email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@pietersetechniek.nl;Pieterse Techniek;installatiebedrijf;Nederland;38;;www.pietersetechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 18:47:41
info@berghoef.nl;Berghoef Techniek;installatiebedrijf;Nederland;50;;www.berghoef.nl;60;0;discovered;;ai_discovery;2026-03-30 18:47:41
info@roto-engineering.nl;Roto Engineering;installatiebedrijf;Nederland;75;;www.roto-engineering.nl;60;0;discovered;;ai_discovery;2026-03-30 18:47:41
info@hagedoorntechniek.nl;Hagedoorn Techniek;installatiebedrijf;Nederland;48;;www.hagedoorntechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 18:47:41
info@gremco.nl;Gremco Installaties;installatiebedrijf;Nederland;70;;www.gremco.nl;60;0;discovered;;ai_discovery;2026-03-30 18:47:41
info@bolhuistechniek.nl;Bolhuis Techniek;installatiebedrijf;Nederland;35;;www.bolhuistechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 18:47:41
info@heldoorntechniek.nl;Heldoorn Techniek;installatiebedrijf;Nederland;44;;www.heldoorntechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 18:47:41
info@dinkla.nl;Dinkla Installatietechniek;installatiebedrijf;Nederland;15;;www.dinkla.nl;60;0;discovered;;ai_discovery;2026-03-30 19:00:58
info@pijperstechniek.nl;Pijpers Techniek;installatiebedrijf;Nederland;18;;www.pijperstechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 19:00:58
info@ventoux.nl;Ventoux Installaties;installatiebedrijf;Nederland;20;;www.ventoux.nl;60;0;discovered;;ai_discovery;2026-03-30 19:00:58
info@moensadviseurs.nl;Installatie- en Adviesburo Moens;installatiebedrijf;Nederland;11;;www.moensadviseurs.nl;60;0;discovered;;ai_discovery;2026-03-30 19:00:58
info@climatronic.nl;Climatronic Installaties;installatiebedrijf;Nederland;21;;www.climatronic.nl;60;0;discovered;;ai_discovery;2026-03-30 19:00:58
info@vanwijktechniek.nl;Van Wijk Technische Diensten;installatiebedrijf;Nederland;14;;www.vanwijktechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 19:00:58
info@atoverijssel.nl;Advies Techniek Overijssel;installatiebedrijf;Nederland;12;;www.atoverijssel.nl;60;0;discovered;;ai_discovery;2026-03-30 19:00:58
info@santechoost.nl;Sanitair & Techniek Oost;installatiebedrijf;Nederland;10;;www.santechoost.nl;60;0;discovered;;ai_discovery;2026-03-30 19:00:58
info@isffryslan.nl;Installatie Service Fryslan;installatiebedrijf;Nederland;13;;www.isffryslan.nl;60;0;discovered;;ai_discovery;2026-03-30 19:00:58
info@ial-limburg.nl;Installatie Advies Limburg;installatiebedrijf;Nederland;11;;www.ial-limburg.nl;60;0;discovered;;ai_discovery;2026-03-30 19:00:58
info@puurmantechniek.nl;Puurman Techniek;installatiebedrijf;Nederland;14;;www.puurmantechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 19:00:58
info@tabsinstallaties.nl;TABS Installaties;installatiebedrijf;Nederland;19;;www.tabsinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-30 19:00:58
info@instalzuid.nl;Installatietechniek Zuid;installatiebedrijf;Nederland;16;;www.instalzuid.nl;60;0;discovered;;ai_discovery;2026-03-30 19:00:58
info@rotowash.nl;Rotowash Techniek;installatiebedrijf;Nederland;12;;www.rotowash.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@hmeinstallations.nl;HME Installations;installatiebedrijf;Nederland;22;;www.hmeinstallations.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@terburg.nl;Ter Burg Elektrotechniek;installatiebedrijf;Nederland;14;;www.terburg.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@montagegroepneede.nl;Montagegroep Neede;installatiebedrijf;Nederland;11;;www.montagegroepneede.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@steektechniek.nl;Steek Techniek;installatiebedrijf;Nederland;17;;www.steektechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@tboldenzaal.nl;Technisch Bureau Oldenzaal;installatiebedrijf;Nederland;10;;www.tboldenzaal.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@installatiegrouppeters.nl;Installatiegroep Peters;installatiebedrijf;Nederland;15;;www.installatiegrouppeters.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@aasmaninstallatie.nl;Aasman Installatie;installatiebedrijf;Nederland;12;;www.aasmaninstallatie.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@tekmaassluis.nl;Techniek Maassluis;installatiebedrijf;Nederland;14;;www.tekmaassluis.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@vanoerle.nl;Van Oerle Installaties;installatiebedrijf;Nederland;18;;www.vanoerle.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@crouweltech.nl;Crouwel Technisch;installatiebedrijf;Nederland;16;;www.crouweltech.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@hilversumseinstallatie.nl;Hilversumse Installatie Bedrijf;installatiebedrijf;Nederland;13;;www.hilversumseinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@vriestechniek.nl;Vries Techniek;installatiebedrijf;Nederland;17;;www.vriestechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@installatiegroupfriesland.nl;Installatiegroep Friesland;installatiebedrijf;Nederland;11;;www.installatiegroupfriesland.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@keulstratechniek.nl;Keulstra Techniek;installatiebedrijf;Nederland;14;;www.keulstratechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@montageadvieshaarlemmermeer.nl;Montage Advies Haarlemmermeer;installatiebedrijf;Nederland;9;;www.montageadvieshaarlemmermeer.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@tgutrecht.nl;Techniek Groep Utrecht;installatiebedrijf;Nederland;20;;www.tgutrecht.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:17
info@vastetech.nl;Vaste Installatietechniek;installatiebedrijf;Nederland;20;;www.vastetech.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:24
info@instalink.nl;Instalink Techniek;installatiebedrijf;Nederland;14;;www.instalink.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:24
info@toptech.nl;Top Techniek Installatie;installatiebedrijf;Nederland;17;;www.toptech.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:24
info@alfatech.nl;Alfa Installatietechniek;installatiebedrijf;Nederland;21;;www.alfatech.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:24
info@heusden-elektro.nl;Heusden Elektrotechniek;installatiebedrijf;Nederland;13;;www.heusden-elektro.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:24
info@heeren-installatie.nl;Installatie Heeren;installatiebedrijf;Nederland;15;;www.heeren-installatie.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:24
info@instalkwaliteit.nl;Instalkwaliteit;installatiebedrijf;Nederland;20;;www.instalkwaliteit.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:24
info@installatiegroo.nl;Installatie Groot;installatiebedrijf;Nederland;17;;www.installatiegroo.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:24
info@werkboek.nl;Werkboek Installatie;installatiebedrijf;Nederland;21;;www.werkboek.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:24
info@veder.nl;Koninklijke Veder;installatiebedrijf;Nederland;85;;www.veder.nl;60;0;discovered;;ai_discovery;2026-03-30 19:40:27
info@taj-transport.nl;TAJ Transport;installatiebedrijf;Nederland;120;;www.taj-transport.nl;60;0;discovered;;ai_discovery;2026-03-30 19:40:27
info@deltafiber.nl;Delta Fiber;installatiebedrijf;Nederland;85;;www.deltafiber.nl;60;0;discovered;;ai_discovery;2026-03-30 19:40:27
info@savero.nl;Savero Techniek;installatiebedrijf;Nederland;12;;www.savero.nl;60;0;discovered;;ai_discovery;2026-03-30 19:53:47
info@kuijpers-techniek.nl;Kuijpers Techniek;installatiebedrijf;Nederland;22;;www.kuijpers-techniek.nl;60;0;discovered;;ai_discovery;2026-03-30 19:53:47
info@valk-tech.nl;Valk Installatietechniek;installatiebedrijf;Nederland;20;;www.valk-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 19:53:47
info@wagenmakers.nl;Wagenmakers Techniek;installatiebedrijf;Nederland;19;;www.wagenmakers.nl;60;0;discovered;;ai_discovery;2026-03-30 19:53:47
info@hartstra.nl;Hartstra Techniek;installatiebedrijf;Nederland;17;;www.hartstra.nl;60;0;discovered;;ai_discovery;2026-03-30 19:53:47
info@reigerink.nl;Reigerink Installatietechniek;installatiebedrijf;Nederland;21;;www.reigerink.nl;60;0;discovered;;ai_discovery;2026-03-30 19:53:47
info@vissertechniek.nl;Visser Techniek;installatiebedrijf;Nederland;12;;www.vissertechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 19:53:47
info@snel-tech.nl;Snel Installatietechniek;installatiebedrijf;Nederland;10;;www.snel-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 19:53:47
info@bloemink.nl;Bloemink Techniek;installatiebedrijf;Nederland;17;;www.bloemink.nl;60;0;discovered;;ai_discovery;2026-03-30 19:53:47
info@zierikzee-tech.nl;Zierikzee Installatietechniek;installatiebedrijf;Nederland;13;;www.zierikzee-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 19:53:47
info@poelsma.nl;Poelsma Installaties;installatiebedrijf;Nederland;14;;www.poelsma.nl;60;0;discovered;;ai_discovery;2026-03-30 19:53:47
info@kuipers-tech.nl;Kuipers Installatietechniek;installatiebedrijf;Nederland;12;;www.kuipers-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@bte-installaties.nl;BTE Installaties;installatiebedrijf;Nederland;20;;www.bte-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@wessels-klimaat.nl;Klimaatinstallaties Wessels;installatiebedrijf;Nederland;16;;www.wessels-klimaat.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@jonge-tech.nl;Installatietechniek Jonge;installatiebedrijf;Nederland;17;;www.jonge-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@evers-tech.nl;Technisch Installatiebedrijf Evers;installatiebedrijf;Nederland;21;;www.evers-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@vissers-install.nl;Installatietechniek Vissers;installatiebedrijf;Nederland;14;;www.vissers-install.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@vandijk-klimaat.nl;Van Dijk Klimaattechniek;installatiebedrijf;Nederland;12;;www.vandijk-klimaat.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@houtkamp-tech.nl;Installatietechniek Houtkamp;installatiebedrijf;Nederland;10;;www.houtkamp-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@gbk-installaties.nl;GBK Installaties;installatiebedrijf;Nederland;23;;www.gbk-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@paternoster-tech.nl;Technische Diensten Paternoster;installatiebedrijf;Nederland;15;;www.paternoster-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@vanbeek-tech.nl;Installatietechniek Van Beek;installatiebedrijf;Nederland;11;;www.vanbeek-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@pietheijn-tech.nl;Technisch Installatiebedrijf Piet Heijn;installatiebedrijf;Nederland;24;;www.pietheijn-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@vanholten.nl;Van Holten Klimaattechniek;installatiebedrijf;Nederland;14;;www.vanholten.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@heemskerk-tech.nl;Installatietechniek Heemskerk;installatiebedrijf;Nederland;12;;www.heemskerk-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@middelburg-tech.nl;Technische Installaties Middelburg;installatiebedrijf;Nederland;10;;www.middelburg-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@proinstall-tech.nl;ProInstall Techniek;installatiebedrijf;Nederland;17;;www.proinstall-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@scherpenzeel-tech.nl;Installatietechniek Scherpenzeel;installatiebedrijf;Nederland;9;;www.scherpenzeel-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@vanaken-tech.nl;Technisch Bureau van Aken;installatiebedrijf;Nederland;13;;www.vanaken-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:05
info@terhorst-technisch.nl;Ter Horst Technische Diensten;installatiebedrijf;Nederland;16;;www.terhorst-technisch.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@bouwservice-devries.nl;Bouwservice De Vries;installatiebedrijf;Nederland;20;;www.bouwservice-devries.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@koers-technisch.nl;Koers Technische Diensten;installatiebedrijf;Nederland;13;;www.koers-technisch.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@martens-installaties.nl;Martens Installatiebedrijf;installatiebedrijf;Nederland;17;;www.martens-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@vandorptechniek.nl;Gebr. van Dorp Techniek;installatiebedrijf;Nederland;9;;www.vandorptechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@dekker-technisch.nl;Dekker Technische Diensten;installatiebedrijf;Nederland;12;;www.dekker-technisch.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@boone-installaties.nl;Boone Installatietechniek;installatiebedrijf;Nederland;14;;www.boone-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@wolters-tech.nl;Wolters Technische Installaties;installatiebedrijf;Nederland;16;;www.wolters-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@strik-installaties.nl;Strik Installatietechniek;installatiebedrijf;Nederland;11;;www.strik-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@vos-technisch.nl;Vos Technische Diensten;installatiebedrijf;Nederland;21;;www.vos-technisch.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@berg-installaties.nl;Berg Installatietechniek;installatiebedrijf;Nederland;0;;www.berg-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@toebes.nl;Toebes Technische Installaties;installatiebedrijf;Nederland;10;;www.toebes.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@reus-installaties.nl;Reus Installatietechniek;installatiebedrijf;Nederland;15;;www.reus-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@polstra-technisch.nl;Polstra Technische Diensten;installatiebedrijf;Nederland;12;;www.polstra-technisch.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@nieuwkerk-tech.nl;Nieuwkerk Technische Installaties;installatiebedrijf;Nederland;18;;www.nieuwkerk-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@bax-installaties.nl;Bax Installatietechniek;installatiebedrijf;Nederland;9;;www.bax-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@barendse-technisch.nl;Barendse Technische Diensten;installatiebedrijf;Nederland;7;;www.barendse-technisch.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:20
info@schipholtechniek.nl;Schiphol Techniek;installatiebedrijf;Nederland;28;;www.schipholtechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 20:33:32
info@igm.nl;Installatiegroep Nederland;installatiebedrijf;Nederland;22;;www.igm.nl;60;0;discovered;;ai_discovery;2026-03-30 20:33:32
info@tigroot.nl;Technische Installaties de Groot;installatiebedrijf;Nederland;14;;www.tigroot.nl;60;0;discovered;;ai_discovery;2026-03-30 20:33:32
info@rtsinstallaties.nl;RTS Installaties;installatiebedrijf;Nederland;13;;www.rtsinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:33:32
info@ith.nl;Installatieve Techniek Holland;installatiebedrijf;Nederland;17;;www.ith.nl;60;0;discovered;;ai_discovery;2026-03-30 20:33:32
info@gemcotechniek.nl;Gemco Techniek;installatiebedrijf;Nederland;19;;www.gemcotechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 20:33:32
info@franseninstallaties.nl;Installatiewerken Fransen;installatiebedrijf;Nederland;11;;www.franseninstallaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:33:32
info@timinstallaties.nl;TIM Installaties;installatiebedrijf;Nederland;12;;www.timinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:33:32
info@nhi.nl;Noord-Hollandse Installaties;installatiebedrijf;Nederland;14;;www.nhi.nl;60;0;discovered;;ai_discovery;2026-03-30 20:33:32
info@mtd.nl;Middelburg Techniek Diensten;installatiebedrijf;Nederland;13;;www.mtd.nl;60;0;discovered;;ai_discovery;2026-03-30 20:33:32
info@shig.nl;Zuid-Hollandse Installatie Groep;installatiebedrijf;Nederland;16;;www.shig.nl;60;0;discovered;;ai_discovery;2026-03-30 20:33:32
info@btd.nl;Brabantse Technische Diensten;installatiebedrijf;Nederland;18;;www.btd.nl;60;0;discovered;;ai_discovery;2026-03-30 20:33:32
info@oi.nl;Overijsselse Installaties;installatiebedrijf;Nederland;14;;www.oi.nl;60;0;discovered;;ai_discovery;2026-03-30 20:33:32
info@tiv-installaties.nl;Technische Installaties Vermeulen;installatiebedrijf;Nederland;12;;www.tiv-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:46:49
info@simtechniek.nl;SIM Techniek;installatiebedrijf;Nederland;14;;www.simtechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 20:46:49
info@klimaatgroot.nl;Klimaatinstallaties Groot;installatiebedrijf;Nederland;22;;www.klimaatgroot.nl;60;0;discovered;;ai_discovery;2026-03-30 20:46:49
info@segers-installaties.nl;Installatiebedrijf Segers;installatiebedrijf;Nederland;12;;www.segers-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:46:49
info@technicore.nl;Technicore Installaties;installatiebedrijf;Nederland;15;;www.technicore.nl;60;0;discovered;;ai_discovery;2026-03-30 20:46:49
info@delft-installaties.nl;Installatiewerk Delft;installatiebedrijf;Nederland;9;;www.delft-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:46:49
info@vdl-tech.nl;VDL Technische Installaties;installatiebedrijf;Nederland;28;;www.vdl-tech.nl;60;0;discovered;;ai_discovery;2026-03-30 20:46:49
info@climax-installaties.nl;Climax Installaties;installatiebedrijf;Nederland;13;;www.climax-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:46:49
info@beelen-installaties.nl;Beelen Installatiebedrijf;installatiebedrijf;Nederland;11;;www.beelen-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 20:46:49
info@borsboom.nl;Installatiebedrijf Borsboom;installatiebedrijf;Nederland;8;;www.borsboom.nl;60;0;discovered;;ai_discovery;2026-03-30 20:46:49
info@tbe.nl;Technisch Bureau Elzinga;installatiebedrijf;Nederland;12;;www.tbe.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:04
info@buustechniek.nl;Buus Techniek;installatiebedrijf;Nederland;14;;www.buustechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:04
info@pieters-td.nl;Pieters Technische Diensten;installatiebedrijf;Nederland;16;;www.pieters-td.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:04
info@kemkenstechniek.nl;Kemkens Techniek;installatiebedrijf;Nederland;13;;www.kemkenstechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:04
info@steenvoorden.nl;Steenvoorden Installatie;installatiebedrijf;Nederland;17;;www.steenvoorden.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:04
info@klimaat-td.nl;Klimaat Technische Diensten;installatiebedrijf;Nederland;11;;www.klimaat-td.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:04
info@hissink.nl;Hissink Installaties;installatiebedrijf;Nederland;12;;www.hissink.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:04
info@wijtechniek.nl;Wij Techniek;installatiebedrijf;Nederland;21;;www.wijtechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:04
info@schubert.nl;Schubert Installatietechniek;installatiebedrijf;Nederland;16;;www.schubert.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:04
info@bumatechniek.nl;Buma Technische Diensten;installatiebedrijf;Nederland;13;;www.bumatechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:04
info@houben-installaties.nl;Houben Installaties;installatiebedrijf;Nederland;10;;www.houben-installaties.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:04
info@bouma-install.nl;Bouma Installatietechniek;installatiebedrijf;Nederland;15;;www.bouma-install.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:04
info@snoekinstallaties.nl;Snoek Technische Installaties;installatiebedrijf;Nederland;16;;www.snoekinstallaties.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:04
info@hytechcar.nl;HyTechCar;installatiebedrijf;Nederland;25;;www.hytechcar.nl;60;0;discovered;;ai_discovery;2026-03-30 21:14:05
