email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@windmotorafval.nl;Windmotor Afval;vuilophaal;Nederland;48;;www.windmotorafval.nl;60;0;discovered;;ai_discovery;2026-03-24 10:39:53
info@zachtewaste.nl;Zachte Waste;vuilophaal;Nederland;65;;www.zachtewaste.nl;60;0;discovered;;ai_discovery;2026-03-24 10:39:53
info@aga.amsterdam.nl;Gemeente Afvalbeheer Amsterdam;vuilophaal;Nederland;400;;www.aga.amsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:39
info@geschagt.nl;Geschagt Afvalverwerking;vuilophaal;Nederland;65;;www.geschagt.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:39
info@afvalcentrale-oost.nl;Afvalcentrale Oost;vuilophaal;Nederland;75;;www.afvalcentrale-oost.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:39
info@regionalwaste.nl;Regional Waste Management;vuilophaal;Nederland;140;;www.regionalwaste.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:39
info@brouwerafval.nl;BrouwerAfval;vuilophaal;Nederland;95;;www.brouwerafval.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:39
info@avnoord.nl;Afvalverwerking Noord;vuilophaal;Nederland;130;;www.avnoord.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:39
info@noordzeerecycling.nl;Noordzee Recycling;vuilophaal;Nederland;92;;www.noordzeerecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:39
info@afvalverwerkingnn.nl;Afvalverwerking Noord Nederland;vuilophaal;Nederland;45;;www.afvalverwerkingnn.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@darrotterdam.nl;DAR Duurzaam Afval Rotterdam;vuilophaal;Nederland;52;;www.darrotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@kban.nl;Kantoor- en Bedrijfsafval Nederland;vuilophaal;Nederland;39;;www.kban.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@klikoking.nl;Kliko King;vuilophaal;Nederland;22;;www.klikoking.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@liftingafval.nl;Lifting Afval;vuilophaal;Nederland;29;;www.liftingafval.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@milieuservicenoord.nl;Mileu Services Noord;vuilophaal;Nederland;26;;www.milieuservicenoord.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@nedafvalcollectie.nl;Nederland Afval Collectie;vuilophaal;Nederland;31;;www.nedafvalcollectie.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@primerecycling.nl;Prime Recycling;vuilophaal;Nederland;27;;www.primerecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@qualitasafval.nl;Qualitas Afvalverwerkingsbedrijf;vuilophaal;Nederland;32;;www.qualitasafval.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@restwise.nl;RestWise Nederland;vuilophaal;Nederland;25;;www.restwise.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@scholteafval.nl;Scholte Afval Logistiek;vuilophaal;Nederland;30;;www.scholteafval.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@supremusafval.nl;Supremus Afvalophaal;vuilophaal;Nederland;24;;www.supremusafval.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@toxicwastesolutions.nl;Toxic Waste Solutions;vuilophaal;Nederland;28;;www.toxicwastesolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@ultradiensten.nl;Ultra Diensten Afval;vuilophaal;Nederland;35;;www.ultradiensten.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@vabosco.nl;Vabosco Afvalverwerkingscentrum;vuilophaal;Nederland;21;;www.vabosco.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@wasterecyclingpro.nl;Waste & Recycling Pro;vuilophaal;Nederland;37;;www.wasterecyclingpro.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@xlafvalmanagement.nl;XL Afval Management;vuilophaal;Nederland;48;;www.xlafvalmanagement.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@yarba.nl;Yarba Afvalverwerkingsbedrijf;vuilophaal;Nederland;40;;www.yarba.nl;60;0;discovered;;ai_discovery;2026-03-24 10:56:18
info@afvalcontainer.nl;Afvalcontainer.nl;vuilophaal;Nederland;45;;www.afvalcontainer.nl;60;0;discovered;;ai_discovery;2026-03-24 11:01:40
info@erfman.nl;Erfman;vuilophaal;Nederland;50;;www.erfman.nl;60;0;discovered;;ai_discovery;2026-03-24 11:01:40
info@nijhuiskunststoffen.nl;Nijhuis Kunststoffen;vuilophaal;Nederland;35;;www.nijhuiskunststoffen.nl;60;0;discovered;;ai_discovery;2026-03-24 11:01:40
info@afvaloffice.nl;Afvaloffice;vuilophaal;Nederland;25;;www.afvaloffice.nl;60;0;discovered;;ai_discovery;2026-03-24 11:01:40
info@groene-diamant.nl;Groene Diamant;vuilophaal;Nederland;30;;www.groene-diamant.nl;60;0;discovered;;ai_discovery;2026-03-24 11:01:40
info@azdh.nl;Afvalstoffendienst Zuid Holland;vuilophaal;Nederland;135;;www.azdh.nl;60;0;discovered;;ai_discovery;2026-03-24 11:09:25
info@waardegroep.nl;Waarde;vuilophaal;Nederland;95;;www.waardegroep.nl;60;0;discovered;;ai_discovery;2026-03-24 11:09:25
info@sudwesthoek.nl;Sudwesthoek;vuilophaal;Nederland;78;;www.sudwesthoek.nl;60;0;discovered;;ai_discovery;2026-03-24 11:09:25
info@afvalverkering-noord.nl;Afvalverwerking Noord;vuilophaal;Nederland;85;;www.afvalverwerking-noord.nl;60;0;discovered;;ai_discovery;2026-03-24 11:22:38
info@mbnhnederland.nl;Milieubedrijf Noord-Holland;vuilophaal;Nederland;110;;www.mbnhnederland.nl;60;0;discovered;;ai_discovery;2026-03-24 11:22:38
info@afvalstoffenmij.nl;Afvalstoffenmaatschappij;vuilophaal;Nederland;95;;www.afvalstoffenmij.nl;60;0;discovered;;ai_discovery;2026-03-24 11:22:38
info@zuidwestfryslan.nl;Gemeente Zuidwest Fryslân;vuilophaal;Nederland;65;;www.zuidwestfryslan.nl;60;0;discovered;;ai_discovery;2026-03-24 11:22:38
info@afvaltriumph.nl;Afvaltriumph;vuilophaal;Nederland;0;;www.afvaltriumph.nl;60;0;discovered;;ai_discovery;2026-03-24 11:22:38
info@uaf.nl;Gemeente Utrecht Afvalservice;vuilophaal;Nederland;140;;www.uaf.nl;60;0;discovered;;ai_discovery;2026-03-24 11:22:38
info@kilkologistiek.nl;Kliko Logistiek;vuilophaal;Nederland;90;;www.klikologistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 11:22:38
info@afvalinzamelingoost.nl;Afvalinzameling Oost;vuilophaal;Nederland;70;;www.afvalinzamelingoost.nl;60;0;discovered;;ai_discovery;2026-03-24 11:22:38
info@mwb-afval.nl;Milieudienst West-Brabant;vuilophaal;Nederland;130;;www.mwb-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 11:22:38
info@dekinevuilnisman.nl;De Kleine Vuilnisman;vuilophaal;Nederland;35;;www.dekinevuilnisman.nl;60;0;discovered;;ai_discovery;2026-03-24 11:22:38
info@duurzaamafvalbeheer.nl;Duurzaam Afvalbeheer;vuilophaal;Nederland;55;;www.duurzaamafvalbeheer.nl;60;0;discovered;;ai_discovery;2026-03-24 11:22:38
info@vulcon.nl;Vulcon Afvalverwerking;vuilophaal;Nederland;80;;www.vulcon.nl;60;0;discovered;;ai_discovery;2026-03-24 11:22:38
info@wijinzamelen.nl;Wij Inzamelen;vuilophaal;Nederland;38;;www.wijinzamelen.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@vuilophaaaloost.nl;Vuilophaal Oost;vuilophaal;Nederland;28;;www.vuilophaaloost.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@schonstad.nl;Schone Stad;vuilophaal;Nederland;22;;www.schonestad.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@fccafval.nl;FCC Afvalservice;vuilophaal;Nederland;56;;www.fccafval.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@inzamelbedrijfwest.nl;Inzamelbedrijf West;vuilophaal;Nederland;24;;www.inzamelbedrijfwest.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@afvalwerkennhol.nl;Afvalwerken Noord-Holland;vuilophaal;Nederland;31;;www.afvalwerkennhol.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@vandermeer-vuil.nl;Van der Meer Vuilophaal;vuilophaal;Nederland;19;;www.vandermeer-vuil.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@afvalexpertsbrabant.nl;Afval Experts Brabant;vuilophaal;Nederland;42;;www.afvalexpertsbrabant.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@centrumvuilophaal.nl;Centrum Vuilophaal;vuilophaal;Nederland;36;;www.centrumvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@groeneberginzam.nl;Groene Berg Inzameling;vuilophaal;Nederland;33;;www.groeneberginzam.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@afvalsolutionsutrecht.nl;Afval Solutions Utrecht;vuilophaal;Nederland;29;;www.afvalsolutionsutrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@roodwitafval.nl;Rood en Wit Afval;vuilophaal;Nederland;23;;www.roodwitafval.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@frieslandvuil.nl;Friesland Vuilophaal;vuilophaal;Nederland;26;;www.frieslandvuil.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@overijsselinzam.nl;Overijssel Inzamelen;vuilophaal;Nederland;30;;www.overijsselinzam.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@drentheafvalw.nl;Drenthe Afvalwerken;vuilophaal;Nederland;21;;www.drentheafvalw.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@gelderinzam.nl;Gelder Inzameling;vuilophaal;Nederland;20;;www.gelderinzam.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@afvalpartnersholland.nl;Afvalpartners Holland;vuilophaal;Nederland;48;;www.afvalpartnersholland.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@noordvuil.nl;Noord Vuilservice;vuilophaal;Nederland;24;;www.noordvuil.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@westlandinzam.nl;Westland Inzameling;vuilophaal;Nederland;32;;www.westlandinzam.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@afvalwerkzuidwest.nl;Afvalwerk Zuidwest;vuilophaal;Nederland;41;;www.afvalwerkzuidwest.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@propervuil.nl;Proper Vuilophaal;vuilophaal;Nederland;18;;www.propervuil.nl;60;0;discovered;;ai_discovery;2026-03-24 11:27:55
info@waste2wealth.nl;Waste2Wealth;vuilophaal;Nederland;67;;www.waste2wealth.nl;60;0;discovered;;ai_discovery;2026-03-24 11:35:47
info@ecoround.nl;EcoRound;vuilophaal;Nederland;31;;www.ecoround.nl;60;0;discovered;;ai_discovery;2026-03-24 11:35:47
info@wmpro.nl;Waste Management Pro;vuilophaal;Nederland;33;;www.wmpro.nl;60;0;discovered;;ai_discovery;2026-03-24 11:35:47
info@milieuplan.nl;Milieuplanning Services;vuilophaal;Nederland;22;;www.milieuplan.nl;60;0;discovered;;ai_discovery;2026-03-24 11:35:47
info@afvalvoort.nl;Afvalvoort;vuilophaal;Nederland;29;;www.afvalvoort.nl;60;0;discovered;;ai_discovery;2026-03-24 11:35:47
info@ecotrack.nl;EcoTrack Logistics;vuilophaal;Nederland;25;;www.ecotrack.nl;60;0;discovered;;ai_discovery;2026-03-24 11:35:47
info@wastechain.nl;Waste Chain Solutions;vuilophaal;Nederland;32;;www.wastechain.nl;60;0;discovered;;ai_discovery;2026-03-24 11:35:47
info@recyclinghub.nl;Recycling Hub NL;vuilophaal;Nederland;20;;www.recyclinghub.nl;60;0;discovered;;ai_discovery;2026-03-24 11:35:47
info@afvalopbrengst.nl;Afvalopbrengst;vuilophaal;Nederland;26;;www.afvalopbrengst.nl;60;0;discovered;;ai_discovery;2026-03-24 11:35:47
info@cleanround.nl;CleanRound Europe;vuilophaal;Nederland;44;;www.cleanround.nl;60;0;discovered;;ai_discovery;2026-03-24 11:35:47
info@wasteos.nl;Waste Optimization Systems;vuilophaal;Nederland;39;;www.wasteos.nl;60;0;discovered;;ai_discovery;2026-03-24 11:35:47
info@vuilophalplus.nl;VuilophalPlus;vuilophaal;Nederland;28;;www.vuilophalplus.nl;60;0;discovered;;ai_discovery;2026-03-24 11:41:13
info@afvalmanagementnl.nl;Afval Management Nederland;vuilophaal;Nederland;22;;www.afvalmanagementnl.nl;60;0;discovered;;ai_discovery;2026-03-24 11:41:13
info@schoonnbord.nl;Schoon Noord;vuilophaal;Nederland;18;;www.schoonnbord.nl;60;0;discovered;;ai_discovery;2026-03-24 11:41:13
info@circulaireafval.nl;CirculaireAfval;vuilophaal;Nederland;24;;www.circulaireafval.nl;60;0;discovered;;ai_discovery;2026-03-24 11:41:13
info@opruimnl.nl;OpruimNL;vuilophaal;Nederland;17;;www.opruimnl.nl;60;0;discovered;;ai_discovery;2026-03-24 11:41:13
info@vuilniswagen.com;Vuilniswagen.com;vuilophaal;Nederland;21;;www.vuilniswagen.com;60;0;discovered;;ai_discovery;2026-03-24 11:41:13
info@nedelfoodwaste.nl;NederlFood Waste;vuilophaal;Nederland;16;;www.nedelfoodwaste.nl;60;0;discovered;;ai_discovery;2026-03-24 11:41:13
info@schoonstaatcollect.nl;SchoonStaatCollect;vuilophaal;Nederland;14;;www.schoonstaatcollect.nl;60;0;discovered;;ai_discovery;2026-03-24 11:41:13
info@ruimtemakers.nl;RuimteMakers;vuilophaal;Nederland;12;;www.ruimtemakers.nl;60;0;discovered;;ai_discovery;2026-03-24 11:41:13
info@puinafvalexperts.nl;Puinafval Experts;vuilophaal;Nederland;11;;www.puinafvalexperts.nl;60;0;discovered;;ai_discovery;2026-03-24 11:41:13
info@vuilophaaldiensten.nl;VuilophaaldDiensten;vuilophaal;Nederland;19;;www.vuilophaaldiensten.nl;60;0;discovered;;ai_discovery;2026-03-24 11:41:13
info@restafvalnederland.nl;RestafvalNederland;vuilophaal;Nederland;14;;www.restafvalnederland.nl;60;0;discovered;;ai_discovery;2026-03-24 11:41:13
info@saver-afval.nl;Saver Afval;vuilophaal;Nederland;95;;www.saver-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 11:48:49
info@pieneman.nl;Pieneman;vuilophaal;Nederland;85;;www.pieneman.nl;60;0;discovered;;ai_discovery;2026-03-24 11:48:49
info@afvalgroepwest.nl;Afval Groep West;vuilophaal;Nederland;120;;www.afvalgroepwest.nl;60;0;discovered;;ai_discovery;2026-03-24 11:48:49
info@inzamelcentra-noord.nl;Inzamelcentra Noord;vuilophaal;Nederland;55;;www.inzamelcentra-noord.nl;60;0;discovered;;ai_discovery;2026-03-24 11:48:49
info@rvcu.nl;RVCU;vuilophaal;Nederland;65;;www.rvcu.nl;60;0;discovered;;ai_discovery;2026-03-24 11:48:49
info@defavaerde.nl;De Favaerde;vuilophaal;Nederland;145;;www.defavaerde.nl;60;0;discovered;;ai_discovery;2026-03-24 11:54:26
info@darmilieu.nl;Dar Milieubeheer;vuilophaal;Nederland;85;;www.darmilieu.nl;60;0;discovered;;ai_discovery;2026-03-24 11:54:26
info@leefmilieu.nl;Leefmilieu;vuilophaal;Nederland;110;;www.leefmilieu.nl;60;0;discovered;;ai_discovery;2026-03-24 11:54:26
info@noaf.nl;Noord Afvalbeheersing;vuilophaal;Nederland;135;;www.noaf.nl;60;0;discovered;;ai_discovery;2026-03-24 11:54:26
info@puresto.nl;Puresto;vuilophaal;Nederland;88;;www.puresto.nl;60;0;discovered;;ai_discovery;2026-03-24 11:54:26
info@rispact.nl;Rispact;vuilophaal;Nederland;170;;www.rispact.nl;60;0;discovered;;ai_discovery;2026-03-24 11:54:26
info@sanddlogistics.nl;Sandd Logistics;vuilophaal;Nederland;250;;www.sanddlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 11:54:26
info@teamafval.nl;Teamafval;vuilophaal;Nederland;78;;www.teamafval.nl;60;0;discovered;;ai_discovery;2026-03-24 11:54:26
info@upcyclus.nl;Upcyclus;vuilophaal;Nederland;65;;www.upcyclus.nl;60;0;discovered;;ai_discovery;2026-03-24 11:54:26
info@vandenbroekafval.nl;Vandenbroek Afval;vuilophaal;Nederland;95;;www.vandenbroekafval.nl;60;0;discovered;;ai_discovery;2026-03-24 11:54:26
info@ssi-nl.nl;Sanitation Services International (SSI);vuilophaal;Nederland;200;;www.ssi-nl.nl;60;0;discovered;;ai_discovery;2026-03-24 12:02:03
info@avno.nl;Afvalverwerking Noord-Oost;vuilophaal;Nederland;85;;www.avno.nl;60;0;discovered;;ai_discovery;2026-03-24 12:02:03
info@bergenzn.nl;Berg & Zn Afvalverwerking;vuilophaal;Nederland;75;;www.bergenzn.nl;60;0;discovered;;ai_discovery;2026-03-24 12:02:03
info@ecoventure.nl;EcoVenture;vuilophaal;Nederland;45;;www.ecoventure.nl;60;0;discovered;;ai_discovery;2026-03-24 12:02:03
info@msr.nl;Milieu Service Randstad;vuilophaal;Nederland;85;;www.msr.nl;60;0;discovered;;ai_discovery;2026-03-24 12:02:03
info@trashpro.nl;Trashpro;vuilophaal;Nederland;40;;www.trashpro.nl;60;0;discovered;;ai_discovery;2026-03-24 12:02:03
info@defryske.nl;De Fryske Markeringen;vuilophaal;Nederland;30;;www.defryske.nl;60;0;discovered;;ai_discovery;2026-03-24 12:02:03
info@rwmgroep.nl;RWM Groep;vuilophaal;Nederland;120;;www.rwmgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:04
info@ferwerd.nl;Afvalverwerking Ferwerd;vuilophaal;Nederland;45;;www.ferwerd.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:04
info@blink-afvalbeheer.nl;Blink Afvalbeheer;vuilophaal;Nederland;55;;www.blink-afvalbeheer.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@degraafschapgroep.nl;De Graafschap Groep;vuilophaal;Nederland;110;;www.degraafschapgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@derik.nl;Derik Beheer;vuilophaal;Nederland;60;;www.derik.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@dumpx.nl;Dumpx;vuilophaal;Nederland;50;;www.dumpx.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@ecogela.nl;Ecogela;vuilophaal;Nederland;40;;www.ecogela.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@envirocontainer.nl;Enviro Container;vuilophaal;Nederland;65;;www.envirocontainer.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@gevaertafval.nl;Gevaert Afval;vuilophaal;Nederland;85;;www.gevaertafval.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@gpo-groep.nl;GPO Groep;vuilophaal;Nederland;95;;www.gpo-groep.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@harvestservice.nl;Harvest Service;vuilophaal;Nederland;50;;www.harvestservice.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@jansencontainer.nl;Jansen Container Verhuur;vuilophaal;Nederland;65;;www.jansencontainer.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@kooletank.nl;Koole Tanktransport;vuilophaal;Nederland;55;;www.kooletank.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@kwadraad.nl;Kwadraad Afvalservice;vuilophaal;Nederland;40;;www.kwadraad.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@ligtermoet.nl;Ligtermoet & Compagnie;vuilophaal;Nederland;95;;www.ligtermoet.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@mnaafvalbeheer.nl;Midden-Nederland Afvalbeheer;vuilophaal;Nederland;70;;www.mnaafvalbeheer.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@nola-afval.nl;NOLA Afvalbeheersing;vuilophaal;Nederland;60;;www.nola-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@oraroy.nl;OraRoy Container Service;vuilophaal;Nederland;50;;www.oraroy.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@patersafval.nl;Paters Afvalbeheer;vuilophaal;Nederland;65;;www.patersafval.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@puurs.nl;Puurs Container Service;vuilophaal;Nederland;55;;www.puurs.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@recircle.nl;ReCircle;vuilophaal;Nederland;70;;www.recircle.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@regiegroepnoord.nl;Regiegroep Noord;vuilophaal;Nederland;75;;www.regiegroepnoord.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@restotrans.nl;Restotrans;vuilophaal;Nederland;40;;www.restotrans.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@schelpers.nl;Schelpers;vuilophaal;Nederland;105;;www.schelpers.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@seeh.nl;Seeh Waste Management;vuilophaal;Nederland;60;;www.seeh.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@siron.nl;SIRON;vuilophaal;Nederland;100;;www.siron.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@springerafval.nl;Springer Afvalbeheer;vuilophaal;Nederland;90;;www.springerafval.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@storax.nl;Storax;vuilophaal;Nederland;70;;www.storax.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@timmerafval.nl;Timmer Afvalbeheersing;vuilophaal;Nederland;55;;www.timmerafval.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@tes-afval.nl;Total Environmental Solutions;vuilophaal;Nederland;65;;www.tes-afval.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@valto.nl;Valto Afvalbeheersing;vuilophaal;Nederland;75;;www.valto.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@vanegas.nl;Vanegas;vuilophaal;Nederland;85;;www.vanegas.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:05
info@huisvuilophalers.nl;Huisvuilophalers Nederland;vuilophaal;Nederland;45;;www.huisvuilophalers.nl;60;0;discovered;;ai_discovery;2026-03-30 13:04:29
info@ecowerkt.nl;Ecowerkt;vuilophaal;Nederland;35;;www.ecowerkt.nl;60;0;discovered;;ai_discovery;2026-03-30 13:04:29
info@groenevrienden.nl;Groene Vrienden;vuilophaal;Nederland;38;;www.groenevrienden.nl;60;0;discovered;;ai_discovery;2026-03-30 13:04:29
info@restafvalsolutions.nl;Restafval Solutions;vuilophaal;Nederland;52;;www.restafvalsolutions.nl;60;0;discovered;;ai_discovery;2026-03-30 13:04:29
info@milieuvriendelifkrecyclen.nl;Milieuvriendelijk Recyclen;vuilophaal;Nederland;40;;www.milieuvriendelijkrecyclen.nl;60;0;discovered;;ai_discovery;2026-03-30 13:04:29
info@apeldoornseafval.nl;Apeldoornse Afvalbedrijf;vuilophaal;Nederland;70;;www.apeldoornseafval.nl;60;0;discovered;;ai_discovery;2026-03-30 13:27:40
info@aon-nl.nl;Afvalverwerking Oost Nederland;vuilophaal;Nederland;95;;www.aon-nl.nl;60;0;discovered;;ai_discovery;2026-03-30 13:27:40
info@aslrecycling.nl;ASL Recycling;vuilophaal;Nederland;75;;www.aslrecycling.nl;60;0;discovered;;ai_discovery;2026-03-30 13:27:40
info@maastricht-schoon.nl;Gemeente Begroting Maastricht;vuilophaal;Nederland;50;;www.maastricht-schoon.nl;60;0;discovered;;ai_discovery;2026-03-30 13:27:40
info@dbegroningen.nl;DBE Groningen;vuilophaal;Nederland;55;;www.dbegroningen.nl;60;0;discovered;;ai_discovery;2026-03-30 13:27:40
info@afvalservicesfryslan.nl;Afvalservices Fryslan;vuilophaal;Nederland;68;;www.afvalservicesfryslan.nl;60;0;discovered;;ai_discovery;2026-03-30 13:50:45
info@utrechtsafval.nl;Utrechtse Afvalbedrijven;vuilophaal;Nederland;88;;www.utrechtsafval.nl;60;0;discovered;;ai_discovery;2026-03-30 13:50:45
info@haagvuil.nl;Haagse Vuilophaal;vuilophaal;Nederland;52;;www.haagvuil.nl;60;0;discovered;;ai_discovery;2026-03-30 13:50:45
