email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@brands.nl;Metselwerk Brands;metselaar;Nederland;5;;www.brands.nl;60;0;discovered;;ai_discovery;2026-03-24 08:42:51
info@spek.nl;Bouwbedrijf Spek;metselaar;Nederland;8;;www.spek.nl;60;0;discovered;;ai_discovery;2026-03-24 08:42:51
info@kleijn.nl;Metselwerk Kleijn;metselaar;Nederland;4;;www.kleijn.nl;60;0;discovered;;ai_discovery;2026-03-24 08:42:51
info@voet.nl;Bouwbedrijf Voet;metselaar;Nederland;7;;www.voet.nl;60;0;discovered;;ai_discovery;2026-03-24 08:42:51
info@paulissen.nl;Bouwbedrijf Paulissen;metselaar;Nederland;6;;www.paulissen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:42:51
info@willemsen.nl;Metselwerk Willemsen;metselaar;Nederland;8;;www.willemsen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:42:51
info@vaneijk.nl;Metselwerk van Eijk;metselaar;Nederland;6;;www.vaneijk.nl;60;0;discovered;;ai_discovery;2026-03-24 08:42:51
info@metselbedrijevries.nl;Metselbedrijf De Vries;metselaar;Nederland;10;;www.metselbedrijevries.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@kortekaasmetselwerk.nl;Kortekaas Metselwerk;metselaar;Nederland;11;;www.kortekaasmetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@metselbedrij-bakker.nl;Metselbedrijf Bakker;metselaar;Nederland;13;;www.metselbedrij-bakker.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@metselwerknagtegaal.nl;Metselwerk Nagtegaal;metselaar;Nederland;7;;www.metselwerknagtegaal.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@meijersmetselwerk.nl;Bouwbedrijf Meijer Metselwerk;metselaar;Nederland;12;;www.meijersmetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@hendrixmetselaars.nl;Bouwbedrijf Hendrix Metselaars;metselaar;Nederland;11;;www.hendrixmetselaars.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@metselbedrij-leijten.nl;Metselbedrij Leijten;metselaar;Nederland;10;;www.metselbedrij-leijten.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@vanreesmetselwerk.nl;Van Rees Metselwerk;metselaar;Nederland;9;;www.vanreesmetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@straatenmetselaars.nl;Metselaars Straaten;metselaar;Nederland;8;;www.straatenmetselaars.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@verstappenmetsel.nl;Bouwbedrijf Verstappen Metselwerk;metselaar;Nederland;12;;www.verstappenmetsel.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@metselbedrij-koster.nl;Metselbedrij Koster;metselaar;Nederland;7;;www.metselbedrij-koster.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@hansemetselaars.nl;Hanse Metselaars;metselaar;Nederland;11;;www.hansemetselaars.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@vandewalle-metsel.nl;Metselbedrij van de Walle;metselaar;Nederland;9;;www.vandewalle-metsel.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@metselwerkwijers.nl;Metselwerk Wijers;metselaar;Nederland;9;;www.metselwerkwijers.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@vanrompuy-metsel.nl;Metselaars van Rompuy;metselaar;Nederland;8;;www.vanrompuy-metsel.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@metselbedrij-gras.nl;Metselbedrij Gras;metselaar;Nederland;7;;www.metselbedrij-gras.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@spaanmetselaars.nl;Bouwbedrijf Spaan Metselaars;metselaar;Nederland;9;;www.spaanmetselaars.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@metselwerkdouwes.nl;Metselwerk Douwes;metselaar;Nederland;6;;www.metselwerkdouwes.nl;60;0;discovered;;ai_discovery;2026-03-24 08:51:33
info@vdlindenmetselwerk.nl;Gebr. van der Linden Metselwerk;metselaar;Nederland;12;;www.vdlindenmetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@metselbedrijfderidder.nl;Metselbedrijf de Ridder;metselaar;Nederland;8;;www.metselbedrijfderidder.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@metselbedrijfrensink.nl;Metselbedrijf Rensink;metselaar;Nederland;7;;www.metselbedrijfrensink.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@hendrix-metselwerk.nl;Bouwbedrijf Hendrix Metselwerk;metselaar;Nederland;11;;www.hendrix-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@metselbedrijfsanders.nl;Metselbedrijf Sanders;metselaar;Nederland;13;;www.metselbedrijfsanders.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@metselwerkkansen.nl;Metselwerk Kansen;metselaar;Nederland;6;;www.metselwerkkansen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@kortekaas-metselwerk.nl;Bouwbedrijf Kortekaas Metselwerk;metselaar;Nederland;16;;www.kortekaas-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@metselvandevelde.nl;Metselbedrijf van de Velde;metselaar;Nederland;8;;www.metselvandevelde.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@metselwerknijhuis.nl;Metselwerk Nijhuis;metselaar;Nederland;10;;www.metselwerknijhuis.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@metselbedrijffransen.nl;Metselbedrijf Fransen;metselaar;Nederland;12;;www.metselbedrijffransen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@metselwerkboogaard.nl;Metselwerk Boogaard;metselaar;Nederland;7;;www.metselwerkboogaard.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@kuipers-metselwerk.nl;Bouwbedrijf Kuipers Metselwerk;metselaar;Nederland;9;;www.kuipers-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@metselbedrijfdekker.nl;Metselbedrijf Dekker;metselaar;Nederland;8;;www.metselbedrijfdekker.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@metselbedrijfloonen.nl;Metselbedrijf Loonen;metselaar;Nederland;9;;www.metselbedrijfloonen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@metselwerkgerritsen.nl;Metselwerk Gerritsen;metselaar;Nederland;7;;www.metselwerkgerritsen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@spruijt-metselwerk.nl;Bouwbedrijf Spruijt Metselwerk;metselaar;Nederland;13;;www.spruijt-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:02
info@metselbedrijfstraaten.nl;Metselbedrijf Straaten;metselaar;Nederland;11;;www.metselbedrijfstraaten.nl;60;0;discovered;;ai_discovery;2026-03-24 08:56:03
info@dewildebouwservice.nl;De Wilde Bouwservice;metselaar;Nederland;15;;www.dewildebouwservice.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@metselwerkdegroote.nl;Metselwerk de Groote;metselaar;Nederland;10;;www.metselwerkdegroote.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@bouwbedrijfgommers.nl;Bouwbedrijf Gommers;metselaar;Nederland;14;;www.bouwbedrijfgommers.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@metselwerkensmeets.nl;Metselwerken Smeets;metselaar;Nederland;9;;www.metselwerkensmeets.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@bouwbedrijfvanagt.nl;Bouwbedrijf van Agt;metselaar;Nederland;11;;www.bouwbedrijfvanagt.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@metselwerkenmoulijn.nl;Metselwerken Moulijn;metselaar;Nederland;8;;www.metselwerkenmoulijn.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@bouwerenovatie.nl;Bouw en Renovatie Experts;metselaar;Nederland;13;;www.bouwerenovatie.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@metselwerkramaker.nl;Metselwerk Ramaker;metselaar;Nederland;7;;www.metselwerkramaker.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@metselwerkenwillemsen.nl;Metselwerken Willemsen;metselaar;Nederland;10;;www.metselwerkenwillemsen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@bouwservicevanhoorn.nl;Bouwservice van Hoorn;metselaar;Nederland;9;;www.bouwservicevanhoorn.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@metselwerkenkonings.nl;Metselwerken Konings;metselaar;Nederland;14;;www.metselwerkenkonings.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@bouvrenovatieleeuwen.nl;Bouw en Renovatie Leeuwen;metselaar;Nederland;11;;www.bouvrenovatieleeuwen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@metselwerkswinkels.nl;Metselwerk Swinkels;metselaar;Nederland;10;;www.metselwerkswinkels.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@bouwservicewagenmans.nl;Bouwservice Wagenmans;metselaar;Nederland;12;;www.bouwservicewagenmans.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@metselwerkvanbreda.nl;Metselwerk van Breda;metselaar;Nederland;8;;www.metselwerkvanbreda.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@metselwerkenscholten.nl;Metselwerken Scholten;metselaar;Nederland;7;;www.metselwerkenscholten.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@bouwonderhoudgeerts.nl;Bouw en Onderhoud Geerts;metselaar;Nederland;10;;www.bouwonderhoudgeerts.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:00
info@metselwerkenvandenberg.nl;Metselwerken Van den Berg;metselaar;Nederland;6;;www.metselwerkenvandenberg.nl;60;0;discovered;;ai_discovery;2026-03-24 09:09:16
info@metselwerkenhaarlem.nl;Metselwerken Haarlem;metselaar;Nederland;7;;www.metselwerkenhaarlem.nl;60;0;discovered;;ai_discovery;2026-03-24 09:09:16
info@metselwerkdenbosch.nl;Metselwerk Den Bosch;metselaar;Nederland;9;;www.metselwerkdenbosch.nl;60;0;discovered;;ai_discovery;2026-03-24 09:09:16
info@metselwerkenleiden.nl;Metselwerken Leiden;metselaar;Nederland;6;;www.metselwerkenleiden.nl;60;0;discovered;;ai_discovery;2026-03-24 09:09:16
info@bouwbedrijfvogel.nl;Bouwbedrijf Vogel;metselaar;Nederland;7;;www.bouwbedrijfvogel.nl;60;0;discovered;;ai_discovery;2026-03-24 09:09:16
info@metselwerkdelfzijl.nl;Metselwerk Delfzijl;metselaar;Nederland;4;;www.metselwerkdelfzijl.nl;60;0;discovered;;ai_discovery;2026-03-24 09:09:16
info@metselwerkenaapeldoorn.nl;Metselwerken Apeldoorn;metselaar;Nederland;6;;www.metselwerkenapeldoorn.nl;60;0;discovered;;ai_discovery;2026-03-24 09:09:16
info@bouwbedrijfwesterhof.nl;Bouwbedrijf Westerhof;metselaar;Nederland;0;;www.bouwbedrijfwesterhof.nl;60;0;discovered;;ai_discovery;2026-03-24 09:09:16
info@metselwerkzaanstad.nl;Metselwerk Zaanstad;metselaar;Nederland;8;;www.metselwerkzaanstad.nl;60;0;discovered;;ai_discovery;2026-03-24 09:09:16
info@metselwerknh.nl;Metselwerk Noord Holland;metselaar;Nederland;8;;www.metselwerknh.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:34
info@bouwbedrijfhuizen.nl;Bouwbedrijf Huizen;metselaar;Nederland;6;;www.bouwbedrijfhuizen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:34
info@devmetselen.nl;De Vries Metselwerk;metselaar;Nederland;10;;www.devmetselen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:34
info@metselenoost.nl;Metselwerk Oost Nederland;metselaar;Nederland;9;;www.metselenoost.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:34
info@bouwbedrijfeindhoven.nl;Bouwbedrijf Eindhoven;metselaar;Nederland;14;;www.bouwbedrijfeindhoven.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:34
info@debouwersmetselwerk.nl;De Bouwers Metselwerk;metselaar;Nederland;8;;www.debouwersmetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:34
info@metselutrech.nl;Metselwerk Utrecht Centrum;metselaar;Nederland;10;;www.metselutrech.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:34
info@metselmidden.nl;Metselwerk Midden Nederland;metselaar;Nederland;12;;www.metselmidden.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:34
info@bouwfriesland.nl;Bouwbedrijf Friesland;metselaar;Nederland;7;;www.bouwfriesland.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:34
info@metselflevo.nl;Metselwerk Flevoland;metselaar;Nederland;8;;www.metselflevo.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:34
info@bouwzh.nl;Bouwbedrijf Zuid Holland;metselaar;Nederland;11;;www.bouwzh.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:34
info@metselnb.nl;Metselwerk Noord Brabant;metselaar;Nederland;13;;www.metselnb.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:34
info@bouwoverij.nl;Bouwbedrijf Overijssel;metselaar;Nederland;9;;www.bouwoverij.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:34
info@dejonge-metselaars.nl;De Jonge Metselaars;metselaar;Nederland;12;;www.dejonge-metselaars.nl;60;0;discovered;;ai_discovery;2026-03-24 09:22:38
info@bakstenenboubouw.nl;Bakstenen Bouw Maatschappij;metselaar;Nederland;10;;www.bakstenenboubouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:22:38
info@metselgemeente.nl;Metselwerk Gemeente Noord;metselaar;Nederland;7;;www.metselgemeente.nl;60;0;discovered;;ai_discovery;2026-03-24 09:22:38
info@kostermetal.nl;Koster Metselwerk;metselaar;Nederland;8;;www.kostermetal.nl;60;0;discovered;;ai_discovery;2026-03-24 09:22:38
info@steenbakkerij-jansen.nl;Steenbakkerij Jansen;metselaar;Nederland;6;;www.steenbakkerij-jansen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:22:38
info@schaap-zoon.nl;Bouwbedrijf Schaap & Zoon;metselaar;Nederland;5;;www.schaap-zoon.nl;60;0;discovered;;ai_discovery;2026-03-24 09:22:38
info@metselaars-utrecht.nl;Metselaars Kollektief Utrecht;metselaar;Nederland;10;;www.metselaars-utrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 09:22:38
info@spaan-metsel.nl;Metselwerk Spaan;metselaar;Nederland;7;;www.spaan-metsel.nl;60;0;discovered;;ai_discovery;2026-03-24 09:22:38
info@pijpers-metsel.nl;Metselwerk Pijpers;metselaar;Nederland;6;;www.pijpers-metsel.nl;60;0;discovered;;ai_discovery;2026-03-24 09:22:38
info@metselwerk-nl.nl;Metselwerk Nederland;metselaar;Nederland;15;;www.metselwerk-nl.nl;60;0;discovered;;ai_discovery;2026-03-24 09:22:38
info@steenbouw-maas.nl;Steenbouw Maatschappij Maas;metselaar;Nederland;7;;www.steenbouw-maas.nl;60;0;discovered;;ai_discovery;2026-03-24 09:22:38
info@degreef-bouw.nl;Bouwbedrijf De Greef;metselaar;Nederland;8;;www.degreef-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:22:38
info@metsel-bergen.nl;Metselwerk Bergen;metselaar;Nederland;5;;www.metsel-bergen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:22:38
info@vanderlindemetselaars.nl;Van der Linde Metselaars;metselaar;Nederland;15;;www.vanderlindemetselaars.nl;60;0;discovered;;ai_discovery;2026-03-24 09:31:44
info@bouwermaes.nl;Bouwer Maes;metselaar;Nederland;7;;www.bouwermaes.nl;60;0;discovered;;ai_discovery;2026-03-24 09:31:44
info@deboerbouwbedrijf.nl;De Boer Bouwbedrijf;metselaar;Nederland;11;;www.deboerbouwbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-24 09:31:44
info@koningsmetselaars.nl;Konings Metselaars;metselaar;Nederland;9;;www.koningsmetselaars.nl;60;0;discovered;;ai_discovery;2026-03-24 09:31:44
info@devrieshouwbouwbedrijf.nl;De Vries Bouwbedrijf;metselaar;Nederland;10;;www.devriesbouwbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-24 09:31:44
info@vandenbergbouwbedrijf.nl;Bouwbedrijf Van den Berg;metselaar;Nederland;12;;www.vandenbergbouwbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-24 09:31:44
info@metselaaarsverhagen.nl;Metselaars Verhagen;metselaar;Nederland;8;;www.metselaaarsverhagen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:31:44
info@metselwerkdebruyn.nl;Metselwerk De Bruyn;metselaar;Nederland;9;;www.metselwerkdebruyn.nl;60;0;discovered;;ai_discovery;2026-03-24 09:31:44
info@metselaarsverbeeck.nl;Metselaars Verbeeck;metselaar;Nederland;7;;www.metselaarsverbeeck.nl;60;0;discovered;;ai_discovery;2026-03-24 09:31:44
info@metselaaarsclaeys.nl;Metselaars Claeys;metselaar;Nederland;5;;www.metselaaarsclaeys.nl;60;0;discovered;;ai_discovery;2026-03-24 09:31:44
info@bouwbedrijfstaals.nl;Bouwbedrijf Staals;metselaar;Nederland;9;;www.bouwbedrijfstaals.nl;60;0;discovered;;ai_discovery;2026-03-24 09:31:44
info@metselwerkbinsbergen.nl;Metselwerk Binsbergen;metselaar;Nederland;7;;www.metselwerkbinsbergen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:31:44
info@metselwerkvanderlinden.nl;Metselwerk van der Linden;metselaar;Nederland;6;;www.metselwerkvanDerlinden.nl;60;0;discovered;;ai_discovery;2026-03-24 09:35:47
info@metselaarkok.nl;Metselaar Kok & Zonen;metselaar;Nederland;7;;www.metselaarkok.nl;60;0;discovered;;ai_discovery;2026-03-24 09:35:47
info@metselaardeboer.nl;Metselaar De Boer;metselaar;Nederland;7;;www.metselaarDeboer.nl;60;0;discovered;;ai_discovery;2026-03-24 09:35:47
info@metselaarvermeulen.nl;Metselaar Vermeulen;metselaar;Nederland;6;;www.metselaarVermeulen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:35:47
info@metselaarsnoek.nl;Metselaar Snoek;metselaar;Nederland;6;;www.metselaarSnoek.nl;60;0;discovered;;ai_discovery;2026-03-24 09:35:47
info@metselwerkhuizinga.nl;Metselwerk Huizinga;metselaar;Nederland;7;;www.metselwerkhuizinga.nl;60;0;discovered;;ai_discovery;2026-03-24 09:35:47
info@metselwerkmaters.nl;Metselwerk Maters;metselaar;Nederland;8;;www.metselwerkmaters.nl;60;0;discovered;;ai_discovery;2026-03-24 09:35:47
info@goudsmitmetselwerk.nl;Goudsmit Metselwerk;metselaar;Nederland;8;;www.goudsmitmetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:44
info@hogetoornbouw.nl;Hogetoorn Bouw & Metselwerk;metselaar;Nederland;15;;www.hogetoornbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:44
info@borssummetselwerk.nl;Borssum Metselwerk;metselaar;Nederland;7;;www.borssummetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@heijkoopbouw.nl;Heijkoop Bouwbedrijf;metselaar;Nederland;13;;www.heijkoopbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@smeuuldersmetselwerk.nl;Smeulders Metselwerk;metselaar;Nederland;10;;www.smeuuldersmetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@vomansbouw.nl;Vromans Bouw;metselaar;Nederland;14;;www.vomansbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@verhagenmetselaars.nl;Verhagen Metselaars;metselaar;Nederland;8;;www.verhagenmetselaars.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@tonhendriks.nl;Ton Hendriks Metselwerk;metselaar;Nederland;9;;www.tonhendriks.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@constructiefbouw.nl;Constructief Bouwteam;metselaar;Nederland;12;;www.constructiefbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@kerckebosch.nl;Kerckebosch Metselwerken;metselaar;Nederland;11;;www.kerckebosch.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@fransbouwers.nl;Frans Bouwers;metselaar;Nederland;7;;www.fransbouwers.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@plaisier-bouw.nl;Plaisier Bouwbedrijf;metselaar;Nederland;13;;www.plaisier-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@koningshoek.nl;Koningshoek Metselwerk;metselaar;Nederland;9;;www.koningshoek.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@westrabouw.nl;Westra Bouw;metselaar;Nederland;6;;www.westrabouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@pieterse-metselaars.nl;Pieterse Metselaars;metselaar;Nederland;8;;www.pieterse-metselaars.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@bouwheijden.nl;Bouwheijden;metselaar;Nederland;11;;www.bouwheijden.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@heemstrabouw.nl;Heemstra Bouw;metselaar;Nederland;7;;www.heemstrabouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@markantbouw.nl;Markant Bouwbedrijf;metselaar;Nederland;12;;www.markantbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@streijger.nl;Streijger Metselwerk;metselaar;Nederland;10;;www.streijger.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@jouwbouw.nl;Jouwbouw;metselaar;Nederland;8;;www.jouwbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:44:45
info@boers-bouw.nl;Bouwbedrijf Boers;metselaar;Nederland;7;;www.boers-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:48:54
info@driessen-metselwerk.nl;Metselwerk Driessen;metselaar;Nederland;9;;www.driessen-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 09:48:54
info@bos-metselwerk.nl;Metselwerk Bos;metselaar;Nederland;12;;www.bos-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 09:48:54
info@straaten-metselwerk.nl;Metselwerk Straaten;metselaar;Nederland;5;;www.straaten-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 09:48:54
info@musch-bouw.nl;Bouwbedrijf Musch;metselaar;Nederland;4;;www.musch-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:48:54
info@wolfs-metselwerk.nl;Metselwerk Wolfs;metselaar;Nederland;7;;www.wolfs-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 09:48:54
info@berghuis-metselwerk.nl;Metselwerk Berghuis;metselaar;Nederland;6;;www.berghuis-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 09:48:54
info@scheffer-bouw.nl;Bouwbedrijf Scheffer;metselaar;Nederland;10;;www.scheffer-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:48:54
info@kruijt-metselwerk.nl;Metselwerk Kruijt;metselaar;Nederland;8;;www.kruijt-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-24 09:48:54
info@cools-bouw.nl;Bouwbedrijf Cools;metselaar;Nederland;7;;www.cools-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 09:48:54
info@vandewallemetsels.nl;Van de Walle Metselwerk;metselaar;Nederland;8;;www.vandewallemetsels.nl;60;0;discovered;;ai_discovery;2026-03-24 09:57:56
info@degroote-metselaar.nl;De Groote Metselaarsbedrijf;metselaar;Nederland;12;;www.degroote-metselaar.nl;60;0;discovered;;ai_discovery;2026-03-24 09:57:56
info@bouwbedrij-hermans.nl;Bouwbedrijf Hermans;metselaar;Nederland;6;;www.bouwbedrijf-hermans.nl;60;0;discovered;;ai_discovery;2026-03-24 09:57:56
info@metselwerk-dehoop.nl;Metselwerk De Hoop;metselaar;Nederland;7;;www.metselwerk-dehoop.nl;60;0;discovered;;ai_discovery;2026-03-24 09:57:56
info@jansenmetselaars.nl;Jansen Metselarbedrijf;metselaar;Nederland;9;;www.jansenmetselaars.nl;60;0;discovered;;ai_discovery;2026-03-24 09:57:56
info@bouwersdevries.nl;Bouwers De Vries;metselaar;Nederland;5;;www.bouwersdevries.nl;60;0;discovered;;ai_discovery;2026-03-24 09:57:56
info@pieterspieters.nl;Metselaarsbedrijf Pieters;metselaar;Nederland;8;;www.pieterspieters.nl;60;0;discovered;;ai_discovery;2026-03-24 09:57:56
