email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@grievan.nl;Grie-Van;logistiek;Nederland;85;;www.grievan.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:51
info@logistiekdaal.nl;Logistiek Daal;logistiek;Nederland;75;;www.logistiekdaal.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:51
info@dockside.nl;Dockside Logistics;logistiek;Nederland;130;;www.dockside.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:51
info@steur.nl;Steur Transport;logistiek;Nederland;170;;www.steur.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:51
info@zattransport.nl;ZAT Transport;logistiek;Nederland;78;;www.zattransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:51
info@wittepluim.nl;Witte Pluim;logistiek;Nederland;95;;www.wittepluim.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:12
info@berghman.nl;Logistiek Bedrijf Berghman;logistiek;Nederland;65;;www.berghman.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:12
info@saveway.nl;Saveway Logistiek;logistiek;Nederland;75;;www.saveway.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:12
info@vangrol.nl;Van Grol Logistics;logistiek;Nederland;125;;www.vangrol.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:12
info@logitechtr.nl;Logitech Transport;logistiek;Nederland;80;;www.logitechtr.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:12
info@brunellogistics.nl;Brunel Logistics;logistiek;Nederland;130;;www.brunellogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:12
info@tibuslogistics.nl;Tibus Logistics;logistiek;Nederland;70;;www.tibuslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:12
info@project44.com;Project 44;logistiek;Nederland;50;;www.project44.nl;60;0;discovered;;ai_discovery;2026-03-24 08:10:00
info@gebrhesse.nl;Gebr. Hesse Transport;logistiek;Nederland;88;;www.gebrhesse.nl;60;0;discovered;;ai_discovery;2026-03-24 08:10:00
info@delfhaize.nl;Delfhaize Logistics;logistiek;Nederland;170;;www.delfhaize.nl;60;0;discovered;;ai_discovery;2026-03-24 08:18:23
info@peirano.nl;Peirano Transport;logistiek;Nederland;75;;www.peirano.nl;60;0;discovered;;ai_discovery;2026-03-24 08:18:23
info@vanderwal.nl;Logistiek van der Wal;logistiek;Nederland;68;;www.vanderwal.nl;60;0;discovered;;ai_discovery;2026-03-24 08:18:23
info@stoneridge.nl;Stoneridge Transport;logistiek;Nederland;78;;www.stoneridge.nl;60;0;discovered;;ai_discovery;2026-03-24 08:18:23
info@delvonta.nl;Delvonta Transport;logistiek;Nederland;73;;www.delvonta.nl;60;0;discovered;;ai_discovery;2026-03-24 08:18:23
info@maes-logistics.nl;Maes Logistics;logistiek;Nederland;91;;www.maes-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:18:23
info@neovia.nl;Neovia Logistics;logistiek;Nederland;180;;www.neovia.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:14
info@kistner.nl;Kistner Logistics;logistiek;Nederland;140;;www.kistner.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:14
info@transolex.nl;Trans o flex;logistiek;Nederland;240;;www.transolex.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:14
info@transaid.nl;Transaid;logistiek;Nederland;170;;www.transaid.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:14
info@leeuwin.nl;Leeuwin Logistiek;logistiek;Nederland;95;;www.leeuwin.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:14
info@dossierlogistics.nl;Dossier Logistics;logistiek;Nederland;65;;www.dossierlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:31:27
info@mossellogistiek.nl;Mossel Logistiek;logistiek;Nederland;60;;www.mossellogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 08:31:27
info@hallerlogistics.nl;Haller Logistics;logistiek;Nederland;75;;www.hallerlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:31:27
info@flevojacht.nl;Flevojacht Logistiek;logistiek;Nederland;70;;www.flevojacht.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:17
info@jlse.nl;JLSE Logistics;logistiek;Nederland;105;;www.jlse.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:17
info@artisanlogistics.nl;Artisan Logistics;logistiek;Nederland;60;;www.artisanlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:18
info@rehnusspeed.nl;Rhenus Speed;logistiek;Nederland;85;;www.rehnusspeed.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:18
info@tecdistribution.nl;TEC Distribution;logistiek;Nederland;125;;www.tecdistribution.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:18
info@teamtankers.nl;Team Tankers International;logistiek;Nederland;200;;www.teamtankers.nl;60;0;discovered;;ai_discovery;2026-03-24 08:44:32
info@nidera.nl;Nidera;logistiek;Nederland;160;;www.nidera.nl;60;0;discovered;;ai_discovery;2026-03-24 08:44:32
info@blslogistics.nl;BLS Logistics;logistiek;Nederland;65;;www.blslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:44:32
info@tftlogistics.nl;TFT Logistics;logistiek;Nederland;85;;www.tftlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:44:32
info@voschemicals.nl;Vos Logistics Chemicals;logistiek;Nederland;95;;www.voschemicals.nl;60;0;discovered;;ai_discovery;2026-03-24 08:44:32
info@envotech.nl;Envotech;logistiek;Nederland;55;;www.envotech.nl;60;0;discovered;;ai_discovery;2026-03-24 08:44:32
info@turck-logistics.nl;Turck Logistics;logistiek;Nederland;95;;www.turck-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:19
info@bqlogistics.nl;BQ Logistics;logistiek;Nederland;70;;www.bqlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:19
info@qualogic.nl;QuaLogic;logistiek;Nederland;100;;www.qualogic.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:19
info@multipack-logistics.nl;Multipack Logistics;logistiek;Nederland;55;;www.multipack-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:19
info@gesloten.nl;Gesloten Logistiek;logistiek;Nederland;250;;www.gesloten.nl;60;0;discovered;;ai_discovery;2026-03-24 08:57:58
info@groenewegens.nl;Groenewegen Transport;logistiek;Nederland;180;;www.groenewegens.nl;60;0;discovered;;ai_discovery;2026-03-24 08:57:58
info@mennen.nl;Mennen Transport;logistiek;Nederland;120;;www.mennen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:57:58
logistics@ups.nl;UPS Logistics;logistiek;Nederland;170;;www.ups.nl;60;0;discovered;;ai_discovery;2026-03-24 09:02:29
info@milaha.nl;Milaha;logistiek;Nederland;140;;www.milaha.nl;60;0;discovered;;ai_discovery;2026-03-24 09:02:29
contact@hellmann.nl;Hellmann;logistiek;Nederland;70;;www.hellmann.nl;60;0;discovered;;ai_discovery;2026-03-24 09:02:29
info@x-logistiek.nl;X-Logistiek;logistiek;Nederland;150;;www.x-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 09:11:28
info@togetherlogistics.nl;Together Logistics;logistiek;Nederland;270;;www.togetherlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 09:11:28
info@monoova.nl;Monoova Logistics;logistiek;Nederland;95;;www.monoova.nl;60;0;discovered;;ai_discovery;2026-03-24 09:11:28
info@koentransports.nl;Koen Transports;logistiek;Nederland;85;;www.koentransports.nl;60;0;discovered;;ai_discovery;2026-03-24 09:11:28
info@globallnet.nl;Global Logistics Network;logistiek;Nederland;140;;www.globallnet.nl;60;0;discovered;;ai_discovery;2026-03-24 09:11:28
info@sorter.nl;Sorter Logistics;logistiek;Nederland;75;;www.sorter.nl;60;0;discovered;;ai_discovery;2026-03-24 09:11:28
info@dantrans.nl;Dantrans;logistiek;Nederland;65;;www.dantrans.nl;60;0;discovered;;ai_discovery;2026-03-24 09:11:28
info@pinga-logistics.nl;Pinga Logistics;logistiek;Nederland;120;;www.pinga-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 09:15:45
info@mooijekind.nl;Mooijekind Transport;logistiek;Nederland;70;;www.mooijekind.nl;60;0;discovered;;ai_discovery;2026-03-24 09:15:45
info@kroon-logistics.nl;Kroon Logistics;logistiek;Nederland;130;;www.kroon-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 09:15:45
info@als-nl.nl;ALS Netherlands;logistiek;Nederland;175;;www.als-nl.nl;60;0;discovered;;ai_discovery;2026-03-24 09:15:45
info@truckcenterhol.nl;Truck Center Holland;logistiek;Nederland;180;;www.truckcenterhol.nl;60;0;discovered;;ai_discovery;2026-03-24 09:25:02
info@hanlogistiek.nl;HAN Logistiek;logistiek;Nederland;150;;www.hanlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 09:25:02
info@noltransport.nl;Nol Transport;logistiek;Nederland;85;;www.noltransport.nl;60;0;discovered;;ai_discovery;2026-03-24 09:25:02
info@pelmex.nl;Pelmex Transport;logistiek;Nederland;75;;www.pelmex.nl;60;0;discovered;;ai_discovery;2026-03-24 09:25:02
info@mdevries.nl;Meneer de Vries Transport;logistiek;Nederland;70;;www.mdevries.nl;60;0;discovered;;ai_discovery;2026-03-24 09:25:02
info@hkt-logistics.nl;HKT Logistics;logistiek;Nederland;65;;www.hkt-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 09:25:02
info@puurwarehouse.nl;Puur Warehouse;logistiek;Nederland;60;;www.puurwarehouse.nl;60;0;discovered;;ai_discovery;2026-03-24 09:25:02
info@waregem.nl;Waregem;logistiek;Nederland;42;;www.waregem.nl;60;0;discovered;;ai_discovery;2026-03-24 09:25:02
info@bdl.nl;BDL Logistiek;logistiek;Nederland;40;;www.bdl.nl;60;0;discovered;;ai_discovery;2026-03-24 09:25:02
info@wyle.nl;Wyle Electronics Logistics;logistiek;Nederland;90;;www.wyle.nl;60;0;discovered;;ai_discovery;2026-03-24 09:29:06
info@huitema.nl;Huitema Logistics;logistiek;Nederland;110;;www.huitema.nl;60;0;discovered;;ai_discovery;2026-03-24 09:29:06
info@aoyun.nl;Aoyun Logistics;logistiek;Nederland;65;;www.aoyun.nl;60;0;discovered;;ai_discovery;2026-03-24 09:29:06
info@corleto.nl;Corleto;logistiek;Nederland;80;;www.corleto.nl;60;0;discovered;;ai_discovery;2026-03-24 09:29:06
info@mertensgroup.nl;Mertens Group;logistiek;Nederland;130;;www.mertensgroup.nl;60;0;discovered;;ai_discovery;2026-03-24 09:29:06
info@salvesen.nl;Salvesen Logistics;logistiek;Nederland;145;;www.salvesen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:29:06
info@wnd-logistics.nl;Wnd Logistics;logistiek;Nederland;120;;www.wnd-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 09:38:10
info@pallet-koning.nl;Pallet-koning;logistiek;Nederland;75;;www.pallet-koning.nl;60;0;discovered;;ai_discovery;2026-03-24 09:38:10
info@kerry.nl;Kerry Logistics;logistiek;Nederland;150;;www.kerry.nl;60;0;discovered;;ai_discovery;2026-03-24 09:38:10
info@rhenus-alpina.nl;Rhenus Alpina;logistiek;Nederland;85;;www.rhenus-alpina.nl;60;0;discovered;;ai_discovery;2026-03-24 09:38:10
info@aplants.nl;A-Plants Logistics;logistiek;Nederland;80;;www.aplants.nl;60;0;discovered;;ai_discovery;2026-03-24 09:38:10
info@waltermans.nl;Waltermans Logistics;logistiek;Nederland;55;;www.waltermans.nl;60;0;discovered;;ai_discovery;2026-03-24 09:38:10
info@cargobull.nl;Cargobull Transport;logistiek;Nederland;120;;www.cargobull.nl;60;0;discovered;;ai_discovery;2026-03-24 09:38:10
info@fleetsupport.nl;Fleet Support;logistiek;Nederland;45;;www.fleetsupport.nl;60;0;discovered;;ai_discovery;2026-03-24 09:38:10
info@flexus.nl;Flexus Logistics;logistiek;Nederland;85;;www.flexus.nl;60;0;discovered;;ai_discovery;2026-03-24 09:42:15
info@wecologistiek.nl;Weco Logistiek;logistiek;Nederland;75;;www.wecologistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 09:42:15
info@xlog.nl;X-Log;logistiek;Nederland;55;;www.xlog.nl;60;0;discovered;;ai_discovery;2026-03-24 09:42:15
info@linde-logistics.nl;Linde Material Handling Logistics;logistiek;Nederland;80;;www.linde-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 09:42:15
info@collas.nl;Collas Logistics;logistiek;Nederland;40;;www.collas.nl;60;0;discovered;;ai_discovery;2026-03-24 09:42:15
info@ldbakker.nl;Logistieke Diensten Bakker;logistiek;Nederland;50;;www.ldbakker.nl;60;0;discovered;;ai_discovery;2026-03-24 09:42:15
info@kn-holland.nl;Kühne+Nagel;logistiek;Nederland;130;;www.kn-holland.nl;60;0;discovered;;ai_discovery;2026-03-24 09:51:08
info@lalog.nl;Lalog Logistics;logistiek;Nederland;110;;www.lalog.nl;60;0;discovered;;ai_discovery;2026-03-24 09:51:08
info@emcologic.nl;Emco Logistiek;logistiek;Nederland;100;;www.emcologic.nl;60;0;discovered;;ai_discovery;2026-03-24 09:51:08
info@smyth.nl;Smyth & Co;logistiek;Nederland;95;;www.smyth.nl;60;0;discovered;;ai_discovery;2026-03-24 09:51:08
info@lgg.nl;Logistiek Groep Groningen;logistiek;Nederland;85;;www.lgg.nl;60;0;discovered;;ai_discovery;2026-03-24 09:51:08
info@bosum.nl;Bosum Logistics;logistiek;Nederland;45;;www.bosum.nl;60;0;discovered;;ai_discovery;2026-03-24 09:51:08
benelux@kn.nl;Kühne & Nagel Benelux;logistiek;Nederland;380;;www.kn-benelux.nl;60;0;discovered;;ai_discovery;2026-03-24 09:55:21
info@coordinatorlogistics.nl;Coördinator Logistics;logistiek;Nederland;75;;www.coordinatorlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 09:55:21
solutions@geodis.nl;Geodis Solutions;logistiek;Nederland;240;;www.geodis-solutions.nl;60;0;discovered;;ai_discovery;2026-03-24 09:55:21
info@duattus.nl;Ducattus;logistiek;Nederland;150;;www.duattus.nl;60;0;discovered;;ai_discovery;2026-03-24 10:08:46
info@delta-transport.nl;Delta Transport;logistiek;Nederland;85;;www.delta-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:08:46
info@flexa-logistics.nl;Flexa Logistics;logistiek;Nederland;75;;www.flexa-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:08:46
info@oxmox.nl;Oxmox Logistics;logistiek;Nederland;65;;www.oxmox.nl;60;0;discovered;;ai_discovery;2026-03-24 10:08:46
info@bova-transport.nl;Bova Transport;logistiek;Nederland;55;;www.bova-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:08:46
info@cbrouwer.nl;C. Brouwer Transport;logistiek;Nederland;50;;www.cbrouwer.nl;60;0;discovered;;ai_discovery;2026-03-24 10:08:46
info@barbra.nl;Barbra Logistics;logistiek;Nederland;280;;www.barbra.nl;60;0;discovered;;ai_discovery;2026-03-24 10:17:41
info@waals-transport.nl;Waals Transport;logistiek;Nederland;110;;www.waals-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:17:41
info@boskalis-transport.nl;Boskalis Transport;logistiek;Nederland;160;;www.boskalis.nl;60;0;discovered;;ai_discovery;2026-03-24 10:17:41
info@avlogistics.nl;AV Logistics;logistiek;Nederland;95;;www.avlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:17:41
info@rampa.nl;Rampa Logistics;logistiek;Nederland;75;;www.rampa.nl;60;0;discovered;;ai_discovery;2026-03-24 10:17:41
info@lde.nl;Logistieke Diensten Ede;logistiek;Nederland;65;;www.lde.nl;60;0;discovered;;ai_discovery;2026-03-24 10:17:41
info@pasveer.nl;Transportbedrijf Pasveer;logistiek;Nederland;55;;www.pasveer.nl;60;0;discovered;;ai_discovery;2026-03-24 10:17:41
info@logista.nl;Logista;logistiek;Nederland;140;;www.logista.nl;60;0;discovered;;ai_discovery;2026-03-24 10:17:41
info@pantor.nl;Pantor Logistics;logistiek;Nederland;40;;www.pantor.nl;60;0;discovered;;ai_discovery;2026-03-24 10:17:41
info@melkert.nl;Dranken Groothandel Melkert;logistiek;Nederland;35;;www.melkert.nl;60;0;discovered;;ai_discovery;2026-03-24 10:17:41
info@wislog.nl;Wislog Logistics;logistiek;Nederland;80;;www.wislog.nl;60;0;discovered;;ai_discovery;2026-03-24 10:21:55
info@wel.nl;WEL Logistics;logistiek;Nederland;110;;www.wel.nl;60;0;discovered;;ai_discovery;2026-03-24 10:21:55
info@bolder.nl;Bolder Logistics;logistiek;Nederland;75;;www.bolder.nl;60;0;discovered;;ai_discovery;2026-03-24 10:21:55
info@lco.nl;Logistiek Centrum Oss;logistiek;Nederland;65;;www.lco.nl;60;0;discovered;;ai_discovery;2026-03-24 10:21:55
info@westmark.nl;Westmark Distribution;logistiek;Nederland;90;;www.westmark.nl;60;0;discovered;;ai_discovery;2026-03-24 10:21:55
info@zierikzeesche.nl;Zierikzeesche Logistiek;logistiek;Nederland;55;;www.zierikzeesche.nl;60;0;discovered;;ai_discovery;2026-03-24 10:21:55
info@sweed.nl;Sweed Logistics;logistiek;Nederland;75;;www.sweed.nl;60;0;discovered;;ai_discovery;2026-03-24 10:21:55
info@bcslogistics.nl;BCS Logistics;logistiek;Nederland;70;;www.bcslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:21:56
info@neotrans.nl;Neotrans;logistiek;Nederland;90;;www.neotrans.nl;60;0;discovered;;ai_discovery;2026-03-24 10:21:56
info@daytongroup.nl;Dayton Group;logistiek;Nederland;180;;www.daytongroup.nl;60;0;discovered;;ai_discovery;2026-03-24 10:30:49
info@dexinlogistics.nl;Dexin Logistics;logistiek;Nederland;120;;www.dexinlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:30:49
info@adstransport.nl;ADS Transport;logistiek;Nederland;110;;www.adstransport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:30:49
info@tdm-transport.nl;TDM Transport & Logistiek;logistiek;Nederland;130;;www.tdm-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:30:49
info@jantrans.nl;Jantrans;logistiek;Nederland;105;;www.jantrans.nl;60;0;discovered;;ai_discovery;2026-03-24 10:30:49
info@vectorlogistics.nl;Vector Logistics;logistiek;Nederland;170;;www.vectorlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:30:49
info@tdrtransport.nl;TDR Transport;logistiek;Nederland;80;;www.tdrtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:30:49
info@asendia.nl;Asendia Nederland;logistiek;Nederland;95;;www.asendia.nl;60;0;discovered;;ai_discovery;2026-03-24 10:30:49
info@wijnnebarksma.nl;Wijnne Barksma;logistiek;Nederland;250;;www.wijnnebarksma.nl;60;0;discovered;;ai_discovery;2026-03-24 10:35:08
info@geslacht.nl;Geslacht Transport;logistiek;Nederland;120;;www.geslacht.nl;60;0;discovered;;ai_discovery;2026-03-24 10:35:08
info@transgerard.nl;Trans Gerard;logistiek;Nederland;95;;www.transgerard.nl;60;0;discovered;;ai_discovery;2026-03-24 10:35:08
info@tntlogistics.nl;TNT Logistics Netherlands;logistiek;Nederland;380;;www.tntlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:35:08
info@sdclogistics.nl;SDC Logistics;logistiek;Nederland;105;;www.sdclogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:35:08
info@broertjetransport.nl;Broertje Transport;logistiek;Nederland;180;;www.broertjetransport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:44:05
info@modulco.nl;Modulco;logistiek;Nederland;150;;www.modulco.nl;60;0;discovered;;ai_discovery;2026-03-24 10:44:05
info@vdklogistics.nl;Vdk Logistics;logistiek;Nederland;140;;www.vdklogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:44:05
info@transola.nl;Transola;logistiek;Nederland;85;;www.transola.nl;60;0;discovered;;ai_discovery;2026-03-24 10:44:05
info@awddistribution.nl;AWD Distribution;logistiek;Nederland;120;;www.awddistribution.nl;60;0;discovered;;ai_discovery;2026-03-24 10:44:05
info@restocx.nl;Restocx;logistiek;Nederland;45;;www.restocx.nl;60;0;discovered;;ai_discovery;2026-03-24 10:44:05
info@boventransport.nl;Boven Transport;logistiek;Nederland;50;;www.boventransport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:44:05
info@gevris.nl;Gebr. de Vries Logistiek;logistiek;Nederland;40;;www.gevris.nl;60;0;discovered;;ai_discovery;2026-03-24 10:44:05
info@siflogistics.nl;Sif Logistics;logistiek;Nederland;110;;www.siflogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:21
info@nde.nl;Norbert Dentressangle Nederland;logistiek;Nederland;175;;www.nde.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:21
info@feenstra-logistics.nl;Feenstra Logistics;logistiek;Nederland;105;;www.feenstra-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:21
info@jepson-logistics.nl;Jepson Logistics;logistiek;Nederland;130;;www.jepson-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:21
info@piestransport.nl;Pies Transport;logistiek;Nederland;85;;www.piestransport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:21
info@voormanstransport.nl;Voormans Transport;logistiek;Nederland;70;;www.voormanstransport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:21
info@logisticx-express.nl;Logisticx Express;logistiek;Nederland;110;;www.logisticx-express.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:21
info@bgllogistics.nl;BGL Logistics;logistiek;Nederland;75;;www.bgllogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:21
info@transline-logistics.nl;Transline Logistics;logistiek;Nederland;125;;www.transline-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:21
info@uts-logistics.nl;United Transport Services;logistiek;Nederland;95;;www.uts-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:48:21
info@doornebosch.nl;Logistiek Groep Doornebosch;logistiek;Nederland;95;;www.doornebosch.nl;60;0;discovered;;ai_discovery;2026-03-24 10:57:05
info@emons-transport.nl;Emons Transport;logistiek;Nederland;140;;www.emons-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:57:05
info@talpalogistiek.nl;Talpa Logistiek;logistiek;Nederland;75;;www.talpalogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 10:57:05
info@weevers.nl;Weevers Transport;logistiek;Nederland;90;;www.weevers.nl;60;0;discovered;;ai_discovery;2026-03-24 10:57:05
