email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@schildercodenhaag.nl;Schilder & Co Den Haag;schildersbedrijf;Nederland;11;;www.schildercodenhaag.nl;60;0;discovered;;ai_discovery;2026-03-30 16:09:16
info@brabanteschilders.nl;Brabantse Schilders;schildersbedrijf;Nederland;13;;www.brabanteschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 16:09:16
info@tilburgseschilders.nl;Tilburgse Schilders;schildersbedrijf;Nederland;12;;www.tilburgseschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 16:09:16
info@limburgschilders.nl;Limburgs Schildersbedrijf;schildersbedrijf;Nederland;11;;www.limburgschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 16:09:16
info@schildersgouda.nl;Schildersbedrijf Gouda;schildersbedrijf;Nederland;6;;www.schildersgouda.nl;60;0;discovered;;ai_discovery;2026-03-30 16:09:16
info@overijselseschilders.nl;Overijsselse Schilders;schildersbedrijf;Nederland;9;;www.overijselseschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 16:09:16
info@schildersalmelo.nl;Schildersbedrijf Almelo;schildersbedrijf;Nederland;6;;www.schildersalmelo.nl;60;0;discovered;;ai_discovery;2026-03-30 16:09:16
info@friesschilders.nl;Fries Schildersbedrijf;schildersbedrijf;Nederland;7;;www.friesschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 16:09:16
info@drentsschilderswerk.nl;Drents Schilderswerk;schildersbedrijf;Nederland;5;;www.drentsschilderswerk.nl;60;0;discovered;;ai_discovery;2026-03-30 16:09:16
info@schilderwerk-rotterdam.nl;Professioneel Schilderwerk Rotterdam;schildersbedrijf;Nederland;12;;www.schilderwerk-rotterdam.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@schilderuitvoering.nl;Schilder Uitvoering Utrecht;schildersbedrijf;Nederland;10;;www.schilderuitvoering.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@denieuweerfgroep.nl;De Nieuwe Verfgroep;schildersbedrijf;Nederland;15;;www.denieuweverfgroep.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@bouwschilderslimburg.nl;Bouwschilders Limburg BV;schildersbedrijf;Nederland;14;;www.bouwschilderslimburg.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@schildersdekleur.nl;Schildersbedrijf De Kleur;schildersbedrijf;Nederland;9;;www.schildersdekleur.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@schilderwerkdeoost.nl;Schilderwerk De Oost;schildersbedrijf;Nederland;7;;www.schilderwerkdeoost.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@schildersdestreek.nl;Schildersbedrijf De Streek;schildersbedrijf;Nederland;6;;www.schildersdestreek.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@premierschilderwerk.nl;Premier Schilderwerk;schildersbedrijf;Nederland;10;;www.premierschilderwerk.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@schildersvanberg.nl;Schilders van Berg;schildersbedrijf;Nederland;9;;www.schildersvanberg.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@oost-gelders.nl;Schildersbedrijf Oost-Gelders;schildersbedrijf;Nederland;12;;www.oost-gelders.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@acrylschilders.nl;Acryl Schilders Nederland;schildersbedrijf;Nederland;8;;www.acrylschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@verfbewerkinghooge.nl;Verfbewerking Hoogeveen;schildersbedrijf;Nederland;6;;www.verfbewerkinghooge.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@schilderwerkhilversum.nl;Schilderwerk Hilversum;schildersbedrijf;Nederland;8;;www.schilderwerkhilversum.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@schildersraams.nl;Schildersbedrijf Raams;schildersbedrijf;Nederland;7;;www.schildersraams.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@verfkwaliteit-ams.nl;Verfkwaliteit Amsterdam;schildersbedrijf;Nederland;10;;www.verfkwaliteit-ams.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@verfexpertsdewaal.nl;Verfexperts De Waal;schildersbedrijf;Nederland;9;;www.verfexpertsdewaal.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@schildersteamgelderland.nl;Schilders Team Gelderland;schildersbedrijf;Nederland;11;;www.schildersteamgelderland.nl;60;0;discovered;;ai_discovery;2026-03-30 16:32:06
info@vandevalle.nl;Schildersbedrijf Van de Walle;schildersbedrijf;Nederland;8;;www.vandevalle.nl;60;0;discovered;;ai_discovery;2026-03-30 16:55:08
info@klaes-schilders.nl;Schildersbedrijf Klaes;schildersbedrijf;Nederland;9;;www.klaes-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 16:55:08
info@leeuwestein-schilders.nl;Schildersbedrijf Leeuwestein;schildersbedrijf;Nederland;8;;www.leeuwestein-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 16:55:08
info@vangelderen-schilders.nl;Schildersbedrijf van Gelderen;schildersbedrijf;Nederland;10;;www.vangelderen-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 16:55:08
info@beekman-schilders.nl;Schildersbedrijf Beekman;schildersbedrijf;Nederland;9;;www.beekman-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 16:55:08
info@vanlieshout-schilders.nl;Schildersbedrijf van Lieshout;schildersbedrijf;Nederland;6;;www.vanlieshout-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 16:55:08
info@petersschilderwerken.nl;Peters Schilderwerken;schildersbedrijf;Nederland;9;;www.petersschilderwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@nijsschildersbedrijf.nl;Nijs Schildersbedrijf;schildersbedrijf;Nederland;7;;www.nijsschildersbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@tilburgeseschilders.nl;Tilburgse Schilders;schildersbedrijf;Nederland;10;;www.tilburgeseschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@hogewayschilders.nl;Hogeweg Schilders;schildersbedrijf;Nederland;7;;www.hogewayschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@gemeenteschilders.nl;Gemeente Schilders;schildersbedrijf;Nederland;11;;www.gemeenteschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@albadaschilders.nl;Albada Schilders;schildersbedrijf;Nederland;6;;www.albadaschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@schildersbedrijfvries.nl;Schildersbedrijf Vries;schildersbedrijf;Nederland;8;;www.schildersbedrijfvries.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@nieuwenhuizenschilders.nl;Nieuwenhuizen Schilders;schildersbedrijf;Nederland;7;;www.nieuwenhuizenschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@moormansschilders.nl;Schildersbedrijf Moorman;schildersbedrijf;Nederland;6;;www.moormansschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@sterkschilderwerk.nl;Sterk Schilderwerk;schildersbedrijf;Nederland;9;;www.sterkschilderwerk.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@renderschilders.nl;Schildersbedrijf Renders;schildersbedrijf;Nederland;7;;www.renderschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@klassiekeschilders.nl;Klassieke Schilders;schildersbedrijf;Nederland;8;;www.klassiekeschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@hartmanschilders.nl;Schildersbedrijf Hartman;schildersbedrijf;Nederland;6;;www.hartmanschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@kempenschilders.nl;Schildersbedrijf Kempen;schildersbedrijf;Nederland;7;;www.kempenschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:57
info@perfectpaintersned.nl;Perfect Painters Nederland;schildersbedrijf;Nederland;15;;www.perfectpaintersned.nl;60;0;discovered;;ai_discovery;2026-03-30 17:31:11
info@mauryschilders.nl;Maury Schilders;schildersbedrijf;Nederland;8;;www.mauryschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 17:31:11
info@lakverfprofessionals.nl;Lakverf Professionals;schildersbedrijf;Nederland;10;;www.lakverfprofessionals.nl;60;0;discovered;;ai_discovery;2026-03-30 17:31:11
info@schildersgemeentenoard.nl;Schilders Gemeente Noord;schildersbedrijf;Nederland;9;;www.schildersgemeentenoard.nl;60;0;discovered;;ai_discovery;2026-03-30 17:31:11
info@schilderbedrijfhermsen.nl;Schilderbedrijf Hermsen;schildersbedrijf;Nederland;8;;www.schilderbedrijfhermsen.nl;60;0;discovered;;ai_discovery;2026-03-30 17:31:11
info@deprofschilder.nl;De Professionele Schilder;schildersbedrijf;Nederland;7;;www.deprofschilder.nl;60;0;discovered;;ai_discovery;2026-03-30 17:31:11
info@schildersbedrijfbokhorst.nl;Schildersbedrijf Bokhorst;schildersbedrijf;Nederland;10;;www.schildersbedrijfbokhorst.nl;60;0;discovered;;ai_discovery;2026-03-30 17:31:11
info@vanhoornschilders.nl;Van Hoorn Schilders;schildersbedrijf;Nederland;9;;www.vanhoornschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 17:31:11
info@schilderwerkveenhuizen.nl;Schilderwerk Veenhuizen;schildersbedrijf;Nederland;8;;www.schilderwerkveenhuizen.nl;60;0;discovered;;ai_discovery;2026-03-30 17:31:11
info@verfvormgeving.nl;Verf & Vormgeving;schildersbedrijf;Nederland;9;;www.verfvormgeving.nl;60;0;discovered;;ai_discovery;2026-03-30 17:31:11
info@schildersbedrijfhoffmann.nl;Schildersbedrijf Hoffmann;schildersbedrijf;Nederland;12;;www.schildersbedrijfhoffmann.nl;60;0;discovered;;ai_discovery;2026-03-30 17:31:11
info@professionalpaintwork.nl;Professional Paintwork;schildersbedrijf;Nederland;7;;www.professionalpaintwork.nl;60;0;discovered;;ai_discovery;2026-03-30 17:31:11
info@lakierenenschilderen.nl;Lakieren & Schilderen BV;schildersbedrijf;Nederland;14;;www.lakierenenschilderen.nl;60;0;discovered;;ai_discovery;2026-03-30 17:31:11
info@eliteschilderswerk.nl;Elite Schilderswerk;schildersbedrijf;Nederland;8;;www.eliteschilderswerk.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:20
info@schilderwerkexperts.nl;Schilderwerk Experts;schildersbedrijf;Nederland;6;;www.schilderwerkexperts.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:20
info@verfkwaliteitexperts.nl;Verfkwaliteit Experts;schildersbedrijf;Nederland;10;;www.verfkwaliteitexperts.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:21
info@kroespartners.nl;Kroes & Partners Schilderwerk;schildersbedrijf;Nederland;11;;www.kroespartners.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@schilderserviceamsterdam.nl;Schilder Service Amsterdam;schildersbedrijf;Nederland;7;;www.schilderserviceamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@schilderfransdevilde.nl;Schilder Frans de Wilde;schildersbedrijf;Nederland;6;;www.schilderfransdevilde.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@qualitypaintingservices.nl;Quality Painting Services;schildersbedrijf;Nederland;9;;www.qualitypaintingservices.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@propaintnederland.nl;ProPaint Nederland;schildersbedrijf;Nederland;12;;www.propaintnederland.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@schilderhuizecolijn.nl;Schilder Huize Colijn;schildersbedrijf;Nederland;5;;www.schilderhuizecolijn.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@bouwschildersderidder.nl;Bouwschilders de Ridder;schildersbedrijf;Nederland;11;;www.bouwschildersderidder.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@schilderwerkheusden.nl;Schilderwerk Heusden;schildersbedrijf;Nederland;8;;www.schilderwerkheusden.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@schildersbedrijfdenboer.nl;Schildersbedrijf Den Boer;schildersbedrijf;Nederland;9;;www.schildersbedrijfdenboer.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@fullcolorschilderwerk.nl;Full Color Schilderwerk;schildersbedrijf;Nederland;10;;www.fullcolorschilderwerk.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@schildersmeetszonen.nl;Schilder Smeets & Zonen;schildersbedrijf;Nederland;7;;www.schildersmeetszonen.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@schildersbedrijfdeko.nl;Schildersbedrijf De Kok;schildersbedrijf;Nederland;8;;www.schildersbedrijfdeko.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@schildernovatieteam.nl;Schilder Renovatie Team;schildersbedrijf;Nederland;6;;www.schilderrenovatieteam.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@schildersbedrijfhoutkamp.nl;Schildersbedrijf Houtkamp;schildersbedrijf;Nederland;9;;www.schildersbedrijfhoutkamp.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@schilderexpressservice.nl;Schilder Express Service;schildersbedrijf;Nederland;7;;www.schilderexpressservice.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:27
info@detoekomstschilders.nl;De Toekomst Schilders;schildersbedrijf;Nederland;15;;www.detoekomstschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:33
info@perfect-schilderwerk.nl;Perfect Schilderwerk;schildersbedrijf;Nederland;10;;www.perfect-schilderwerk.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:33
info@timmers-schilders.nl;Schildersbedrijf Timmers;schildersbedrijf;Nederland;8;;www.timmers-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:33
info@radboud-schilders.nl;Radboud Schilders;schildersbedrijf;Nederland;9;;www.radboud-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:33
info@schilderwerk-advies.nl;Schilderwerk Adviescentrum;schildersbedrijf;Nederland;10;;www.schilderwerk-advies.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:33
info@vanorden-schilders.nl;Schildersbedrijf van Orden;schildersbedrijf;Nederland;8;;www.vanorden-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:33
info@voorkamer-schilders.nl;Schildersbedrijf Voorkamer;schildersbedrijf;Nederland;10;;www.voorkamer-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:33
info@profischilders-delft.nl;ProfiSchilders Delft;schildersbedrijf;Nederland;9;;www.profischilders-delft.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:33
info@kwaltechniek-schilders.nl;Kwalitatieve Schildertechniek;schildersbedrijf;Nederland;8;;www.kwaltechniek-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:33
info@berkouwer-schilders.nl;Schilderwerk Berkouwer;schildersbedrijf;Nederland;7;;www.berkouwer-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:33
info@colourline-schilders.nl;Colourline Schilders;schildersbedrijf;Nederland;10;;www.colourline-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:33
info@menger-schilders.nl;Schildersbedrijf Menger;schildersbedrijf;Nederland;6;;www.menger-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:33
info@aps-schilders.nl;APS Schilders;schildersbedrijf;Nederland;6;;www.aps-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:41
info@teamschilders.nl;TeamSchilders;schildersbedrijf;Nederland;9;;www.teamschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:41
info@delta-schilders.nl;Delta Schilders;schildersbedrijf;Nederland;6;;www.delta-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:41
info@top-schilders.nl;Top Schilders Holland;schildersbedrijf;Nederland;11;;www.top-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:41
info@konig-schilders.nl;Schildersbedrijf König;schildersbedrijf;Nederland;6;;www.konig-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:41
info@kupers-schilders.nl;Schildersbedrijf Kupers;schildersbedrijf;Nederland;7;;www.kupers-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:41
info@vaneyk-schilders.nl;Schildersbedrijf van Eyk;schildersbedrijf;Nederland;8;;www.vaneyk-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:41
info@duijs-schilders.nl;Schildersbedrijf Duijs;schildersbedrijf;Nederland;5;;www.duijs-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:41
info@reijnders-schilders.nl;Schildersbedrijf Reijnders;schildersbedrijf;Nederland;6;;www.reijnders-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:36:52
info@veenstra-schilders.nl;Veenstra Schilderwerk;schildersbedrijf;Nederland;5;;www.veenstra-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:36:52
info@vrielink-schilders.nl;Vrielink Schilderwerk;schildersbedrijf;Nederland;6;;www.vrielink-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:36:52
info@tenvoorde-schilders.nl;Schildersbedrijf ten Voorde;schildersbedrijf;Nederland;10;;www.tenvoorde-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:36:52
info@straaten-schilders.nl;Straaten Schilders;schildersbedrijf;Nederland;7;;www.straaten-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:36:52
info@deschilder-rotterdam.nl;De Schilder Rotterdam;schildersbedrijf;Nederland;12;;www.deschilder-rotterdam.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@schilderwerk-drenthe.nl;Schilderwerk Drenthe;schildersbedrijf;Nederland;5;;www.schilderwerk-drenthe.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@schilersgroningen.nl;Schilder's Groningen;schildersbedrijf;Nederland;8;;www.schilersgroningen.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@premium-paint.nl;Premium Paint Services;schildersbedrijf;Nederland;11;;www.premium-paint.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@schilderwerk-dejong.nl;Schilderwerk De Jong;schildersbedrijf;Nederland;6;;www.schilderwerk-dejong.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@basis-schilders.nl;Basis Schilders Maastricht;schildersbedrijf;Nederland;7;;www.basis-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@schilders-friesland.nl;Schilders Friesland;schildersbedrijf;Nederland;6;;www.schilders-friesland.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@proschilder-utrecht.nl;ProSchilder Utrecht;schildersbedrijf;Nederland;10;;www.proschilder-utrecht.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@verfwerk-nijmegen.nl;Verfwerk Nijmegen;schildersbedrijf;Nederland;7;;www.verfwerk-nijmegen.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@schilders-apeldoorn.nl;Schildersbedrijf Apeldoorn;schildersbedrijf;Nederland;6;;www.schilders-apeldoorn.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@schilderwerk-almere.nl;Schilderwerk Almere;schildersbedrijf;Nederland;5;;www.schilderwerk-almere.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@verfservice-zuidoost.nl;Verfservice Zuidoost;schildersbedrijf;Nederland;8;;www.verfservice-zuidoost.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@schilders-haarlem-nord.nl;Schilders Haarlem Nord;schildersbedrijf;Nederland;5;;www.schilders-haarlem-nord.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@pschilderwerk-limburg.nl;Professioneel Schilderwerk Limburg;schildersbedrijf;Nederland;6;;www.pschilderwerk-limburg.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@schilderbedrijf-devries.nl;Schilderbedrijf De Vries;schildersbedrijf;Nederland;7;;www.schilderbedrijf-devries.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@verfwerk-aos.nl;Verfwerk Amsterdam Oost;schildersbedrijf;Nederland;6;;www.verfwerk-aos.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@schilders-gelderland.nl;Schilders Gelderland Regio;schildersbedrijf;Nederland;9;;www.schilders-gelderland.nl;60;0;discovered;;ai_discovery;2026-03-30 18:50:00
info@vvdvelde.nl;Schildersbedrijf van de Velde;schildersbedrijf;Nederland;8;;www.vvdvelde.nl;60;0;discovered;;ai_discovery;2026-03-30 19:03:20
info@degroteschilders.nl;De Groote Schilders;schildersbedrijf;Nederland;14;;www.degroteschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 19:03:20
info@vandorpschilders.nl;Schildersbedrijf van Dorp;schildersbedrijf;Nederland;6;;www.vandorpschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 19:03:20
info@primairschilderwerk.nl;Primair Schilderwerk;schildersbedrijf;Nederland;9;;www.primairschilderwerk.nl;60;0;discovered;;ai_discovery;2026-03-30 19:03:20
info@mullersschilders.nl;Schildersbedrijf Muller;schildersbedrijf;Nederland;11;;www.mullersschilders.nl;60;0;discovered;;ai_discovery;2026-03-30 19:03:20
info@premiumpaintworks.nl;Premium Paint Works;schildersbedrijf;Nederland;10;;www.premiumpaintworks.nl;60;0;discovered;;ai_discovery;2026-03-30 19:03:20
info@dekok-schilders.nl;Schildersbedrijf de Kok;schildersbedrijf;Nederland;12;;www.dekok-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 19:03:20
info@verfkwaliteitpro.nl;VerFkwaliteit Professionals;schildersbedrijf;Nederland;8;;www.verfkwaliteitpro.nl;60;0;discovered;;ai_discovery;2026-03-30 19:03:20
info@vanzanten-schilders.nl;Schildersbedrijf van Zanten;schildersbedrijf;Nederland;10;;www.vanzanten-schilders.nl;60;0;discovered;;ai_discovery;2026-03-30 19:03:20
info@schilderkunstexpert.nl;Schilderkunst Expert;schildersbedrijf;Nederland;7;;www.schilderkunstexpert.nl;60;0;discovered;;ai_discovery;2026-03-30 19:03:20
