email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@wijnoorholland.nl;Wij Noord-Holland;afvalverwerking;Nederland;40;;www.wijnoorholland.nl;60;0;discovered;;ai_discovery;2026-03-30 18:22:01
info@puinrecycling.nl;Puin Recycling Nederland;afvalverwerking;Nederland;35;;www.puinrecycling.nl;60;0;discovered;;ai_discovery;2026-03-30 18:22:01
info@textielrecyclingnl.nl;Textielrecycling NL;afvalverwerking;Nederland;25;;www.textielrecyclingnl.nl;60;0;discovered;;ai_discovery;2026-03-30 18:22:01
info@metaalrecyclingbenelux.nl;Metaalrecycling Benelux;afvalverwerking;Nederland;38;;www.metaalrecyclingbenelux.nl;60;0;discovered;;ai_discovery;2026-03-30 18:22:01
info@plasticrecyclingcenter.nl;Plastic Recycling Center;afvalverwerking;Nederland;32;;www.plasticrecyclingcenter.nl;60;0;discovered;;ai_discovery;2026-03-30 18:22:01
info@bevogroep.nl;Bevo Groep;afvalverwerking;Nederland;110;;www.bevogroep.nl;60;0;discovered;;ai_discovery;2026-03-30 18:35:10
info@cpto.nl;CPTO;afvalverwerking;Nederland;60;;www.cpto.nl;60;0;discovered;;ai_discovery;2026-03-30 18:35:10
info@westermeulen.nl;Westermeulen;afvalverwerking;Nederland;55;;www.westermeulen.nl;60;0;discovered;;ai_discovery;2026-03-30 18:35:10
info@afvalverkgorinchen.nl;Afvalverwerk Gorinchem;afvalverwerking;Nederland;40;;www.afvalverkgorinchen.nl;60;0;discovered;;ai_discovery;2026-03-30 18:35:10
info@afvflevo.nl;Afvalverwerking Flevoland;afvalverwerking;Nederland;70;;www.afvflevo.nl;60;0;discovered;;ai_discovery;2026-03-30 18:35:10
info@afvalophaalsvc.nl;Afvalophaal Service;afvalverwerking;Nederland;65;;www.afvalophaalsvc.nl;60;0;discovered;;ai_discovery;2026-03-30 18:35:10
info@afvalrecycle.nl;Afval Recycle Nederland;afvalverwerking;Nederland;90;;www.afvalrecycle.nl;60;0;discovered;;ai_discovery;2026-03-30 18:35:10
info@groenewoudt.nl;Groenewoudt;afvalverwerking;Nederland;75;;www.groenewoudt.nl;60;0;discovered;;ai_discovery;2026-03-30 18:35:10
info@rctrecycling.nl;RCT Recycling;afvalverwerking;Nederland;60;;www.rctrecycling.nl;60;0;discovered;;ai_discovery;2026-03-30 18:35:10
info@remexrecycling.nl;Remex Recycling;afvalverwerking;Nederland;55;;www.remexrecycling.nl;60;0;discovered;;ai_discovery;2026-03-30 18:48:13
info@berkafvalverwerking.nl;Berk Afvalverwerking;afvalverwerking;Nederland;45;;www.berkafvalverwerking.nl;60;0;discovered;;ai_discovery;2026-03-30 18:48:13
info@ofngroep.nl;OFN Groep;afvalverwerking;Nederland;60;;www.ofngroep.nl;60;0;discovered;;ai_discovery;2026-03-30 18:48:13
info@avingeraar.nl;Avingeraar Recycling;afvalverwerking;Nederland;35;;www.avingeraar.nl;60;0;discovered;;ai_discovery;2026-03-30 18:48:13
info@milconrecycling.nl;Milcon Recycling;afvalverwerking;Nederland;30;;www.milconrecycling.nl;60;0;discovered;;ai_discovery;2026-03-30 18:48:13
info@fenitecoshred.nl;Fenit Ecoshred;afvalverwerking;Nederland;35;;www.fenitecoshred.nl;60;0;discovered;;ai_discovery;2026-03-30 18:48:13
info@envirom.nl;Envir-om;afvalverwerking;Nederland;28;;www.envirom.nl;60;0;discovered;;ai_discovery;2026-03-30 18:48:13
info@afvalverknoord.nl;Afvalverwerking Noord;afvalverwerking;Nederland;65;;www.afvalverknoord.nl;60;0;discovered;;ai_discovery;2026-03-30 19:01:33
info@wageningen-afval.nl;Wageningen Afvalverwerking;afvalverwerking;Nederland;35;;www.wageningen-afval.nl;60;0;discovered;;ai_discovery;2026-03-30 19:01:33
info@avel.nl;Afvalverwerking Limburg;afvalverwerking;Nederland;92;;www.avel.nl;60;0;discovered;;ai_discovery;2026-03-30 19:01:33
info@puurcirculair.nl;Puur Circulair;afvalverwerking;Nederland;50;;www.puurcirculair.nl;60;0;discovered;;ai_discovery;2026-03-30 19:01:33
info@adr.nl;Afvalstoffendistrict Rijnmond;afvalverwerking;Nederland;125;;www.adr.nl;60;0;discovered;;ai_discovery;2026-03-30 19:01:33
info@apnh.nl;Afvalprojecten Noord-Holland;afvalverwerking;Nederland;48;;www.apnh.nl;60;0;discovered;;ai_discovery;2026-03-30 19:01:33
info@reninger.nl;Reninger;afvalverwerking;Nederland;62;;www.reninger.nl;60;0;discovered;;ai_discovery;2026-03-30 19:01:33
info@agp.nl;Afvalwerkende Groningen Provincie;afvalverwerking;Nederland;54;;www.agp.nl;60;0;discovered;;ai_discovery;2026-03-30 19:01:33
info@ofz.nl;OFZ;afvalverwerking;Nederland;95;;www.ofz.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:51
info@c2csolutions.nl;Cradle to Cradle Solutions;afvalverwerking;Nederland;50;;www.c2csolutions.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:51
info@alpro.nl;Alpro;afvalverwerking;Nederland;60;;www.alpro.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:51
info@rios-recycling.nl;Rios Recycling;afvalverwerking;Nederland;55;;www.rios-recycling.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:51
info@duurzaam-nederland.nl;Duurzaam Nederland;afvalverwerking;Nederland;40;;www.duurzaam-nederland.nl;60;0;discovered;;ai_discovery;2026-03-30 19:14:51
info@bartin.nl;Bartin;afvalverwerking;Nederland;70;;www.bartin.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:57
info@afvalcentrumwest.nl;Afval Centrum West;afvalverwerking;Nederland;85;;www.afvalcentrumwest.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:57
info@bevo.nl;Bevo;afvalverwerking;Nederland;60;;www.bevo.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:57
info@gauw.nl;Gemeente Afvalverwerking Utrecht;afvalverwerking;Nederland;100;;www.gauw.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:57
info@waalwijkafval.nl;Waalwijk Afvalverwerking;afvalverwerking;Nederland;35;;www.waalwijkafval.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:57
info@gws-waste.nl;Gemeente Waste Services;afvalverwerking;Nederland;38;;www.gws-waste.nl;60;0;discovered;;ai_discovery;2026-03-30 19:27:57
info@spaapkost.nl;Spaapkost;afvalverwerking;Nederland;42;;www.spaapkost.nl;60;0;discovered;;ai_discovery;2026-03-30 19:41:00
info@afvalmilieu.nl;Afval & Milieu;afvalverwerking;Nederland;58;;www.afvalmilieu.nl;60;0;discovered;;ai_discovery;2026-03-30 19:41:00
info@bravilor.nl;Bravilor Waste Services;afvalverwerking;Nederland;72;;www.bravilor.nl;60;0;discovered;;ai_discovery;2026-03-30 19:41:00
info@twintemuieu.nl;Twente Milieu;afvalverwerking;Nederland;54;;www.twintemilieu.nl;60;0;discovered;;ai_discovery;2026-03-30 19:41:00
info@waardemilieu.nl;Waarde Milieu;afvalverwerking;Nederland;68;;www.waardemilieu.nl;60;0;discovered;;ai_discovery;2026-03-30 19:41:00
info@veras.nl;VERAS;afvalverwerking;Nederland;79;;www.veras.nl;60;0;discovered;;ai_discovery;2026-03-30 19:41:00
info@recoservice.nl;RecoService;afvalverwerking;Nederland;38;;www.recoservice.nl;60;0;discovered;;ai_discovery;2026-03-30 19:41:00
info@avcgroningen.nl;Afvalverwerkingscentrum Groningen;afvalverwerking;Nederland;41;;www.avcgroningen.nl;60;0;discovered;;ai_discovery;2026-03-30 19:41:00
info@mddafval.nl;MDD Afvalverwerking;afvalverwerking;Nederland;35;;www.mddafval.nl;60;0;discovered;;ai_discovery;2026-03-30 19:41:00
info@agentschapnl.nl;Agentschap NL Afval;afvalverwerking;Nederland;28;;www.agentschapnl.nl;60;0;discovered;;ai_discovery;2026-03-30 19:41:00
info@roofwaste.nl;RoofwastNederland;afvalverwerking;Nederland;33;;www.roofwaste.nl;60;0;discovered;;ai_discovery;2026-03-30 19:41:00
info@milko.nl;Milko;afvalverwerking;Nederland;44;;www.milko.nl;60;0;discovered;;ai_discovery;2026-03-30 19:41:00
info@circularvalue.nl;CircularValue;afvalverwerking;Nederland;52;;www.circularvalue.nl;60;0;discovered;;ai_discovery;2026-03-30 19:41:00
info@teraa.nl;Afvalverwerking Ter Aa;afvalverwerking;Nederland;120;;www.teraa.nl;60;0;discovered;;ai_discovery;2026-03-30 19:54:20
info@biovast.nl;Biovast;afvalverwerking;Nederland;35;;www.biovast.nl;60;0;discovered;;ai_discovery;2026-03-30 19:54:20
info@cyclos-recycling.nl;Cyclos Recycling;afvalverwerking;Nederland;60;;www.cyclos-recycling.nl;60;0;discovered;;ai_discovery;2026-03-30 19:54:20
info@coverwaste.nl;Coverwaste;afvalverwerking;Nederland;70;;www.coverwaste.nl;60;0;discovered;;ai_discovery;2026-03-30 19:54:20
info@prome.nl;Promé Afvalverwerking;afvalverwerking;Nederland;65;;www.prome.nl;60;0;discovered;;ai_discovery;2026-03-30 19:54:20
info@wasec.nl;Wasec;afvalverwerking;Nederland;52;;www.wasec.nl;60;0;discovered;;ai_discovery;2026-03-30 19:54:20
info@afvalnnh.nl;Afval Noord-Holland;afvalverwerking;Nederland;42;;www.afvalnnh.nl;60;0;discovered;;ai_discovery;2026-03-30 19:54:20
info@rcz.nl;Recycling Centrum Zuid;afvalverwerking;Nederland;38;;www.rcz.nl;60;0;discovered;;ai_discovery;2026-03-30 19:54:20
info@sorteringoost.nl;Sortering Oost;afvalverwerking;Nederland;44;;www.sorteringoost.nl;60;0;discovered;;ai_discovery;2026-03-30 19:54:20
info@afvalzorgnooord.nl;Afvalzorg Noord;afvalverwerking;Nederland;48;;www.afvalzorgnooord.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:39
info@tweedekamer-afval.nl;Twee de Kamer;afvalverwerking;Nederland;32;;www.tweedekamer-afval.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:39
info@gal-afval.nl;Gemeente Afvallogistiek;afvalverwerking;Nederland;78;;www.gal-afval.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:39
info@rijnlandrecycling.nl;Rijnland Recycling;afvalverwerking;Nederland;84;;www.rijnlandrecycling.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:39
info@wijgooingnietweg.nl;Wij Gooien Niet Weg;afvalverwerking;Nederland;42;;www.wijgooingnietweg.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:39
info@limburgresources.nl;Limburg Resources;afvalverwerking;Nederland;88;;www.limburgresources.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:39
info@brakelafval.nl;Brakel Afval;afvalverwerking;Nederland;35;;www.brakelafval.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:39
info@waterlandrecycling.nl;Waterland Recycling;afvalverwerking;Nederland;46;;www.waterlandrecycling.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:39
info@circulairgelderland.nl;Circulair Gelderland;afvalverwerking;Nederland;62;;www.circulairgelderland.nl;60;0;discovered;;ai_discovery;2026-03-30 20:07:39
info@defriesafval.nl;De Fries Afval;afvalverwerking;Nederland;65;;www.defriesafval.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:55
info@bramafval.nl;Bram Afval;afvalverwerking;Nederland;70;;www.bramafval.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:55
info@vvdb.nl;VVDB;afvalverwerking;Nederland;95;;www.vvdb.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:55
info@containerplus.nl;Container Plus;afvalverwerking;Nederland;65;;www.containerplus.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:55
info@afvalservicedewaert.nl;Afvalservice de Waert;afvalverwerking;Nederland;48;;www.afvalservicedewaert.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:55
info@milieubeheernederland.nl;Milieu Beheer Nederland;afvalverwerking;Nederland;42;;www.milieubeheernederland.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:55
info@restmil.nl;Restmil;afvalverwerking;Nederland;35;;www.restmil.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:55
info@samengroei.nl;Samengroei;afvalverwerking;Nederland;45;;www.samengroei.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:55
info@containertransport.nl;Container Transport;afvalverwerking;Nederland;38;;www.containertransport.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:55
info@groeneenergierecycling.nl;Groene Energie Recycling;afvalverwerking;Nederland;50;;www.groeneenergierecycling.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:55
info@groenelande.nl;Groenelande;afvalverwerking;Nederland;55;;www.groenelande.nl;60;0;discovered;;ai_discovery;2026-03-30 20:20:55
info@acrplus.nl;ACR+;afvalverwerking;Nederland;65;;www.acrplus.nl;60;0;discovered;;ai_discovery;2026-03-30 20:34:06
info@ifam.nl;IFAM;afvalverwerking;Nederland;90;;www.ifam.nl;60;0;discovered;;ai_discovery;2026-03-30 20:34:06
info@greenerws.nl;Greener Waste Solutions;afvalverwerking;Nederland;65;;www.greenerws.nl;60;0;discovered;;ai_discovery;2026-03-30 20:34:07
info@nedwaste.nl;NedWaste Solutions;afvalverwerking;Nederland;80;;www.nedwaste.nl;60;0;discovered;;ai_discovery;2026-03-30 20:34:07
info@cleancityams.nl;Clean City Amsterdam;afvalverwerking;Nederland;150;;www.cleancityams.nl;60;0;discovered;;ai_discovery;2026-03-30 20:34:07
info@dar-ec.nl;Dar.e.c;afvalverwerking;Nederland;65;;www.dar-ec.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@doesburg-afval.nl;Doesburg Afval;afvalverwerking;Nederland;35;;www.doesburg-afval.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@erfmerk.nl;Erfmerk Abfallwirtschaft;afvalverwerking;Nederland;55;;www.erfmerk.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@huibrotmans.nl;Huib Rotmans;afvalverwerking;Nederland;60;;www.huibrotmans.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@milbat.nl;Milbat;afvalverwerking;Nederland;88;;www.milbat.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@neem.nl;Nature & Environment;afvalverwerking;Nederland;50;;www.neem.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@omn.nl;OMN Recycling;afvalverwerking;Nederland;78;;www.omn.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@petje.nl;Petje Afvalverwerking;afvalverwerking;Nederland;42;;www.petje.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@rco.nl;RCO Recycling;afvalverwerking;Nederland;0;;www.rco.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@slr.nl;SLR Recycling;afvalverwerking;Nederland;58;;www.slr.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@twenterand.nl;Twenterand Afvalverwerking;afvalverwerking;Nederland;72;;www.twenterand.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@uitzending-afval.nl;Uitzending Afvalverwerking;afvalverwerking;Nederland;48;;www.uitzending-afval.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@weee.nl;Weee Recycling;afvalverwerking;Nederland;51;;www.weee.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@wekela.nl;Wekela Afvalverwerking;afvalverwerking;Nederland;44;;www.wekela.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@zoetermeer-afval.nl;Zoetermeer Afvalverwerking;afvalverwerking;Nederland;62;;www.zoetermeer-afval.nl;60;0;discovered;;ai_discovery;2026-03-30 20:47:27
info@grootbrittannierecycling.nl;Groot Brittannië Recycling;afvalverwerking;Nederland;80;;www.grootbrittannierecycling.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:39
info@degroeneveqer.nl;De Groene Veger;afvalverwerking;Nederland;65;;www.degroeneveqer.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:40
info@dewatering.nl;Afvalstoffenbedrijf de Watering;afvalverwerking;Nederland;45;;www.dewatering.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:40
info@ecodan.nl;Ecodan;afvalverwerking;Nederland;75;;www.ecodan.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:40
info@rpsrecycling.nl;RPS Recycling;afvalverwerking;Nederland;95;;www.rpsrecycling.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:40
info@westeinde.nl;Westeinde Recycling;afvalverwerking;Nederland;60;;www.westeinde.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:40
info@dinlogistiek.nl;DIN Logistiek;afvalverwerking;Nederland;110;;www.dinlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:40
info@recyclingkempenland.nl;Recycling Kempenland;afvalverwerking;Nederland;75;;www.recyclingkempenland.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:40
info@afvalserviceoverijssel.nl;Afvalservice Overijssel;afvalverwerking;Nederland;80;;www.afvalserviceoverijssel.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:40
info@rbu.nl;Reinigingsbedrijf Utrecht;afvalverwerking;Nederland;120;;www.rbu.nl;60;0;discovered;;ai_discovery;2026-03-30 21:00:40
info@maven-recycling.nl;Maven Recycling;afvalverwerking;Nederland;62;;www.maven-recycling.nl;60;0;discovered;;ai_discovery;2026-03-30 21:14:38
info@ecn-circulariteit.nl;ECN Circulariteit;afvalverwerking;Nederland;40;;www.ecn-circulariteit.nl;60;0;discovered;;ai_discovery;2026-03-30 21:14:38
info@suez-recycling.nl;Suez Recycling;afvalverwerking;Nederland;130;;www.suez-recycling.nl;60;0;discovered;;ai_discovery;2026-03-30 21:14:38
info@midden-holland.nl;Milieubeheer Midden-Holland;afvalverwerking;Nederland;50;;www.midden-holland.nl;60;0;discovered;;ai_discovery;2026-03-30 21:14:38
info@recycling-logistiek.nl;Recycling Logistiek Nederland;afvalverwerking;Nederland;60;;www.recycling-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-30 21:14:38
info@waste-experts.nl;Waste Experts;afvalverwerking;Nederland;48;;www.waste-experts.nl;60;0;discovered;;ai_discovery;2026-03-30 21:14:38
info@darpolymers.nl;Dar Polymers;afvalverwerking;Nederland;38;;www.darpolymers.nl;60;0;discovered;;ai_discovery;2026-03-30 21:14:38
info@plastic-convert.nl;Plastic Convert;afvalverwerking;Nederland;44;;www.plastic-convert.nl;60;0;discovered;;ai_discovery;2026-03-30 21:14:38
info@matiere-recycling.nl;Matière Recycling;afvalverwerking;Nederland;56;;www.matiere-recycling.nl;60;0;discovered;;ai_discovery;2026-03-30 21:14:38
info@nlafval.nl;NLAfval;afvalverwerking;Nederland;68;;www.nlafval.nl;60;0;discovered;;ai_discovery;2026-03-30 21:14:38
info@ecowaste-solutions.nl;EcoWaste Solutions;afvalverwerking;Nederland;42;;www.ecowaste-solutions.nl;60;0;discovered;;ai_discovery;2026-03-30 21:14:38
info@cirkelkade.nl;Cirkelkade;afvalverwerking;Nederland;65;;www.cirkelkade.nl;60;0;discovered;;ai_discovery;2026-03-30 21:27:48
info@afvalgebiedoost.nl;Afvalgebied Oost;afvalverwerking;Nederland;75;;www.afvalgebiedoost.nl;60;0;discovered;;ai_discovery;2026-03-30 21:27:48
info@avrwij.nl;AVR Afvalverwerking;afvalverwerking;Nederland;120;;www.avrwij.nl;60;0;discovered;;ai_discovery;2026-03-30 21:27:48
info@waste2raw.nl;Waste2Raw;afvalverwerking;Nederland;65;;www.waste2raw.nl;60;0;discovered;;ai_discovery;2026-03-30 21:27:48
info@biomeer.nl;BioMeer;afvalverwerking;Nederland;50;;www.biomeer.nl;60;0;discovered;;ai_discovery;2026-03-30 21:27:48
info@kerstensrecycling.nl;Kerstens Recycling;afvalverwerking;Nederland;60;;www.kerstensrecycling.nl;60;0;discovered;;ai_discovery;2026-03-30 21:27:48
info@afvalwestbrabant.nl;Afval West Brabant;afvalverwerking;Nederland;85;;www.afvalwestbrabant.nl;60;0;discovered;;ai_discovery;2026-03-30 21:27:48
info@reisgidsafval.nl;Reisgids Afvalverwerking;afvalverwerking;Nederland;55;;www.reisgidsafval.nl;60;0;discovered;;ai_discovery;2026-03-30 21:27:48
info@westergaardrecycling.nl;Westergaard Recycling;afvalverwerking;Nederland;75;;www.westergaardrecycling.nl;60;0;discovered;;ai_discovery;2026-03-30 21:27:48
info@afvalcentrumzo.nl;Afvalcentrum Zuidoost;afvalverwerking;Nederland;90;;www.afvalcentrumzo.nl;60;0;discovered;;ai_discovery;2026-03-30 21:27:48
info@totalafval.nl;Total Afvalverwerking;afvalverwerking;Nederland;110;;www.totalafval.nl;60;0;discovered;;ai_discovery;2026-03-30 21:27:48
info@afvalcentralnederland.nl;Afval Centraal;afvalverwerking;Nederland;65;;www.afvalcentralnederland.nl;60;0;discovered;;ai_discovery;2026-03-30 21:41:05
info@cyclus-noord.nl;Cyclus Noord;afvalverwerking;Nederland;50;;www.cyclus-noord.nl;60;0;discovered;;ai_discovery;2026-03-30 21:41:05
info@westland-recycling.nl;Westland Recycling;afvalverwerking;Nederland;55;;www.westland-recycling.nl;60;0;discovered;;ai_discovery;2026-03-30 21:41:05
info@afvalwaterland.nl;Afvalverwerking Waterland;afvalverwerking;Nederland;40;;www.afvalwaterland.nl;60;0;discovered;;ai_discovery;2026-03-30 21:41:05
info@milieucentraalwest.nl;Milieu Centraal West;afvalverwerking;Nederland;35;;www.milieucentraalwest.nl;60;0;discovered;;ai_discovery;2026-03-30 21:41:05
info@grtgroep.nl;GRT Groep;afvalverwerking;Nederland;110;;www.grtgroep.nl;60;0;discovered;;ai_discovery;2026-03-30 21:41:05
info@adrijnmond.nl;Afvalstoffendienst Rijnmond;afvalverwerking;Nederland;120;;www.adrijnmond.nl;60;0;discovered;;ai_discovery;2026-03-30 21:41:05
info@derompert.nl;De Rompert;afvalverwerking;Nederland;75;;www.derompert.nl;60;0;discovered;;ai_discovery;2026-03-30 21:41:05
info@affaldekos.nl;Affaldekos;afvalverwerking;Nederland;45;;www.affaldekos.nl;60;0;discovered;;ai_discovery;2026-03-30 21:41:05
info@afval-services.nl;Afval-Services;afvalverwerking;Nederland;35;;www.afval-services.nl;60;0;discovered;;ai_discovery;2026-03-30 21:54:17
info@vdnmilieu.nl;VDN Milieu;afvalverwerking;Nederland;28;;www.vdnmilieu.nl;60;0;discovered;;ai_discovery;2026-03-30 21:54:17
info@circularij.nl;Circularij;afvalverwerking;Nederland;42;;www.circularij.nl;60;0;discovered;;ai_discovery;2026-03-30 21:54:17
info@milieubedrijfgroningen.nl;Milieubedrijf Groningen;afvalverwerking;Nederland;38;;www.milieubedrijfgroningen.nl;60;0;discovered;;ai_discovery;2026-03-30 21:54:17
info@wasteconsultants.nl;Waste Consultants;afvalverwerking;Nederland;22;;www.wasteconsultants.nl;60;0;discovered;;ai_discovery;2026-03-30 21:54:17
info@dekleinearrde.nl;De Kleine Aarde;afvalverwerking;Nederland;18;;www.dekleinearrde.nl;60;0;discovered;;ai_discovery;2026-03-30 21:54:17
info@afvalconcernnnoord.nl;Afvalconcern Noord;afvalverwerking;Nederland;52;;www.afvalconcernnnoord.nl;60;0;discovered;;ai_discovery;2026-03-30 21:54:17
