email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@martensdakdekking.nl;Martens Dakdekking BV;dakdekker;Nederland;8;;www.martensdakdekking.nl;60;0;discovered;;ai_discovery;2026-03-30 15:23:29
info@vosdaktechniek.nl;Vos Daktechniek;dakdekker;Nederland;7;;www.vosdaktechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 15:23:29
info@eversdakwerken.nl;Evers Dakwerken;dakdekker;Nederland;12;;www.eversdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 15:23:29
info@duyvenbodedakdekking.nl;Duyvenbode Dakdekking;dakdekker;Nederland;9;;www.duyvenbodedakdekking.nl;60;0;discovered;;ai_discovery;2026-03-30 15:23:29
info@degraaddaksystemen.nl;De Graaf Daksystemen;dakdekker;Nederland;8;;www.degraaddaksystemen.nl;60;0;discovered;;ai_discovery;2026-03-30 15:23:29
info@vroegerdakdekkerij.nl;Vroeger Dakdekkerij;dakdekker;Nederland;6;;www.vroegerdakdekkerij.nl;60;0;discovered;;ai_discovery;2026-03-30 15:23:29
info@milodakdekking.nl;Milo Dakdekking;dakdekker;Nederland;10;;www.milodakdekking.nl;60;0;discovered;;ai_discovery;2026-03-30 15:23:29
info@stormschadeexperts.nl;Stormschade Experts;dakdekker;Nederland;15;;www.stormschadeexperts.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@montagedakwerken.nl;Montage Dakwerken;dakdekker;Nederland;9;;www.montagedakwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@dakendirekt.nl;Daken Direkt;dakdekker;Nederland;11;;www.dakendirekt.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@dakramenspecialist.nl;Dakramen Specialist;dakdekker;Nederland;6;;www.dakramenspecialist.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@reniedakdekkers.nl;Renier Dakdekkersbedrijf;dakdekker;Nederland;8;;www.reniedakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@dakwerkenaalsmeer.nl;Dakwerken Aalsmeer;dakdekker;Nederland;7;;www.dakwerkenaalsmeer.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@dekerij.nl;Dekkerij de Pluim;dakdekker;Nederland;9;;www.dekerij.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@dakteamholland.nl;Dak Team Holland;dakdekker;Nederland;11;;www.dakteamholland.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@schreuderdaken.nl;Schreuders Daken;dakdekker;Nederland;7;;www.schreuderdaken.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@dakherzorg.nl;Dakherzorg;dakdekker;Nederland;6;;www.dakherzorg.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@bouwmatdekker.nl;Bouwmaterialen Dekker;dakdekker;Nederland;14;;www.bouwmatdekker.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@dakenservicetwente.nl;Daken Service Twente;dakdekker;Nederland;8;;www.dakenservicetwente.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@dakspaan.nl;Dakspaan Renovatie;dakdekker;Nederland;9;;www.dakspaan.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@gaveldakdelft.nl;Gevel & Dak Delft;dakdekker;Nederland;7;;www.gaveldakdelft.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@woningbouwdaken.nl;Woningbouw Daken;dakdekker;Nederland;10;;www.woningbouwdaken.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@pandakwerken.nl;Pan Dakwerken;dakdekker;Nederland;8;;www.pandakwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@universaledak.nl;Universele Dakwerken;dakdekker;Nederland;11;;www.universaledak.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@reigersdak.nl;Reigers Dak & Bouw;dakdekker;Nederland;9;;www.reigersdak.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@dakherstelnh.nl;Dakherstel Noord-Holland;dakdekker;Nederland;10;;www.dakherstelnh.nl;60;0;discovered;;ai_discovery;2026-03-30 15:45:45
info@dekkerenenzonen.nl;Dekker & Zonen;dakdekker;Nederland;10;;www.dekkerenenzonen.nl;60;0;discovered;;ai_discovery;2026-03-30 16:08:59
info@dakkenoverzicht.nl;Dakkenoverzicht;dakdekker;Nederland;8;;www.dakkenoverzicht.nl;60;0;discovered;;ai_discovery;2026-03-30 16:08:59
info@verbaan.nl;Verbaan Dakwerken;dakdekker;Nederland;14;;www.verbaan.nl;60;0;discovered;;ai_discovery;2026-03-30 16:08:59
info@dakwerkspecialists.nl;Dakwerk Specialists;dakdekker;Nederland;10;;www.dakwerkspecialists.nl;60;0;discovered;;ai_discovery;2026-03-30 16:08:59
info@peterpaans.nl;Peter Paans Dakdekkerij;dakdekker;Nederland;12;;www.peterpaans.nl;60;0;discovered;;ai_discovery;2026-03-30 16:08:59
info@dakservicesnord.nl;Dak Services Noord;dakdekker;Nederland;8;;www.dakservicesnord.nl;60;0;discovered;;ai_discovery;2026-03-30 16:08:59
info@zaansdakwerk.nl;Zaans Dakwerk;dakdekker;Nederland;9;;www.zaansdakwerk.nl;60;0;discovered;;ai_discovery;2026-03-30 16:08:59
info@degeusdakwerken.nl;De Geus Dakwerken;dakdekker;Nederland;11;;www.degeusdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 16:08:59
info@snelldakwerken.nl;Snell Dakwerken;dakdekker;Nederland;10;;www.snelldakwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 16:08:59
info@akkerdak.nl;Akker Dakdekkers;dakdekker;Nederland;8;;www.akkerdak.nl;60;0;discovered;;ai_discovery;2026-03-30 16:08:59
info@dakengootarnhem.nl;Dak & Goot Arnhem;dakdekker;Nederland;6;;www.dakengootarnhem.nl;60;0;discovered;;ai_discovery;2026-03-30 16:31:49
info@dakdeckerswestland.nl;Dakdekkersbedrijf Westland;dakdekker;Nederland;9;;www.dakdeckerswestland.nl;60;0;discovered;;ai_discovery;2026-03-30 16:31:49
info@dakbedrijfdeboer.nl;Dakbedrijf De Boer;dakdekker;Nederland;8;;www.dakbedrijfdeboer.nl;60;0;discovered;;ai_discovery;2026-03-30 16:31:49
info@frieshdak.nl;Friesch Dakdekkersbedrijf;dakdekker;Nederland;5;;www.frieshdak.nl;60;0;discovered;;ai_discovery;2026-03-30 16:31:49
info@dakmiddennederland.nl;Dakdekking Midden-Nederland;dakdekker;Nederland;11;;www.dakmiddennederland.nl;60;0;discovered;;ai_discovery;2026-03-30 16:31:49
info@dakdekkers-tilburg.nl;Dakdekkers Tilburg;dakdekker;Nederland;7;;www.dakdekkers-tilburg.nl;60;0;discovered;;ai_discovery;2026-03-30 16:31:49
info@bredadak.nl;Breda Dakbedrijf;dakdekker;Nederland;8;;www.bredadak.nl;60;0;discovered;;ai_discovery;2026-03-30 16:31:49
info@dakbouwzwolle.nl;Dakbouw Zwolle;dakdekker;Nederland;5;;www.dakbouwzwolle.nl;60;0;discovered;;ai_discovery;2026-03-30 16:31:49
info@overijsselsdak.nl;Overijsselse Dakdekking;dakdekker;Nederland;7;;www.overijsselsdak.nl;60;0;discovered;;ai_discovery;2026-03-30 16:31:49
info@dakwerkstukken.nl;Dakwerkstukken Haarlem;dakdekker;Nederland;9;;www.dakwerkstukken.nl;60;0;discovered;;ai_discovery;2026-03-30 16:31:49
info@hoekschedak.nl;Hoeksche Dak & Goot;dakdekker;Nederland;6;;www.hoekschedak.nl;60;0;discovered;;ai_discovery;2026-03-30 16:31:49
info@flevolandsedak.nl;Flevolandse Dakbedrijven;dakdekker;Nederland;5;;www.flevolandsedak.nl;60;0;discovered;;ai_discovery;2026-03-30 16:31:49
info@vandersluijs-dakdekker.nl;Dakdekkersbedrijf Van der Sluijs;dakdekker;Nederland;8;;www.vandersluijs-dakdekker.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@dakwerkenevers.nl;Dakwerken Evers;dakdekker;Nederland;10;;www.dakwerkenevers.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@jansenakwerk.nl;Bouwbedrijf Jansen Dakwerk;dakdekker;Nederland;9;;www.jansendakwerk.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@dakspecialistderidder.nl;Dakspecialist De Ridder;dakdekker;Nederland;7;;www.dakspecialistderidder.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@neddak.nl;NedDak Bedrijven;dakdekker;Nederland;14;;www.neddak.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@dakwesteehof.nl;Dakdekking Westerhof;dakdekker;Nederland;6;;www.dakwesterhof.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@volkerdakdekking.nl;Volker Dakdekking;dakdekker;Nederland;13;;www.volkerdakdekking.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@degrootdakwerk.nl;De Groot Dakwerk;dakdekker;Nederland;7;;www.degrootdakwerk.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@moermansdakdekker.nl;Dakdekker Moermans;dakdekker;Nederland;6;;www.moermansdakdekker.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@baxdakwerken.nl;Bax Dakwerken;dakdekker;Nederland;8;;www.baxdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@dakspecialistkonings.nl;Dakspecialist Konings;dakdekker;Nederland;9;;www.dakspecialistkonings.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@rondomdak.nl;Rondomdak Services;dakdekker;Nederland;5;;www.rondomdak.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@dekkerzonendak.nl;Dekker & Zonen Dakdekkers;dakdekker;Nederland;11;;www.dekkerzonen.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@dakwerkenheijden.nl;Dakwerken Heijden;dakdekker;Nederland;8;;www.dakwerkenheijden.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@dakbouwtrecht.nl;Dakbouw Utrecht;dakdekker;Nederland;12;;www.dakbouputrecht.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@leidsedak.nl;Leidsedak Bedrijf;dakdekker;Nederland;6;;www.leidsedak.nl;60;0;discovered;;ai_discovery;2026-03-30 16:54:52
info@bosman-dakbedekking.nl;Bosman Dakbedekking;dakdekker;Nederland;10;;www.bosman-dakbedekking.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:40
info@zielstra-dakdekking.nl;Zielstra Dakdekking;dakdekker;Nederland;14;;www.zielstra-dakdekking.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:40
info@geuze-daktechnieken.nl;Geuze Daktechnieken;dakdekker;Nederland;16;;www.geuze-daktechnieken.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:40
info@dejongh-dakdekkers.nl;Bouwbedrijf De Jongh Dakdekkers;dakdekker;Nederland;12;;www.dejongh-dakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@stam-dakwerk.nl;Stam Dakwerkzaamheden;dakdekker;Nederland;11;;www.stam-dakwerk.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@pieterman-dakdekkers.nl;Pieterman Dakdekkers;dakdekker;Nederland;9;;www.pieterman-dakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@tonwolters-dakdekkerij.nl;Ton Wolters Dakdekkerij;dakdekker;Nederland;8;;www.tonwolters-dakdekkerij.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@bruggeman-dakdekkers.nl;Dakdekkersbedrijf Bruggeman;dakdekker;Nederland;10;;www.bruggeman-dakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@kranendonk-dakdekking.nl;Kranendonk Dakdekking;dakdekker;Nederland;0;;www.kranendonk-dakdekking.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@veldman-dakdekkerij.nl;Veldman Dakdekkersbedrijf;dakdekker;Nederland;11;;www.veldman-dakdekkerij.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@dekgroep-noord.nl;Dekgroep Noord;dakdekker;Nederland;14;;www.dekgroep-noord.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@roelstouthard-dakdekkers.nl;Roel Stouthard Dakdekkersbedrijf;dakdekker;Nederland;12;;www.roelstouthard-dakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@smeets-daktechniek.nl;Smeets Daktechniek;dakdekker;Nederland;10;;www.smeets-daktechniek.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@vandijk-dakbedrijf.nl;Van Dijk Dakbedrijf;dakdekker;Nederland;9;;www.vandijk-dakbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@cornelissen-dakdekking.nl;Cornelissen Dakdekking;dakdekker;Nederland;11;;www.cornelissen-dakdekking.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@daktechnisch-centrum.nl;Daktechnisch Centrum Holland;dakdekker;Nederland;8;;www.daktechnisch-centrum.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@bredase-dakdekkers.nl;Bredase Dakdekkers;dakdekker;Nederland;13;;www.bredase-dakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@dakwerk-vannes.nl;Dakwerk van Nes;dakdekker;Nederland;10;;www.dakwerk-vannes.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@dewinter-dakdekkerij.nl;Professionele Dakdekkerij de Winter;dakdekker;Nederland;7;;www.dewinter-dakdekkerij.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@streekdakdekkers-ge.nl;Streekdakdekkers Gooi & Eemland;dakdekker;Nederland;9;;www.streekdakdekkers-ge.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@mooij-dakdekkerij.nl;Mooij Dakdekkersbedrijf;dakdekker;Nederland;11;;www.mooij-dakdekkerij.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@dakdekkerij-westland.nl;Dakdekkerij Westland;dakdekker;Nederland;8;;www.dakdekkerij-westland.nl;60;0;discovered;;ai_discovery;2026-03-30 17:17:41
info@vandeveledakdekkers.nl;Dakdekkersbedrijf van de Velde;dakdekker;Nederland;8;;www.vandeveledakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 17:30:52
info@boreel-dakdekkers.nl;Dakdekkersbedrijf Boreel;dakdekker;Nederland;10;;www.boreel-dakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 17:30:52
info@potdakdekkers.nl;Pot Dakdekkers;dakdekker;Nederland;6;;www.potdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 17:30:52
info@dakdekkingklein.nl;Dakdekking Klein;dakdekker;Nederland;8;;www.dakdekkingklein.nl;60;0;discovered;;ai_discovery;2026-03-30 17:30:52
info@vanzijldak.nl;Dakdekking van Zijl;dakdekker;Nederland;11;;www.vanzijldak.nl;60;0;discovered;;ai_discovery;2026-03-30 17:30:52
info@frijters-dak.nl;Frijters Dakdekkers;dakdekker;Nederland;9;;www.frijters-dak.nl;60;0;discovered;;ai_discovery;2026-03-30 17:30:52
info@wiltink.nl;Wiltink Dakdekkers;dakdekker;Nederland;10;;www.wiltink.nl;60;0;discovered;;ai_discovery;2026-03-30 17:30:52
info@smit-dak.nl;Dakdekkersbedrijf Smit;dakdekker;Nederland;7;;www.smit-dak.nl;60;0;discovered;;ai_discovery;2026-03-30 17:30:53
info@dekkerenzzoon.nl;Dekker & Zoon Dakdekking;dakdekker;Nederland;10;;www.dekkerenzzoon.nl;60;0;discovered;;ai_discovery;2026-03-30 17:30:53
info@vandorp-dak.nl;Dakdekkersbedrijf van Dorp;dakdekker;Nederland;6;;www.vandorp-dak.nl;60;0;discovered;;ai_discovery;2026-03-30 17:30:53
info@rogge-dak.nl;Bouwbedrijf Rogge Dakdekking;dakdekker;Nederland;9;;www.rogge-dak.nl;60;0;discovered;;ai_discovery;2026-03-30 17:30:53
info@dakentimmernnoord.nl;Dak & Timmer Noord;dakdekker;Nederland;8;;www.dakentimmernnoord.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@lodewijksdakbedrijf.nl;Lodewijks Dakbedrijf;dakdekker;Nederland;6;;www.lodewijksdakbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@vanderbergdakwerken.nl;Van der Berg Dakwerken;dakdekker;Nederland;9;;www.vanderbergdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@spaandakbedrijf.nl;Spaan Dakbedrijf;dakdekker;Nederland;15;;www.spaandakbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@drijverdakwerken.nl;Drijver Dakwerken;dakdekker;Nederland;14;;www.drijverdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@vdgdakbedrijven.nl;VDG Dakbedrijven;dakdekker;Nederland;13;;www.vdgdakbedrijven.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@zijlstradakbedrijf.nl;Zijlstra Dakbedrijf;dakdekker;Nederland;7;;www.zijlstradakbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@haagendakgevel.nl;Haagen Dak & Gevel;dakdekker;Nederland;16;;www.haagendakgevel.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@rotterdamdakwerken.nl;Rotterdam Dakwerken;dakdekker;Nederland;19;;www.rotterdamdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@delsantdakbedrijf.nl;Delsant Dakbedrijf;dakdekker;Nederland;8;;www.delsantdakbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@goudadakservice.nl;Gouda Dak Service;dakdekker;Nederland;9;;www.goudadakservice.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@bredadaktotaal.nl;Breda Dak Totaal;dakdekker;Nederland;13;;www.bredadaktotaal.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@eindhovendarakservice.nl;Eindhoven Dak Service;dakdekker;Nederland;14;;www.eindhovendarakservice.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@helmonddakwerken.nl;Helmond Dakwerken;dakdekker;Nederland;8;;www.helmonddakwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@venlodakpro.nl;Venlo Dak Pro;dakdekker;Nederland;7;;www.venlodakpro.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@arnhemdakbedrijf.nl;Arnhem Dakbedrijf;dakdekker;Nederland;10;;www.arnhemdakbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@nijmegendaksolutions.nl;Nijmegen Dak Solutions;dakdekker;Nederland;9;;www.nijmegendaksolutions.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@apeldoorndakwerken.nl;Apeldoorn Dakwerken;dakdekker;Nederland;11;;www.apeldoorndakwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@utrechtdakexpert.nl;Utrecht Dak Expert;dakdekker;Nederland;13;;www.utrechtdakexpert.nl;60;0;discovered;;ai_discovery;2026-03-30 17:44:04
info@dakdekkersderidder.nl;Dakdekkersbedrijf De Ridder;dakdekker;Nederland;12;;www.dakdekkersderidder.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@vankempendakdekkers.nl;Van Kempen Dakdekkers;dakdekker;Nederland;15;;www.vankempendakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@kloegdakdekkers.nl;Kloeg Dakdekkers;dakdekker;Nederland;18;;www.kloegdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@petersedak.nl;Peterse Dakdekkersbedrijf;dakdekker;Nederland;20;;www.petersedak.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@dakkerzanten.nl;Dakdekkers Zanten;dakdekker;Nederland;16;;www.dakkerzanten.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@wijnendakdekkers.nl;Wijnen Dakdekkers;dakdekker;Nederland;14;;www.wijnendakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@dakspecialistengroningen.nl;Dakspecialisten Groningen;dakdekker;Nederland;11;;www.dakspecialistengroningen.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@bergendakdekkers.nl;Bergen Dakdekkers;dakdekker;Nederland;12;;www.bergendakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@dakbouwapeldoorn.nl;Dakbouw Apeldoorn;dakdekker;Nederland;11;;www.dakbouwapeldoorn.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@vdtdakdekkers.nl;VDT Dakdekkers;dakdekker;Nederland;9;;www.vdtdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@decordandak.nl;Decordan Dakdekking;dakdekker;Nederland;14;;www.decordandak.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@hoeksdaken.nl;Hoeks Daken en Timmerwerk;dakdekker;Nederland;10;;www.hoeksdaken.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@rijnlanddakdekking.nl;Rijnland Dakdekking;dakdekker;Nederland;11;;www.rijnlanddakdekking.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@verheesdak.nl;Timmerbouw Verhees;dakdekker;Nederland;12;;www.verheesdak.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@moddak.nl;ModDak Dakdekking;dakdekker;Nederland;15;;www.moddak.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@giesbergendak.nl;Giesbergen Dakdekkers;dakdekker;Nederland;10;;www.giesbergendak.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@dakspecialisttwente.nl;Dakspecialist Twente;dakdekker;Nederland;11;;www.dakspecialisttwente.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@mertensdakbouw.nl;Mertens Dakbouw;dakdekker;Nederland;8;;www.mertensdakbouw.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@roofingsolutionslimburg.nl;Roofing Solutions Limburg;dakdekker;Nederland;13;;www.roofingsolutionslimburg.nl;60;0;discovered;;ai_discovery;2026-03-30 17:57:09
info@devriesdakbedekking.nl;De Vries Dakbedekking;dakdekker;Nederland;8;;www.devriesdakbedekking.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:14
info@vaneq.nl;Vaneq Dakdekkersbedrijf;dakdekker;Nederland;10;;www.vaneq.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:14
info@titandakwerken.nl;Titan Dakwerken;dakdekker;Nederland;14;;www.titandakwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:14
info@rooddakbedekking.nl;Rood Dakbedekking;dakdekker;Nederland;11;;www.rooddakbedekking.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:14
info@klijnstradak.nl;Klijnstra Dakdekkerijen;dakdekker;Nederland;8;;www.klijnstradak.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:14
info@verheuldakwerken.nl;Bouwbedrijf Verheul Dakwerken;dakdekker;Nederland;6;;www.verheuldakwerken.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:14
info@dakbouwbrabant.nl;Dakbouw Brabant;dakdekker;Nederland;13;;www.dakbouwbrabant.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:14
info@friescdakbedekking.nl;Friesch Dakbedekking;dakdekker;Nederland;7;;www.friescdakbedekking.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:14
info@drentthedakdekkerij.nl;Drenthe Dakdekkerij;dakdekker;Nederland;6;;www.drenthedakdekkerij.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:14
info@limburg-dakbouw.nl;Limburg Dakbouw;dakdekker;Nederland;10;;www.limburg-dakbouw.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:14
info@overijsseldakdekking.nl;Overijssel Dakdekking;dakdekker;Nederland;9;;www.overijsseldakdekking.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:14
info@utrechtdakservices.nl;Utrecht Dak Services;dakdekker;Nederland;11;;www.utrechtdakservices.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:14
info@zuidoostdakbouw.nl;Zuidoost Dakbouw;dakdekker;Nederland;7;;www.zuidoostdakbouw.nl;60;0;discovered;;ai_discovery;2026-03-30 18:10:14
info@dakgootwouters.nl;Dak & Goot Wouters;dakdekker;Nederland;8;;www.dakgootwouters.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:25
info@bouwmansdak.nl;Bouwmans Dakdekkers;dakdekker;Nederland;0;;www.bouwmansdak.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:25
info@hermadak.nl;Hermans Dakbedekking;dakdekker;Nederland;13;;www.hermadak.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:25
info@smitsdak.nl;Smits Dakdekking;dakdekker;Nederland;12;;www.smitsdak.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:25
info@bransdak.nl;Brans Dakewerken;dakdekker;Nederland;6;;www.bransdak.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:25
info@strijkerdak.nl;Strijker Dakdekking;dakdekker;Nederland;8;;www.strijkerdak.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:25
info@borsumdak.nl;Borssum Dakwerken;dakdekker;Nederland;7;;www.borsumdak.nl;60;0;discovered;;ai_discovery;2026-03-30 18:23:25
