email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@kraantransport.nl;Kraan Transport;transport;Nederland;135;;www.kraantransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:03:50
info@ploemachers.nl;Ploemacher Transport;transport;Nederland;115;;www.ploemachers.nl;60;0;discovered;;ai_discovery;2026-03-24 07:03:50
info@brinkhuislogistics.nl;Brinkhuis Logistics;transport;Nederland;165;;www.brinkhuislogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:03:50
info@vandervelde-transport.nl;Van der Velde Transport;transport;Nederland;95;;www.vandervelde-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:03:50
info@daex.nl;Daex Transport;transport;Nederland;120;;www.daex.nl;60;0;discovered;;ai_discovery;2026-03-24 07:08:25
info@paxillum.nl;Paxillum Transport;transport;Nederland;65;;www.paxillum.nl;60;0;discovered;;ai_discovery;2026-03-24 07:08:25
info@waalstroom.nl;Waalstroom Transport;transport;Nederland;55;;www.waalstroom.nl;60;0;discovered;;ai_discovery;2026-03-24 07:08:25
info@hab.nl;HAB Transport;transport;Nederland;125;;www.hab.nl;60;0;discovered;;ai_discovery;2026-03-24 07:08:25
info@lilienthal.nl;Lilienthal Transport;transport;Nederland;100;;www.lilienthal.nl;60;0;discovered;;ai_discovery;2026-03-24 07:08:25
info@smits.nl;Smits Transport;transport;Nederland;145;;www.smits.nl;60;0;discovered;;ai_discovery;2026-03-24 07:08:25
info@coolcarelogistics.nl;CoolCare Logistics;transport;Nederland;140;;www.coolcarelogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:09:03
info@dollytransport.nl;Dolly Transport;transport;Nederland;165;;www.dollytransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:09:03
info@ijzermans.nl;Ijzermans Transport;transport;Nederland;130;;www.ijzermans.nl;60;0;discovered;;ai_discovery;2026-03-24 07:09:03
info@ladatransport.nl;Lada Transport;transport;Nederland;175;;www.ladatransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:09:03
info@massontransport.nl;Masson Transport;transport;Nederland;145;;www.massontransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:09:03
info@nielsstege.nl;Niels Stege Transport;transport;Nederland;125;;www.nielsstege.nl;60;0;discovered;;ai_discovery;2026-03-24 07:09:03
info@tankpool24.nl;Tankpool24;transport;Nederland;300;;www.tankpool24.nl;60;0;discovered;;ai_discovery;2026-03-24 07:09:03
info@uberttransport.nl;Ubert Transport;transport;Nederland;115;;www.uberttransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:09:03
info@vulpiatransport.nl;Vulpia Transport;transport;Nederland;95;;www.vulpiatransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:09:03
info@wiegersma.nl;Wiegersma Logistics;transport;Nederland;110;;www.wiegersma.nl;60;0;discovered;;ai_discovery;2026-03-24 07:09:03
info@zwartkops.nl;Zwartkops Transport;transport;Nederland;140;;www.zwartkops.nl;60;0;discovered;;ai_discovery;2026-03-24 07:09:03
info@atenatransport.nl;Atena Transport;transport;Nederland;125;;www.atenatransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:09:03
info@bosmangroup.nl;Bosman Transport;transport;Nederland;170;;www.bosmangroup.nl;60;0;discovered;;ai_discovery;2026-03-24 07:09:03
info@gertjanvandenberg.nl;Gertjan van den Berg Transport;transport;Nederland;120;;www.gertjanvandenberg.nl;60;0;discovered;;ai_discovery;2026-03-24 07:16:47
info@boekemalogistics.nl;Boekema Logistics;transport;Nederland;110;;www.boekemalogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:16:47
info@deryck.nl;De Ryck Transport;transport;Nederland;75;;www.deryck.nl;60;0;discovered;;ai_discovery;2026-03-24 07:16:47
info@brant.nl;Brant Transport;transport;Nederland;205;;www.brant.nl;60;0;discovered;;ai_discovery;2026-03-24 07:16:47
info@simonloostransport.nl;Simon Loos Transport;transport;Nederland;98;;www.simonloostransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:16:47
info@mts-transport.nl;Multimodal Transport Services;transport;Nederland;245;;www.mts-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:16:47
info@gbroeders-wevers.nl;Gebroeders Wevers;transport;Nederland;200;;www.gbroeders-wevers.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@jongman-transport.nl;Jongman Transport;transport;Nederland;120;;www.jongman-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@westerik-transport.nl;Westerik Transport;transport;Nederland;85;;www.westerik-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@sneller-logistics.nl;Sneller Logistics;transport;Nederland;130;;www.sneller-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@emco-transport.nl;Emco Transport;transport;Nederland;105;;www.emco-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@heytens-transport.nl;Heytens Transport;transport;Nederland;75;;www.heytens-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@huijgen-logistics.nl;Huijgen Logistics;transport;Nederland;140;;www.huijgen-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@aertssen-logistics.nl;Aertssen Logistics;transport;Nederland;170;;www.aertssen-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@veenstra-transport.nl;Veenstra Transport;transport;Nederland;65;;www.veenstra-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@schenk-logistics.nl;Schenk Logistics;transport;Nederland;115;;www.schenk-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@vogelbusch-transport.nl;Vogelbusch Transport;transport;Nederland;125;;www.vogelbusch-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@hollandautotransport.nl;Holland Auto Transport;transport;Nederland;80;;www.hollandautotransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@vandeputte-transport.nl;VAN DE PUTTE Transport;transport;Nederland;90;;www.vandeputte-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@hogeboom-transport.nl;Hogeboom Transport;transport;Nederland;75;;www.hogeboom-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@rotshuizen-transport.nl;Rotshuizen Transport;transport;Nederland;105;;www.rotshuizen-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@kooijman-logistics.nl;Kooijman Logistics;transport;Nederland;120;;www.kooijman-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:19:14
info@boeretransport.nl;Boere Transport;transport;Nederland;95;;www.boeretransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:24:20
info@slotertransport.nl;Sloter Transport;transport;Nederland;75;;www.slotertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:24:20
info@gxologistics.nl;GXO Logistics;transport;Nederland;180;;www.gxologistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:24:20
info@bgltransport.nl;BGL Transport;transport;Nederland;105;;www.bgltransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:24:20
info@tlxtransport.nl;TLX Transport;transport;Nederland;72;;www.tlxtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:24:20
info@pivotel.nl;Pivotel;transport;Nederland;68;;www.pivotel.nl;60;0;discovered;;ai_discovery;2026-03-24 07:24:20
info@texotransport.nl;Texo Transport;transport;Nederland;85;;www.texotransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:24:20
info@hoenselaar.nl;Hoenselaar Transport;transport;Nederland;110;;www.hoenselaar.nl;60;0;discovered;;ai_discovery;2026-03-24 07:24:20
info@keuzen.nl;Vervoersbedrijf Keuzen;transport;Nederland;70;;www.keuzen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:24:20
info@sterktransport.nl;Sterk Transport;transport;Nederland;180;;www.sterktransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:29:53
info@wyba.nl;Wijnne Barends;transport;Nederland;400;;www.wyba.nl;60;0;discovered;;ai_discovery;2026-03-24 07:29:53
info@polvotransport.nl;Polvo Transport;transport;Nederland;120;;www.polvotransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:29:53
info@advdl.nl;Adriaan van der Linde Transport;transport;Nederland;160;;www.advdl.nl;60;0;discovered;;ai_discovery;2026-03-24 07:29:53
info@leolammers.nl;Leo Lammers Transport;transport;Nederland;140;;www.leolammers.nl;60;0;discovered;;ai_discovery;2026-03-24 07:29:53
info@dabrowski.nl;Dabrowski Transport;transport;Nederland;200;;www.dabrowski.nl;60;0;discovered;;ai_discovery;2026-03-24 07:29:53
info@sloeptransport.nl;Sloep Transport;transport;Nederland;95;;www.sloeptransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:29:53
info@gompels.nl;Gompel's Transport;transport;Nederland;110;;www.gompels.nl;60;0;discovered;;ai_discovery;2026-03-24 07:29:54
info@vanderstel.nl;Van der Stel Transport;transport;Nederland;130;;www.vanderstel.nl;60;0;discovered;;ai_discovery;2026-03-24 07:29:54
info@metzelertransport.nl;Metzeler Transport;transport;Nederland;175;;www.metzelertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:29:54
info@vangeldertransport.nl;Van Gelder Transport;transport;Nederland;250;;www.vangeldertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:29:54
info@sligrodistribution.nl;Sligro Distribution;transport;Nederland;900;;www.sligro.nl;60;0;discovered;;ai_discovery;2026-03-24 07:29:54
info@doebertransport.nl;Dober Transport;transport;Nederland;140;;www.doebertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:29:54
info@daimlertrcks.nl;Daimler Trucks Nederland;transport;Nederland;150;;www.daimlertrcks.nl;60;0;discovered;;ai_discovery;2026-03-24 07:37:16
info@fmtmtransport.nl;FMTM Transport;transport;Nederland;120;;www.fmtmtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:37:16
info@blaauwbroektransport.nl;Blaauwbroek Transport;transport;Nederland;95;;www.blaauwbroektransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:37:16
info@hermenstransport.nl;Hermens Transport;transport;Nederland;92;;www.hermenstransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:37:16
info@aves.nl;Aves Transportbedrijf;transport;Nederland;68;;www.aves.nl;60;0;discovered;;ai_discovery;2026-03-24 07:37:16
info@evelijn.nl;Evelijn Transport;transport;Nederland;105;;www.evelijn.nl;60;0;discovered;;ai_discovery;2026-03-24 07:37:16
info@alstransport.nl;ALS Transport;transport;Nederland;125;;www.alstransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:37:16
info@brookmantransport.nl;Broekman Transport;transport;Nederland;112;;www.brookmantransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:37:16
info@btransport.nl;BTransport Groep;transport;Nederland;145;;www.btransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:37:16
info@sizalogistics.nl;Siza Logistics;transport;Nederland;155;;www.sizalogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:37:16
info@trt.nl;TRT Transporters;transport;Nederland;118;;www.trt.nl;60;0;discovered;;ai_discovery;2026-03-24 07:37:16
info@lozy.nl;Lozy Logistics;transport;Nederland;75;;www.lozy.nl;60;0;discovered;;ai_discovery;2026-03-24 07:42:56
info@driessentransport.nl;Driessen Transport;transport;Nederland;58;;www.driessentransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:42:56
info@graafflogistics.nl;Graaff Logistics;transport;Nederland;62;;www.graafflogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:42:56
info@bertmiedema.nl;Bert Miedema Transport;transport;Nederland;45;;www.bertmiedema.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:11
info@verheijden-logistiek.nl;Verheijden Logistiek;transport;Nederland;52;;www.verheijden-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:11
info@bos-transport.nl;Bos Transport;transport;Nederland;38;;www.bos-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:11
info@drost-logistiek.nl;Drost Logistiek;transport;Nederland;42;;www.drost-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:11
info@simons-transport.nl;Simons Transport;transport;Nederland;32;;www.simons-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:11
info@emco-logistiek.nl;Emco Logistiek;transport;Nederland;55;;www.emco-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:11
info@voet-transport.nl;Voet Transport;transport;Nederland;40;;www.voet-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:11
info@zwaagman.nl;Zwaagman Transport;transport;Nederland;35;;www.zwaagman.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:11
info@dewinter-transport.nl;De Winter Transport;transport;Nederland;30;;www.dewinter-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:11
info@daalder-logistiek.nl;Daalder Logistiek;transport;Nederland;44;;www.daalder-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:11
info@santen-transport.nl;Santen Transport;transport;Nederland;0;;www.santen-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:11
info@transportmaas.nl;BV Transport Maas;transport;Nederland;45;;www.transportmaas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:59
info@gerdessen.nl;Gerdessen Transport;transport;Nederland;70;;www.gerdessen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:59
info@hartmann.nl;Hartmann Logistics;transport;Nederland;95;;www.hartmann.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:59
info@getirtransport.nl;Getir Transport;transport;Nederland;100;;www.getirtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:59
info@btltransport.nl;BTL Transport;transport;Nederland;75;;www.btltransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:59
info@dykstratransport.nl;Dykstra Transport;transport;Nederland;50;;www.dykstratransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:59
info@kttransport.nl;KT Transport;transport;Nederland;55;;www.kttransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:50:59
info@eccotransport.nl;Ecco Transport;transport;Nederland;320;;www.eccotransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:55:59
info@nordaltransport.nl;Nordal Transport;transport;Nederland;380;;www.nordaltransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:55:59
info@uniatransport.nl;Unia Transport;transport;Nederland;165;;www.uniatransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:55:59
info@xcotransport.nl;Xco Transport;transport;Nederland;275;;www.xcotransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:55:59
info@zafratransport.nl;Zafra Transport;transport;Nederland;225;;www.zafratransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:55:59
info@acxlogistics.nl;ACX Logistics;transport;Nederland;185;;www.acxlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:55:59
info@caspertransport.nl;Casper Transport;transport;Nederland;160;;www.caspertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:55:59
info@esserslogistics.nl;Essers Logistics;transport;Nederland;520;;www.esserslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:55:59
info@fjatransport.nl;FJA Transport;transport;Nederland;135;;www.fjatransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:55:59
info@haegertransport.nl;Haeger Transport;transport;Nederland;175;;www.haegertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:55:59
info@itmllogistics.nl;ITM Logistics;transport;Nederland;365;;www.itmllogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:55:59
info@kmlogistics.nl;KM Logistics;transport;Nederland;195;;www.kmlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:55:59
info@vanriesen.nl;Van Riesen Logistiek;transport;Nederland;110;;www.vanriesen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:04:15
info@lemag.nl;Lemag Transport;transport;Nederland;55;;www.lemag.nl;60;0;discovered;;ai_discovery;2026-03-24 08:04:15
info@kleplogistiek.nl;Klep Logistiek;transport;Nederland;78;;www.kleplogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 08:04:15
info@tanktrans.nl;Tanktrans;transport;Nederland;220;;www.tanktrans.nl;60;0;discovered;;ai_discovery;2026-03-24 08:04:15
info@hogenelst.nl;Hogenelst Transport;transport;Nederland;88;;www.hogenelst.nl;60;0;discovered;;ai_discovery;2026-03-24 08:04:15
info@etg.nl;European Transport Group;transport;Nederland;175;;www.etg.nl;60;0;discovered;;ai_discovery;2026-03-24 08:04:15
info@barneveldnoord.nl;Barneveld Noord Logistics;transport;Nederland;125;;www.barneveldnoord.nl;60;0;discovered;;ai_discovery;2026-03-24 08:04:15
info@gebrhendrix.nl;Gebr. Hendrix Transport;transport;Nederland;98;;www.gebrhendrix.nl;60;0;discovered;;ai_discovery;2026-03-24 08:04:15
info@mmt.nl;Multi Modal Transport;transport;Nederland;165;;www.mmt.nl;60;0;discovered;;ai_discovery;2026-03-24 08:04:15
info@jumbo-vervoer.nl;Jumbo Vervoersmaatschappij BV;transport;Nederland;150;;www.jumbo-vervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@waberers.com;Waberer's International;transport;Nederland;180;;www.waberers.com;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@timmers-transport.nl;Timmers Transport;transport;Nederland;120;;www.timmers-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@berco-transport.nl;Berco Transport;transport;Nederland;85;;www.berco-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@quint-logistics.nl;Quint Logistics;transport;Nederland;130;;www.quint-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@allewagt.nl;Allewagt Logistics;transport;Nederland;170;;www.allewagt.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@scheutentransport.nl;Scheuten Transport;transport;Nederland;125;;www.scheutentransport.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@peeters-transport.nl;Peeters Transport;transport;Nederland;115;;www.peeters-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@hummels-transport.nl;Hummels Transport;transport;Nederland;140;;www.hummels-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@koegel-logistics.nl;Koegel Logistics;transport;Nederland;175;;www.koegel-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@kuiper-logistiek.nl;Kuiper Logistiek;transport;Nederland;105;;www.kuiper-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@emslogistics.nl;EMS Logistics;transport;Nederland;185;;www.emslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@vroomshoop.nl;Vroomshoop Transport;transport;Nederland;75;;www.vroomshoop.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@moskon.nl;Moskon Transport;transport;Nederland;85;;www.moskon.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@betuwetransport.nl;Betuwe Transport;transport;Nederland;110;;www.betuwetransport.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@kruitbosch.nl;Kruitbosch Transportbedrijf;transport;Nederland;130;;www.kruitbosch.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@tuigtransport.nl;Tuig Transport;transport;Nederland;65;;www.tuigtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 08:09:08
info@aeclogistics.nl;AEC Logistics;transport;Nederland;85;;www.aeclogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:17:29
info@wouterwitzel.nl;Wouter Witzel Transport;transport;Nederland;75;;www.wouterwitzel.nl;60;0;discovered;;ai_discovery;2026-03-24 08:17:30
info@fortrans.nl;Fortrans Groep;transport;Nederland;140;;www.fortrans.nl;60;0;discovered;;ai_discovery;2026-03-24 08:17:30
