email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@autobedrijfsprumont.nl;Autobedrijf Sprumont;garage;Nederland;14;;www.autobedrijfsprumont.nl;60;0;discovered;;ai_discovery;2026-03-24 07:35:55
info@garagecremers.nl;Garage Cremers;garage;Nederland;16;;www.garagecremers.nl;60;0;discovered;;ai_discovery;2026-03-24 07:35:55
info@autobedrijfderksen.nl;Autobedrijf Derksen;garage;Nederland;13;;www.autobedrijfderksen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:35:55
info@garageservicerijnschieter.nl;Garageservice Rijnschieter;garage;Nederland;19;;www.garageservicerijnschieter.nl;60;0;discovered;;ai_discovery;2026-03-24 07:35:55
info@autobedrijfrouwhorst.nl;Autobedrijf Rouwhorst;garage;Nederland;10;;www.autobedrijfrouwhorst.nl;60;0;discovered;;ai_discovery;2026-03-24 07:35:55
info@garageleijten.nl;Garage Leijten;garage;Nederland;20;;www.garageleijten.nl;60;0;discovered;;ai_discovery;2026-03-24 07:35:55
info@garagemiddelkoop.nl;Garage Middelkoop;garage;Nederland;18;;www.garagemiddelkoop.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:17
info@autobedrijfwillemsen.nl;Autobedrijf Willemsen;garage;Nederland;13;;www.autobedrijfwillemsen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:17
info@garagevanhoorn.nl;Garage van Hoorn;garage;Nederland;10;;www.garagevanhoorn.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:17
info@garagedaemen.nl;Garage Daemen;garage;Nederland;15;;www.garagedaemen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:17
info@autobedrijfhuijbers.nl;Autobedrijf Huijbers;garage;Nederland;14;;www.autobedrijfhuijbers.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:18
info@autopeters.nl;Autobedrijf Peters;garage;Nederland;22;;www.autopeters.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:03
info@autohendriks.nl;Autobedrijf Hendriks;garage;Nederland;16;;www.autohendriks.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:03
info@autobakker.nl;Autobedrijf Bakker;garage;Nederland;17;;www.autobakker.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:03
info@automulder.nl;Autobedrijf Mulder;garage;Nederland;10;;www.automulder.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:03
info@autovisser.nl;Autobedrijf Visser;garage;Nederland;15;;www.autovisser.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:03
info@autorovers.nl;Autobedrijf Rovers;garage;Nederland;18;;www.autorovers.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:03
info@autohermans.nl;Autobedrijf Hermans;garage;Nederland;11;;www.autohermans.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:03
info@autocools.nl;Autobedrijf Cools;garage;Nederland;17;;www.autocools.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:03
info@garagenoel.nl;Garage Noel;garage;Nederland;12;;www.garagenoel.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:03
info@garachemartens.nl;Garage Martens;garage;Nederland;10;;www.garachemartens.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:03
info@autobloem.nl;Autobedrijf Bloem;garage;Nederland;15;;www.autobloem.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:03
info@garagegijzen.nl;Garage Gijzen;garage;Nederland;16;;www.garagegijzen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:03
info@multispeed.nl;Multispeed Autowerkplaats;garage;Nederland;25;;www.multispeed.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:59
info@autoreparatiedevries.nl;Autoreparatie de Vries;garage;Nederland;16;;www.autoreparatiedevries.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:59
info@autowerkplaatsgerlach.nl;Autowerkplaats Gerlach;garage;Nederland;17;;www.autowerkplaatsgerlach.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:59
info@autoreparatieschomakers.nl;Autoreparatie Schomakers;garage;Nederland;18;;www.autoreparatieschomakers.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:59
info@autowerkplaatspauwels.nl;Autowerkplaats Pauwels;garage;Nederland;21;;www.autowerkplaatspauwels.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:59
info@autobedrijfmeiners.nl;Autobedrijf Meiners;garage;Nederland;16;;www.autobedrijfmeiners.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:59
info@autoreparatiebos.nl;Autoreparatie Bos;garage;Nederland;13;;www.autoreparatiebos.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:59
info@autobedrijfgroor.nl;Autobedrijf Groot;garage;Nederland;11;;www.autobedrijfgroor.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:59
info@autowerkplaatsvanleeuwen.nl;Autowerkplaats van Leeuwen;garage;Nederland;14;;www.autowerkplaatsvanleeuwen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:56:59
info@garagevandewall.nl;Garage van de Walle;garage;Nederland;12;;www.garagevandewall.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:07
info@garagezondag.nl;Garage Zondag;garage;Nederland;14;;www.garagezondag.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:07
info@autobedrijfpetri.nl;Autobedrijf Petri;garage;Nederland;11;;www.autobedrijfpetri.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:07
info@autobedrijfhartog.nl;Autobedrijf Hartog;garage;Nederland;8;;www.autobedrijfhartog.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:07
info@garageheemstra.nl;Garage Heemstra;garage;Nederland;11;;www.garageheemstra.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:07
info@garagebijker.nl;Garage Bijker;garage;Nederland;10;;www.garagebijker.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:07
info@fiatamsterdam.nl;Fiat Dealer Amsterdam;garage;Nederland;20;;www.fiatamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 08:10:31
info@garagebouwhuizen.nl;Garage Bouwhuizen;garage;Nederland;14;;www.garagebouwhuizen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:10:31
info@autobedrijfvroomen.nl;Autobedrijf Vroomen;garage;Nederland;14;;www.autobedrijfvroomen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:10:31
info@autobedrijfkossen.nl;Autobedrijf Kossen;garage;Nederland;11;;www.autobedrijfkossen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:10:31
info@autobedrijfwagenaar.nl;Autobedrijf Wagenaar;garage;Nederland;14;;www.autobedrijfwagenaar.nl;60;0;discovered;;ai_discovery;2026-03-24 08:10:32
info@daftrucksamsterdam.nl;Daf Trucks Holland;garage;Nederland;50;;www.daftrucks.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@garantiewerkplaatsrotterdam.nl;Garantiewerkplaats Rotterdam;garage;Nederland;20;;www.garantiewerkplaatsrotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@quickfitrotterdam.nl;Quick Fit Rotterdam;garage;Nederland;25;;www.quickfitrotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@atagroep.nl;ATA Groep;garage;Nederland;35;;www.atagroep.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@schrader.nl;Schrader Euroservice;garage;Nederland;22;;www.schrader.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@fiatprofessional.nl;Fiat Professional Service;garage;Nederland;28;;www.fiatprofessional.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@bertsautoservice.nl;Bert's Auto Service;garage;Nederland;11;;www.bertsautoservice.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@degraafautomotive.nl;De Graaf Automotive;garage;Nederland;19;;www.degraafautomotive.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@mercedesservice.nl;Mercedes Service Center;garage;Nederland;42;;www.mercedesservice.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@bmwspecialist.nl;BMW Specialist Holland;garage;Nederland;21;;www.bmwspecialist.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@fordservice.nl;Ford Service Holland;garage;Nederland;32;;www.fordservice.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@toyotaservice.nl;Toyota Service Nederland;garage;Nederland;29;;www.toyotaservice.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@opelservice.nl;Opel Service Center;garage;Nederland;27;;www.opelservice.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@volkswagensservice.nl;Volkswagen Service Holland;garage;Nederland;44;;www.volkswagensservice.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:18
info@autobedrijfsteur.nl;Autobedrijf Steur;garage;Nederland;18;;www.autobedrijfsteur.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:36
info@dejonge-auto.nl;Autobedrijf De Jonge;garage;Nederland;13;;www.dejonge-auto.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:36
info@garagehuijbregts.nl;Garage Huijbregts;garage;Nederland;15;;www.garagehuijbregts.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:36
info@petersauto.nl;Autobedrijf Peters;garage;Nederland;11;;www.petersauto.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:36
info@garagemeerkerk.nl;Garage Meerkerk;garage;Nederland;12;;www.garagemeerkerk.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:36
info@walstraauto.nl;Autobedrijf Walstra;garage;Nederland;14;;www.walstraauto.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:36
info@garageadriaansen.nl;Garage Adriaansen;garage;Nederland;13;;www.garageadriaansen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:36
info@schoutenauto.nl;Autobedrijf Schouten;garage;Nederland;17;;www.schoutenauto.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:36
info@garagevinke.nl;Garage Vinke;garage;Nederland;11;;www.garagevinke.nl;60;0;discovered;;ai_discovery;2026-03-24 08:23:36
info@cuperus.nl;Garage Cuperus;garage;Nederland;18;;www.cuperus.nl;60;0;discovered;;ai_discovery;2026-03-24 08:28:26
info@meijergarage.nl;Autobedrijf Meijer;garage;Nederland;25;;www.meijergarage.nl;60;0;discovered;;ai_discovery;2026-03-24 08:28:26
info@snel-auto.nl;Autobedrijf Snel;garage;Nederland;11;;www.snel-auto.nl;60;0;discovered;;ai_discovery;2026-03-24 08:28:26
info@garagebram.nl;Garage Bram;garage;Nederland;16;;www.garagebram.nl;60;0;discovered;;ai_discovery;2026-03-24 08:28:26
info@koningsgarage.nl;Garage Konings;garage;Nederland;14;;www.koningsgarage.nl;60;0;discovered;;ai_discovery;2026-03-24 08:28:26
info@ottengarage.nl;Autobedrijf Otten;garage;Nederland;11;;www.ottengarage.nl;60;0;discovered;;ai_discovery;2026-03-24 08:28:26
info@tolgarage.nl;Autobedrijf Tol;garage;Nederland;15;;www.tolgarage.nl;60;0;discovered;;ai_discovery;2026-03-24 08:28:26
info@kloet-auto.nl;Garage Kloet;garage;Nederland;13;;www.kloet-auto.nl;60;0;discovered;;ai_discovery;2026-03-24 08:28:26
info@boschman-auto.nl;Autobedrijf Boschman;garage;Nederland;12;;www.boschman-auto.nl;60;0;discovered;;ai_discovery;2026-03-24 08:28:26
info@lemmensgarage.nl;Autobedrijf Lemmens;garage;Nederland;11;;www.lemmensgarage.nl;60;0;discovered;;ai_discovery;2026-03-24 08:28:26
info@peetersgarage.nl;Garage Peeters;garage;Nederland;14;;www.peetersgarage.nl;60;0;discovered;;ai_discovery;2026-03-24 08:28:26
info@garagevandenbert.nl;Garage van den Berg;garage;Nederland;12;;www.garagevandenbert.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:41
info@autogaragesmeets.nl;Autogarage Smeets;garage;Nederland;18;;www.autogaragesmeets.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:41
info@autobedrijfvanleeuwen.nl;Autobedrijf van Leeuwen;garage;Nederland;16;;www.autobedrijfvanleeuwen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:41
info@garagemoorman.nl;Garage Moorman;garage;Nederland;13;;www.garagemoorman.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:41
info@autoservicekrol.nl;Autoservice Krol;garage;Nederland;11;;www.autoservicekrol.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:41
info@autoservicedebacker.nl;Autoservice de Backer;garage;Nederland;19;;www.autoservicedebacker.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:41
info@garagevandermeersch.nl;Garage Vandermeersch;garage;Nederland;21;;www.garagevandermeersch.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:41
info@garagedeclercq.nl;Garage de Clercq;garage;Nederland;12;;www.garagedeclercq.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:41
info@autoservicethijs.nl;Autoservice Thijs;garage;Nederland;13;;www.autoservicethijs.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:41
info@garagesmets.nl;Garage Smets;garage;Nederland;11;;www.garagesmets.nl;60;0;discovered;;ai_discovery;2026-03-24 08:36:41
info@autobedrijfzijlstra.nl;Autobedrijf Zijlstra;garage;Nederland;12;;www.autobedrijfzijlstra.nl;60;0;discovered;;ai_discovery;2026-03-24 08:41:28
info@garagehoovers.nl;Garage Hoovers;garage;Nederland;11;;www.garagehoovers.nl;60;0;discovered;;ai_discovery;2026-03-24 08:41:28
info@autobedrijfrasmussen.nl;Autobedrijf Rasmussen;garage;Nederland;16;;www.autobedrijfrasmussen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:41:28
info@gargestaal.nl;Garage Staal;garage;Nederland;13;;www.gargestaal.nl;60;0;discovered;;ai_discovery;2026-03-24 08:41:28
info@autobedrijfverhulst.nl;Autobedrijf Verhulst;garage;Nederland;14;;www.autobedrijfverhulst.nl;60;0;discovered;;ai_discovery;2026-03-24 08:41:28
info@autobedrijfpaulstra.nl;Autobedrijf Paulstra;garage;Nederland;12;;www.autobedrijfpaulstra.nl;60;0;discovered;;ai_discovery;2026-03-24 08:41:28
info@autobedrijfwegman.nl;Autobedrijf Wegman;garage;Nederland;18;;www.autobedrijfwegman.nl;60;0;discovered;;ai_discovery;2026-03-24 08:41:28
info@autobedrijfooms.nl;Autobedrijf Ooms;garage;Nederland;10;;www.autobedrijfooms.nl;60;0;discovered;;ai_discovery;2026-03-24 08:41:28
info@gammagaragerotterdam.nl;GAMMA Garage Rotterdam;garage;Nederland;12;;www.gammagaragerotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@dekkerautomotivedenhaag.nl;Dekker Automotive Den Haag;garage;Nederland;18;;www.dekkerautomotivedenhaag.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@autobedrijfdevriesutrecht.nl;Autobedrijf De Vries Utrecht;garage;Nederland;20;;www.autobedrijfdevriesutrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@technischegaragegroningen.nl;Technische Garage Groningen;garage;Nederland;14;;www.technischegaragegroningen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@vandenbereindhoven.nl;Autoreparatie Van den Berg Eindhoven;garage;Nederland;16;;www.vandenbereindhoven.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@techadviesmaastricht.nl;Technisch Adviesbureau Maastricht;garage;Nederland;17;;www.techadviesmaastricht.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@garagedevos.nl;Garage de Vos Apeldoorn;garage;Nederland;15;;www.garagedevos.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@autoreparatiehendrix.nl;Autoreparatie Hendrix Zwolle;garage;Nederland;12;;www.autoreparatiehendrix.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@technischewerkplaats.nl;Technische Werkplaats Lelystad;garage;Nederland;8;;www.technischewerkplaats.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@autoreparatiestam.nl;Autoreparatie Stam Gouda;garage;Nederland;9;;www.autoreparatiestam.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@autobedrijfzweers.nl;Autobedrijf Zweers Leeuwarden;garage;Nederland;16;;www.autobedrijfzweers.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@technischegaragehengelo.nl;Technische Garage Hengelo;garage;Nederland;12;;www.technischegaragehengelo.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@garageverberk.nl;Garage Verberk Almelo;garage;Nederland;11;;www.garageverberk.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@autobedrijfkemperink.nl;Autobedrijf Kemperink Arnhem;garage;Nederland;18;;www.autobedrijfkemperink.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@autoreparatievullings.nl;Autoreparatie Vullings Zaanstad;garage;Nederland;14;;www.autoreparatievullings.nl;60;0;discovered;;ai_discovery;2026-03-24 08:49:57
info@frenzen.nl;Frenzen Autogroep;garage;Nederland;35;;www.frenzen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:54:36
info@garagemaasdam.nl;Garage Maasdam;garage;Nederland;15;;www.garagemaasdam.nl;60;0;discovered;;ai_discovery;2026-03-24 08:54:36
info@pon-auto.nl;Pon Automotive;garage;Nederland;80;;www.pon-auto.nl;60;0;discovered;;ai_discovery;2026-03-24 08:54:36
info@autoservicenhoord.nl;Autoservice Noord;garage;Nederland;20;;www.autoservicennoord.nl;60;0;discovered;;ai_discovery;2026-03-24 08:54:36
info@dekruik.nl;Garage de Kruik;garage;Nederland;18;;www.dekruik.nl;60;0;discovered;;ai_discovery;2026-03-24 08:54:36
info@driessen-auto.nl;Autobedrijf Driessen;garage;Nederland;28;;www.driessen-auto.nl;60;0;discovered;;ai_discovery;2026-03-24 08:54:36
info@hamerlinck.nl;Garage Hamerlinck;garage;Nederland;21;;www.hamerlinck.nl;60;0;discovered;;ai_discovery;2026-03-24 08:54:36
info@visser.nl;Garage Visser;garage;Nederland;20;;www.visser.nl;60;0;discovered;;ai_discovery;2026-03-24 08:54:36
info@koops.nl;Garage Koops;garage;Nederland;31;;www.koops.nl;60;0;discovered;;ai_discovery;2026-03-24 08:54:36
info@hendrickxautomotive.nl;Hendrickx Automotive;garage;Nederland;15;;www.hendrickxautomotive.nl;60;0;discovered;;ai_discovery;2026-03-24 09:03:30
info@vaneckautomobiel.nl;Van Eck Automobiel;garage;Nederland;11;;www.vaneckautomobiel.nl;60;0;discovered;;ai_discovery;2026-03-24 09:03:30
info@vanderlinde-auto.nl;Autobedrijf Van der Linde;garage;Nederland;14;;www.vanderlinde-auto.nl;60;0;discovered;;ai_discovery;2026-03-24 09:03:30
info@corvandenberg.nl;Autobedrijf Cor van den Berg;garage;Nederland;7;;www.corvandenberg.nl;60;0;discovered;;ai_discovery;2026-03-24 09:03:30
info@garagepaulssen.nl;Garage Paulssen;garage;Nederland;13;;www.garagepaulssen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:03:30
info@deruiter-auto.nl;Autobedrijf De Ruiter;garage;Nederland;10;;www.deruiter-auto.nl;60;0;discovered;;ai_discovery;2026-03-24 09:03:30
info@vankampen-auto.nl;Van Kampen Automotive;garage;Nederland;12;;www.vankampen-auto.nl;60;0;discovered;;ai_discovery;2026-03-24 09:03:30
info@garadelange.nl;Garage De Lange;garage;Nederland;8;;www.garadelange.nl;60;0;discovered;;ai_discovery;2026-03-24 09:03:30
info@straaten-auto.nl;Autobedrijf Straaten;garage;Nederland;10;;www.straaten-auto.nl;60;0;discovered;;ai_discovery;2026-03-24 09:03:30
info@garagemast.nl;Garage Mast;garage;Nederland;7;;www.garagemast.nl;60;0;discovered;;ai_discovery;2026-03-24 09:03:30
info@vandermeergarage.nl;Van der Meer Garage;garage;Nederland;9;;www.vandermeergarage.nl;60;0;discovered;;ai_discovery;2026-03-24 09:03:30
info@jansenco-auto.nl;Autobedrijf Jansen & Co;garage;Nederland;14;;www.jansenco-auto.nl;60;0;discovered;;ai_discovery;2026-03-24 09:03:30
info@garagedebacker.nl;Garage De Backer;garage;Nederland;6;;www.garagedebacker.nl;60;0;discovered;;ai_discovery;2026-03-24 09:03:30
info@autogaragdesmet.nl;AutoGarage De Smet;garage;Nederland;8;;www.autogaragdesmet.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@euromaster-utrecht.nl;Euromaster Utrecht;garage;Nederland;25;;www.euromaster.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@akuautobedrijf.nl;AKU Autobedrijf;garage;Nederland;15;;www.akuautobedrijf.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@verhulstautoservice.nl;Verhulst Autoservice;garage;Nederland;22;;www.verhulstautoservice.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@meijersautobedrijf.nl;Meijers Autobedrijf;garage;Nederland;14;;www.meijersautobedrijf.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@garagebeerta.nl;Garage Beerta;garage;Nederland;10;;www.garagebeerta.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@automotivesolutions-rotterdam.nl;Automotive Solutions Rotterdam;garage;Nederland;35;;www.automotivesolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@totalcareautogarage.nl;TotalCare Autogarage;garage;Nederland;19;;www.totalcareautogarage.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@automotivecenternijmegen.nl;Automotive Center Nijmegen;garage;Nederland;28;;www.automotivecenternijmegen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@promotorautobedrijf.nl;ProMotor Autobedrijf;garage;Nederland;0;;www.promotorautobedrijf.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@garageschardam.nl;Garage Schardam;garage;Nederland;9;;www.garageschardam.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@bestautomotiveservices.nl;Best Automotive Services;garage;Nederland;13;;www.bestautomotiveservices.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@garagemooi.nl;Garage Mooi;garage;Nederland;14;;www.garagemooi.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@vandermeerautobedrijf.nl;Van der Meer Autobedrijf;garage;Nederland;21;;www.vandermeerautobedrijf.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@autotechsolutions.nl;AutoTech Solutions;garage;Nederland;15;;www.autotechsolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
info@professionalcarcare.nl;Professional Car Care;garage;Nederland;24;;www.professionalcarcare.nl;60;0;discovered;;ai_discovery;2026-03-24 09:07:47
