email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@verhoeven-taxi.nl;Verhoeven Taxiservice;taxi;Nederland;125;026-4422222;www.verhoeven-taxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:10:56
info@sanamtaxi.nl;Sanam Taxi;taxi;Nederland;140;010-2240000;www.sanamtaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:10:56
info@taxiinternational.nl;Taxi International;taxi;Nederland;220;020-6046060;www.taxiinternational.nl;60;0;discovered;;ai_discovery;2026-03-24 11:10:56
info@dryver.nl;Dryver;taxi;Nederland;800;;www.dryver.nl;60;0;discovered;;ai_discovery;2026-03-24 11:18:42
info@lokaletaxi.nl;Lokale Taxi Amsterdam;taxi;Nederland;200;;www.lokaletaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:18:42
info@royaltaxis.nl;Royal Taxis Amsterdam;taxi;Nederland;180;;www.royaltaxis.nl;60;0;discovered;;ai_discovery;2026-03-24 11:18:42
support@wheely.com;Wheely Netherlands;taxi;Nederland;400;;www.wheely.com;60;0;discovered;;ai_discovery;2026-03-24 11:18:42
info@snapride.nl;Snap Ride;taxi;Nederland;250;;www.snapride.nl;60;0;discovered;;ai_discovery;2026-03-24 11:18:42
info@taxidepijl.nl;Taxibedrijf De Pijl;taxi;Nederland;110;020-6646464;www.taxidepijl.nl;60;0;discovered;;ai_discovery;2026-03-24 11:18:42
info@nedcartaxi.nl;Nedcar Taxi;taxi;Nederland;140;;www.nedcartaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:24:11
info@ovgroningen.nl;Openbare Vervoerbedrijf Groningen;taxi;Nederland;320;;www.ovgroningen.nl;60;0;discovered;;ai_discovery;2026-03-24 11:24:11
info@taxidenhaaag.nl;Taxi Den Haag;taxi;Nederland;450;;www.taxidenhaaag.nl;60;0;discovered;;ai_discovery;2026-03-24 11:31:59
info@debotaxi.nl;Debo Taxi Utrecht;taxi;Nederland;320;;www.debotaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:31:59
info@tsl.nl;Taxi Service Limburg;taxi;Nederland;150;;www.taxiservicelimburg.nl;60;0;discovered;;ai_discovery;2026-03-24 11:31:59
info@tsa.nl;Taxi Service Arnhem;taxi;Nederland;160;;www.taxiservicearnhem.nl;60;0;discovered;;ai_discovery;2026-03-24 11:31:59
info@alliancemobility.nl;Alliance Mobility Services;taxi;Nederland;420;;www.alliancemobility.nl;60;0;discovered;;ai_discovery;2026-03-24 11:31:59
info@viago.nl;ViaGo;taxi;Nederland;380;;www.viago.nl;60;0;discovered;;ai_discovery;2026-03-24 11:31:59
info@ratx.nl;Rotterdam Airport Taxi;taxi;Nederland;320;;www.rotterdamairporttaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:31:59
info@touristtransport.nl;Tourist Transport Holland;taxi;Nederland;85;;www.touristtransportholland.nl;60;0;discovered;;ai_discovery;2026-03-24 11:31:59
info@stadsvervoerleiden.nl;Stadsvervoer Leiden;taxi;Nederland;180;071-5681111;www.stadsvervoerleiden.nl;60;0;discovered;;ai_discovery;2026-03-24 11:37:21
info@nzh.nl;NZH Vervoer;taxi;Nederland;550;070-2200200;www.nzh.nl;60;0;discovered;;ai_discovery;2026-03-24 11:37:21
info@zuidwestervervoer.nl;Zuidwester Vervoer;taxi;Nederland;280;0118-465465;www.zuidwestervervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 11:37:21
info@premiertaxi.nl;Premier Taxi Amsterdam;taxi;Nederland;380;020-6777777;www.premiertaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:37:21
info@taxidirecthaarlem.nl;Taxidirect Haarlem;taxi;Nederland;190;023-5315315;www.taxidirecthaarlem.nl;60;0;discovered;;ai_discovery;2026-03-24 11:37:21
info@goudavervoer.nl;Gouda Vervoer;taxi;Nederland;140;0182-515151;www.goudavervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 11:37:21
info@taxiservice-eindhoven.nl;Taxi Service Eindhoven;taxi;Nederland;380;040-280 9999;www.taxiservice-eindhoven.nl;60;0;discovered;;ai_discovery;2026-03-24 11:45:06
info@dordrectaxi.nl;Dordrecht Taxi Centraal;taxi;Nederland;120;078-615 1212;www.dordrectaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:45:06
info@groningenbus.nl;Groningen Bus Service;taxi;Nederland;220;050-318 3333;www.groningenbus.nl;60;0;discovered;;ai_discovery;2026-03-24 11:45:06
info@frieslandvervoer.nl;Friesland Vervoer;taxi;Nederland;340;058-212 2121;www.frieslandvervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 11:45:06
info@taxicentraleutr.nl;Taxi Centrale Utrecht;taxi;Nederland;280;030-292 8282;www.taxicentraleutr.nl;60;0;discovered;;ai_discovery;2026-03-24 11:50:28
info@taxidevrienden.nl;Taxi De Vrienden;taxi;Nederland;120;020-666 6666;www.taxidevrienden.nl;60;0;discovered;;ai_discovery;2026-03-24 11:50:28
info@dendataxi.nl;Denda Taxi;taxi;Nederland;140;050-318 3183;www.dendataxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:50:28
info@nilsontaxi.nl;Nilson Taxi;taxi;Nederland;105;076-521 5210;www.nilsontaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:50:28
info@utctaxi.nl;Utrecht Taxi Centrale;taxi;Nederland;180;030-292 8294;www.utctaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:58:14
info@etaxicentrale.nl;Eindhoven Taxicentrale;taxi;Nederland;140;040-238 7777;www.etaxicentrale.nl;60;0;discovered;;ai_discovery;2026-03-24 11:58:14
info@airstartaxi.nl;Amsterdam Airport Taxis;taxi;Nederland;45;020-602 2777;www.airstartaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:58:14
info@nrctaxi.nl;NRC Taxi Noord;taxi;Nederland;80;020-633 3333;www.nrctaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:58:14
info@yellowcabs-utrecht.nl;Yellow Cabs Utrecht;taxi;Nederland;55;030-251 7777;www.yellowcabs-utrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 11:58:14
info@hague-taxi.nl;Hague Taxi Services;taxi;Nederland;50;070-399 9999;www.hague-taxi.nl;60;0;discovered;;ai_discovery;2026-03-24 11:58:14
info@taxidirect-eindhoven.nl;Eindhoven Taxi Direct;taxi;Nederland;60;040-299 7777;www.taxidirect-eindhoven.nl;60;0;discovered;;ai_discovery;2026-03-24 11:58:14
info@dynaline.nl;DynaLine;taxi;Nederland;400;;www.dynaline.nl;60;0;discovered;;ai_discovery;2026-03-24 12:03:41
info@clevershuttle.nl;Clevershuttle;taxi;Nederland;200;;www.clevershuttle.nl;60;0;discovered;;ai_discovery;2026-03-24 12:03:41
info@oppercargo.nl;Oppercargo;taxi;Nederland;150;;www.oppercargo.nl;60;0;discovered;;ai_discovery;2026-03-24 12:03:41
info@tavtaxi.nl;Tav Taxi;taxi;Nederland;420;020-6778000;www.tavtaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 12:03:41
info@hermans-coaches.nl;CoachCompany Hermans;taxi;Nederland;120;;www.hermans-coaches.nl;60;0;discovered;;ai_discovery;2026-03-24 12:03:41
info@griexpress.nl;GrieXpress Groningen;taxi;Nederland;180;050-5105105;www.griexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 12:08:09
info@ntclimburg.nl;NTC (Nederlandse Taxi Centrale) Limburg;taxi;Nederland;140;043-3216789;www.ntclimburg.nl;60;0;discovered;;ai_discovery;2026-03-24 12:08:09
info@upnederland.nl;Uitvoering Personenvervoer (UP) Noord;taxi;Nederland;60;050-3080080;www.upnederland.nl;60;0;discovered;;ai_discovery;2026-03-24 12:08:09
info@vliegenrij.nl;Vlieg & Rij (Car Rental + Transfers);taxi;Nederland;200;020-5115555;www.vliegenrij.nl;60;0;discovered;;ai_discovery;2026-03-24 12:08:09
info@haxi.nl;Haxi (Haag Taxi);taxi;Nederland;150;070-3830000;www.haxi.nl;60;0;discovered;;ai_discovery;2026-03-24 12:08:09
info@depersonenvervoerder.nl;Personenvervoer De Boer;taxi;Nederland;45;050-5200200;www.depersonenvervoerder.nl;60;0;discovered;;ai_discovery;2026-03-24 12:08:09
info@taxi6000.nl;Groningen Taxi 6000;taxi;Nederland;200;050-3125000;www.taxi6000.nl;60;0;discovered;;ai_discovery;2026-03-24 12:11:20
info@zaandam-taxi.nl;Zaandam Taxi Centrale;taxi;Nederland;85;075-6700700;www.zaandam-taxi.nl;60;0;discovered;;ai_discovery;2026-03-24 12:11:20
info@katwijk-taxi.nl;Katwijk Taxi;taxi;Nederland;70;071-4032222;www.katwijk-taxi.nl;60;0;discovered;;ai_discovery;2026-03-24 12:11:20
info@middelburg-taxi.nl;Middelburg Taxi Centrale;taxi;Nederland;65;0118-627777;www.middelburg-taxi.nl;60;0;discovered;;ai_discovery;2026-03-24 12:11:20
info@taxiservices-amsterdam.nl;Taxiservices Amsterdam;taxi;Nederland;180;020-333 3333;www.taxiservices-amsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:21
info@utrecht-taxi-express.nl;Utrecht Taxi Express;taxi;Nederland;110;030-233 0303;www.utrecht-taxi-express.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:21
info@limosholland.nl;Limos Holland;taxi;Nederland;45;020-487 4874;www.limosholland.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:21
info@premiumcarservices.nl;Premium Car Services;taxi;Nederland;38;010-280 2800;www.premiumcarservices.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:21
info@businesstravel.nl;Business Travel Netherlands;taxi;Nederland;52;030-212 2121;www.businesstravel.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:21
info@dutchexec.nl;Dutch Executive Cars;taxi;Nederland;65;020-555 5555;www.dutchexec.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:21
info@luxurytransport.nl;Luxury Transport Amsterdam;taxi;Nederland;48;020-674 6741;www.luxurytransport.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:21
info@coachexpress.nl;Coach Express Holland;taxi;Nederland;35;030-289 2890;www.coachexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:21
info@bustourama.nl;Bustourama;taxi;Nederland;42;020-627 6277;www.bustourama.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:21
info@devries-reizen.nl;Reisorganisatie De Vries;taxi;Nederland;28;070-367 3673;www.devries-reizen.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:21
info@djoeka-taxi.nl;Djoeka Taxi;taxi;Nederland;150;020-6969696;www.djoeka-taxi.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:30
info@savoytaxi.nl;Savoy Taxi;taxi;Nederland;180;020-6778888;www.savoytaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:30
info@tcshertogenbosch.nl;Taxi Centrale 's-Hertogenbosch;taxi;Nederland;140;073-6140000;www.tcshertogenbosch.nl;60;0;discovered;;ai_discovery;2026-03-24 12:12:30
info@centraaletaxirotterdam.nl;Centrale Taxi Rotterdam;taxi;Nederland;320;010-413 3000;www.centraaletaxirotterdam.nl;60;0;discovered;;ai_discovery;2026-03-30 13:00:46
info@airportbus.nl;Rotterdam Airportbus;taxi;Nederland;120;010-450 0450;www.airportbus.nl;60;0;discovered;;ai_discovery;2026-03-30 13:00:46
info@utaxi-plus.nl;Utrecht Taxi Plus;taxi;Nederland;95;030-2950950;www.utaxi-plus.nl;60;0;discovered;;ai_discovery;2026-03-30 13:23:57
info@rpt.nl;Rotterdam Port Taxi;taxi;Nederland;240;010-4133333;www.rpt.nl;60;0;discovered;;ai_discovery;2026-03-30 13:23:57
info@nedcar-transfer.nl;NedCar Transfer;taxi;Nederland;85;075-6288111;www.nedcar-transfer.nl;60;0;discovered;;ai_discovery;2026-03-30 13:23:57
info@amshuttle.nl;Amsterdam Shuttle Service;taxi;Nederland;220;020-4197777;www.amshuttle.nl;60;0;discovered;;ai_discovery;2026-03-30 13:23:57
info@rshuttle.nl;Rotterdam Shuttle;taxi;Nederland;165;010-4163333;www.rshuttle.nl;60;0;discovered;;ai_discovery;2026-03-30 13:23:57
info@dhcity-taxi.nl;Den Haag City Taxi;taxi;Nederland;175;070-3880880;www.dhcity-taxi.nl;60;0;discovered;;ai_discovery;2026-03-30 13:23:57
info@gse.nl;Groningen Shuttle Express;taxi;Nederland;95;050-3122222;www.gse.nl;60;0;discovered;;ai_discovery;2026-03-30 13:23:57
info@taxihelmond.nl;Taxi Helmond;taxi;Nederland;110;0492-545454;www.taxihelmond.nl;60;0;discovered;;ai_discovery;2026-03-30 13:47:03
info@knacktaxi.nl;Knack;taxi;Nederland;500;020-5540000;www.knacktaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 14:11:31
info@centralestaxi.nl;Centrale Taxi Utrecht;taxi;Nederland;400;030-291 8888;www.centralestaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 14:34:29
info@rotaxxi.nl;Rotterdam Taxi;taxi;Nederland;350;010-413 0413;www.rotaxxi.nl;60;0;discovered;;ai_discovery;2026-03-30 14:34:29
info@lijnbus.nl;Lijnbus;taxi;Nederland;120;038-331 0000;www.lijnbus.nl;60;0;discovered;;ai_discovery;2026-03-30 14:34:29
info@beeldengeluidvervoer.nl;Beeld & Geluid Vervoer;taxi;Nederland;150;035-677 5555;www.beeldengeluidvervoer.nl;60;0;discovered;;ai_discovery;2026-03-30 14:34:29
info@taxiharl.nl;Taxicentrale Haarlem;taxi;Nederland;180;023-531 3131;www.taxiharl.nl;60;0;discovered;;ai_discovery;2026-03-30 14:34:29
info@v-toren.nl;V-Toren;taxi;Nederland;250;020-406 4020;www.v-toren.nl;60;0;discovered;;ai_discovery;2026-03-30 14:34:29
info@ebs-bus.nl;EBS Elburg;taxi;Nederland;150;0525-682222;www.ebs-bus.nl;60;0;discovered;;ai_discovery;2026-03-30 14:57:01
info@meridian.nl;Meridian;taxi;Nederland;350;030-2859000;www.meridian.nl;60;0;discovered;;ai_discovery;2026-03-30 14:57:01
info@avansvervoer.nl;Avans Vervoer;taxi;Nederland;80;076-5200200;www.avansvervoer.nl;60;0;discovered;;ai_discovery;2026-03-30 14:57:01
info@ctrc.nl;Centrale Taxi Rotterdam;taxi;Nederland;600;010-411 8888;www.ctrc.nl;60;0;discovered;;ai_discovery;2026-03-30 15:20:16
info@teltaxi.nl;TelTaxi Nederland;taxi;Nederland;800;075-612 1212;www.teltaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 15:20:16
info@taxismeets.nl;Taxi Smeets;taxi;Nederland;95;046-475 8888;www.taxismeets.nl;60;0;discovered;;ai_discovery;2026-03-30 15:20:16
info@taxikamstra.nl;Taxibedrijf Kamstra;taxi;Nederland;120;058-213 2121;www.taxikamstra.nl;60;0;discovered;;ai_discovery;2026-03-30 15:20:16
info@ovychauffeur.nl;Ovy Chauffeursdiensten;taxi;Nederland;95;030-286 1234;www.ovychauffeur.nl;60;0;discovered;;ai_discovery;2026-03-30 15:42:32
info@aamtaxi.nl;Amsterdam Airport Taxis;taxi;Nederland;280;020-653 2705;www.aamtaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 15:42:32
info@cablio.nl;Cablio;taxi;Nederland;250;;www.cablio.nl;60;0;discovered;;ai_discovery;2026-03-30 15:42:32
info@volante.nl;Volanté Chauffeursdiensten;taxi;Nederland;75;020-665 5000;www.volante.nl;60;0;discovered;;ai_discovery;2026-03-30 15:42:33
info@haarloemtaxi.nl;Haarlem Taxi Service;taxi;Nederland;140;023-5424242;www.haarloemtaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 16:05:49
info@tcn-noord.nl;Taxicentrale Amsterdam Noord;taxi;Nederland;200;020-6939393;www.tcn-noord.nl;60;0;discovered;;ai_discovery;2026-03-30 16:05:49
info@middelland.nl;Vervoersbedrijf Middelland;taxi;Nederland;175;030-2560256;www.middelland.nl;60;0;discovered;;ai_discovery;2026-03-30 16:05:49
info@devrievervoer.nl;De Vries Vervoer;taxi;Nederland;85;050-3104310;www.devrievervoer.nl;60;0;discovered;;ai_discovery;2026-03-30 16:05:49
info@taxiloon.nl;Taxibedrijf Loon;taxi;Nederland;155;010-2202200;www.taxiloon.nl;60;0;discovered;;ai_discovery;2026-03-30 16:05:49
reservations@aathotel.nl;Amsterdam Airport Taxi;taxi;Nederland;220;020-6455555;www.aathotel.nl;60;0;discovered;;ai_discovery;2026-03-30 16:05:49
info@tsn-taxi.nl;Taxicentrales Samenwerking Nederland;taxi;Nederland;1200;020-6777777;www.tsn-taxi.nl;60;0;discovered;;ai_discovery;2026-03-30 16:05:49
info@zhvervoerplus.nl;Ziekenhuisvervoer Plus;taxi;Nederland;95;070-3800380;www.zhvervoerplus.nl;60;0;discovered;;ai_discovery;2026-03-30 16:05:49
info@bejaardentaxi.nl;Bejaardentaxi Nederland;taxi;Nederland;180;033-4646464;www.bejaardentaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 16:05:49
info@taxirotterdamcentrum.nl;Taxi Rotterdam Centrum;taxi;Nederland;140;;www.taxirotterdamcentrum.nl;60;0;discovered;;ai_discovery;2026-03-30 16:28:40
info@taxicentrum-almelo.nl;Taxi Centrum Almelo;taxi;Nederland;85;;www.taxicentrum-almelo.nl;60;0;discovered;;ai_discovery;2026-03-30 16:28:40
info@taxibedrijf-zwolle.nl;Taxibedrijf Zwolle;taxi;Nederland;105;;www.taxibedrijf-zwolle.nl;60;0;discovered;;ai_discovery;2026-03-30 16:28:40
info@taxiservice-tilburg.nl;Taxi Service Tilburg;taxi;Nederland;130;;www.taxiservice-tilburg.nl;60;0;discovered;;ai_discovery;2026-03-30 16:28:40
info@taxichauffeurs-breda.nl;Taxichauffeurs Breda;taxi;Nederland;95;;www.taxichauffeurs-breda.nl;60;0;discovered;;ai_discovery;2026-03-30 16:28:40
info@taxibedrijf-denbosch.nl;Taxibedrijf Den Bosch;taxi;Nederland;105;;www.taxibedrijf-denbosch.nl;60;0;discovered;;ai_discovery;2026-03-30 16:28:40
info@taxypro-nijmegen.nl;TaxyPro Nijmegen;taxi;Nederland;120;;www.taxypro-nijmegen.nl;60;0;discovered;;ai_discovery;2026-03-30 16:28:40
info@taxiservice-apeldoorn.nl;Taxi Service Apeldoorn;taxi;Nederland;115;;www.taxiservice-apeldoorn.nl;60;0;discovered;;ai_discovery;2026-03-30 16:28:40
info@eemlandtaxi.nl;Eemlandtaxi;taxi;Nederland;50;035-5411111;www.eemlandtaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 16:51:41
info@intravelservices.nl;Internatinal Travel Services;taxi;Nederland;45;020-6161516;www.intravelservices.nl;60;0;discovered;;ai_discovery;2026-03-30 16:51:41
info@goairportshuttle.nl;GO Airport Shuttle;taxi;Nederland;65;020-5200000;www.goairportshuttle.nl;60;0;discovered;;ai_discovery;2026-03-30 16:51:41
info@schipholhotelshuttle.nl;Schiphol Hotel Shuttle;taxi;Nederland;40;020-6550000;www.schipholhotelshuttle.nl;60;0;discovered;;ai_discovery;2026-03-30 16:51:41
info@valiantvervoer.nl;Valiant Vervoer;taxi;Nederland;55;078-6132020;www.valiantvervoer.nl;60;0;discovered;;ai_discovery;2026-03-30 16:51:41
info@etaxi.nl;EasyTaxi (nu eTaxi);taxi;Nederland;1800;;www.etaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 17:14:27
info@duinenkkroon.nl;Duin & Kroon;taxi;Nederland;220;070-303 3030;www.duinenkkroon.nl;60;0;discovered;;ai_discovery;2026-03-30 17:14:27
info@unitedtaxi.nl;United Taxi Utrecht;taxi;Nederland;250;030-290 2900;www.unitedtaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 17:14:27
info@citytaxi-groningen.nl;Citytaxi Groningen;taxi;Nederland;180;050-503 5050;www.citytaxi-groningen.nl;60;0;discovered;;ai_discovery;2026-03-30 17:14:27
info@taxibedrijfnijmegen.nl;TaxiBedrijf Nijmegen;taxi;Nederland;165;024-324 2424;www.taxibedrijfnijmegen.nl;60;0;discovered;;ai_discovery;2026-03-30 17:14:27
info@taxiexpress-almelo.nl;TaxiExpress Almelo;taxi;Nederland;75;0546-810 810;www.taxiexpress-almelo.nl;60;0;discovered;;ai_discovery;2026-03-30 17:14:27
info@devrijheid.nl;Busvervoer De Vrijheid;taxi;Nederland;120;058-213 2132;www.devrijheid.nl;60;0;discovered;;ai_discovery;2026-03-30 17:14:27
info@reisvervoer-adriaan.nl;Reisvervoer Adriaan;taxi;Nederland;65;015-256 2562;www.reisvervoer-adriaan.nl;60;0;discovered;;ai_discovery;2026-03-30 17:14:27
info@taxipro-haarlem.nl;TaxiPro Haarlem;taxi;Nederland;130;023-532 5325;www.taxipro-haarlem.nl;60;0;discovered;;ai_discovery;2026-03-30 17:14:27
info@trambour.nl;Personenvervoer Trambour;taxi;Nederland;45;020-680 6800;www.trambour.nl;60;0;discovered;;ai_discovery;2026-03-30 17:14:27
info@citybus-breda.nl;CityBus Breda;taxi;Nederland;110;076-565 5656;www.citybus-breda.nl;60;0;discovered;;ai_discovery;2026-03-30 17:14:27
info@shuttleholland.nl;Shuttle Holland;taxi;Nederland;205;010-203 2030;www.shuttleholland.nl;60;0;discovered;;ai_discovery;2026-03-30 17:14:27
info@vervoer-express-zwolle.nl;Vervoer Express Zwolle;taxi;Nederland;140;038-421 4214;www.vervoer-express-zwolle.nl;60;0;discovered;;ai_discovery;2026-03-30 17:14:27
info@degotaxi.nl;Dego Taxi;taxi;Nederland;240;040-211 2222;www.degotaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 17:27:44
info@erix.nl;Erix Taxiservice;taxi;Nederland;200;020-676 7777;www.erix.nl;60;0;discovered;;ai_discovery;2026-03-30 17:27:44
info@taxiza.nl;TaxiZa;taxi;Nederland;350;020-6888 6888;www.taxiza.nl;60;0;discovered;;ai_discovery;2026-03-30 17:27:44
info@citytaxizwolle.nl;City Taxi Zwolle;taxi;Nederland;130;038-424 2424;www.citytaxizwolle.nl;60;0;discovered;;ai_discovery;2026-03-30 17:27:44
info@amicaab.nl;AmiCaab;taxi;Nederland;320;020-203 8888;www.amicaab.nl;60;0;discovered;;ai_discovery;2026-03-30 17:27:44
info@corstjens.nl;Corstjens Taxibedrijf;taxi;Nederland;150;050-3183333;www.corstjens.nl;60;0;discovered;;ai_discovery;2026-03-30 17:40:52
info@daaltaxi.nl;Daal Taxi;taxi;Nederland;300;070-3888888;www.daaltaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 17:40:52
info@citybus.nl;Citybus Utrecht;taxi;Nederland;180;030-2330000;www.citybus.nl;60;0;discovered;;ai_discovery;2026-03-30 17:40:52
info@bustouristiek.nl;Bustouristiek Holland;taxi;Nederland;120;020-6688200;www.bustouristiek.nl;60;0;discovered;;ai_discovery;2026-03-30 17:40:52
info@vonktouringcars.nl;Vonk Touringcars;taxi;Nederland;45;0114-371944;www.vonktouringcars.nl;60;0;discovered;;ai_discovery;2026-03-30 17:40:52
info@beckertouringcars.nl;Becker Touringcars;taxi;Nederland;80;0320-242424;www.beckertouringcars.nl;60;0;discovered;;ai_discovery;2026-03-30 17:40:52
info@travelsafe.nl;Travelsafe Vervoer;taxi;Nederland;150;020-6166100;www.travelsafe.nl;60;0;discovered;;ai_discovery;2026-03-30 17:40:52
info@ebusco.nl;Groep Ebusco;taxi;Nederland;50;0493-319319;www.ebusco.nl;60;0;discovered;;ai_discovery;2026-03-30 17:40:52
info@pouwvervoer.nl;Pouw Vervoer;taxi;Nederland;90;013-4671000;www.pouwvervoer.nl;60;0;discovered;;ai_discovery;2026-03-30 17:40:52
info@dattaxi.nl;DAT Taxiservices;taxi;Nederland;140;015-2126666;www.dattaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 17:40:52
info@taxicentralelimburg.nl;Taxi Centrale Limburg;taxi;Nederland;320;043-3216666;www.taxicentralelimburg.nl;60;0;discovered;;ai_discovery;2026-03-30 17:54:00
info@everstaxicentrale.nl;Evers Taxicentrale;taxi;Nederland;240;026-4431111;www.everstaxicentrale.nl;60;0;discovered;;ai_discovery;2026-03-30 17:54:00
info@taxiblaak.nl;Taxi Rotterdam Blaak;taxi;Nederland;165;010-4113333;www.taxiblaak.nl;60;0;discovered;;ai_discovery;2026-03-30 17:54:00
info@calfijn.nl;Calfijn Vervoer;taxi;Nederland;95;023-5240000;www.calfijn.nl;60;0;discovered;;ai_discovery;2026-03-30 17:54:00
info@royaltaxi.nl;Royal Taxi;taxi;Nederland;220;020-5643636;www.royaltaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 17:54:00
info@limburgotaxi.nl;Limburg Taxiservice;taxi;Nederland;120;;www.limburgtaxi.nl;60;0;discovered;;ai_discovery;2026-03-30 18:07:08
info@clixtax.nl;ClixTax;taxi;Nederland;340;;www.clixtax.nl;60;0;discovered;;ai_discovery;2026-03-30 18:07:08
info@amstaxiservices.nl;Amsterdam Taxi Services;taxi;Nederland;320;;www.amstaxiservices.nl;60;0;discovered;;ai_discovery;2026-03-30 18:07:08
info@ambassadorservices.nl;Ambassador Services;taxi;Nederland;150;020-622 2555;www.ambassadorservices.nl;60;0;discovered;;ai_discovery;2026-03-30 18:20:16
