email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@ambulancegelderlandoost.nl;Ambulance Gelderland Oost;ambulance;Nederland;28;;www.ambulancegelderlandoost.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@ambulanceservicesflevoland.nl;Ambulance Services Flevoland;ambulance;Nederland;20;;www.ambulanceservicesflevoland.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@medischtransphaarlem.nl;Medisch Transport Haarlem;ambulance;Nederland;24;;www.medischtransporthaarlem.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@emergencyresponsetilburg.nl;Emergency Response Tilburg;ambulance;Nederland;28;;www.emergencyresponsetilburg.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@acutezorgtransportbreda.nl;Acute Zorg Transport Breda;ambulance;Nederland;22;;www.acutezorgtransportbreda.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@mobielgeleiden.nl;Mobiele Gezondheidszorg Leiden;ambulance;Nederland;19;;www.mobielgeleiden.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@ambulancespeciaaltransport.nl;Ambulance Speciaal Transport;ambulance;Nederland;25;;www.ambulancespeciaaltransport.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@zorgopwielennijmegen.nl;Zorg op Wielen Nijmegen;ambulance;Nederland;23;;www.zorgopwielennijmegen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@metroambulanceservices.nl;Metro Ambulance Services;ambulance;Nederland;38;;www.metroambulanceservices.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@rapidresponseutrecht.nl;Rapid Response Utrecht;ambulance;Nederland;21;;www.rapidresponseutrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@healthcaretransportrotterdam.nl;Healthcare Transport Rotterdam;ambulance;Nederland;27;;www.healthcaretransportrotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@vitaltransportservices.nl;Vital Transport Services;ambulance;Nederland;19;;www.vitaltransportservices.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@professionalmedicaltransport.nl;Professional Medical Transport;ambulance;Nederland;24;;www.professionalmedicaltransport.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@emergencycarelogistics.nl;Emergency Care Logistics Groningen;ambulance;Nederland;20;;www.emergencycarelogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:00
info@mumc.nl;Maastricht UMC+ Ambulancevervoer;ambulance;Nederland;30;;www.mumc.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:15
info@vumc.nl;VU Medisch Centrum Ambulancevervoer;ambulance;Nederland;38;;www.vumc.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:15
info@azg.nl;Academisch Ziekenhuis Groningen;ambulance;Nederland;25;;www.azg.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:15
info@cooperatieambualncenoord.nl;Coöperatie Ambulancevervoer Noord;ambulance;Nederland;28;;www.cooperatieambulancenoord.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:15
info@cwz.nl;Canisius Wilhelmina Ziekenhuis;ambulance;Nederland;20;;www.cwz.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:15
info@treant.nl;Treant Ziekenhuizen;ambulance;Nederland;22;;www.treant.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:15
info@ggzcentraal.nl;GGZ Centraal Ambulancevervoer;ambulance;Nederland;12;;www.ggzcentraal.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:15
info@bronovo.nl;Bronovo Ziekenhuis;ambulance;Nederland;16;;www.bronovo.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:15
info@zhrivierenland.nl;Ziekenhuis Rivierenland;ambulance;Nederland;14;;www.zhrivierenland.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:15
info@vervoersambulanches.nl;Vervoersmaatschappij Ambulances;ambulance;Nederland;38;;www.vervoersambulanches.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:17
info@medischevervoerzuid.nl;Medische Vervoer Zuid;ambulance;Nederland;28;;www.medischevervoerzuid.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:17
info@rodekruisambulanches.nl;Rode Kruis Ambulances;ambulance;Nederland;55;;www.rodekruisambulanches.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:17
info@dutchmedvervoer.nl;DutchMed Vervoer;ambulance;Nederland;0;;www.dutchmedvervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:17
info@ambulanceexpressnl.nl;Ambulance Express NL;ambulance;Nederland;22;;www.ambulanceexpressnl.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:17
info@gezondheidsvervoer.nl;Gezondheidsvervoer Nederland;ambulance;Nederland;35;;www.gezondheidsvervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:17
info@zorgvervoerprofessionals.nl;Zorgvervoer Professionals;ambulance;Nederland;26;;www.zorgvervoerprofessionals.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:17
info@ambulancecaresolutions.nl;Ambulance Care Solutions;ambulance;Nederland;28;;www.ambulancecaresolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:17
info@anwbmedical.nl;ANWB Medical Assistance;ambulance;Nederland;120;;www.anwbmedical.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:17
info@salvageambulances.nl;Salvage Ambulances;ambulance;Nederland;35;;www.salvageambulances.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:17
info@lifelineambulances.nl;LifeLine Ambulances;ambulance;Nederland;40;;www.lifelineambulances.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:17
info@carecruise.nl;CareCruise Ambulances;ambulance;Nederland;20;;www.carecruise.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:17
info@carewheels.nl;CareWheels Transport;ambulance;Nederland;23;;www.carewheels.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:17
info@medicareamobility.nl;MediCare Mobiliteit;ambulance;Nederland;16;;www.medicareamobility.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:17
info@amuclick.nl;AmbuClick Services;ambulance;Nederland;42;;www.amuclick.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:18
info@hollandambuplus.nl;HollandAmbulance Plus;ambulance;Nederland;29;;www.hollandambuplus.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:18
info@vitalvervoer.nl;Vital Vervoer;ambulance;Nederland;19;;www.vitalvervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:18
info@transpocare.nl;TranspoCare Holland;ambulance;Nederland;17;;www.transpocare.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:18
info@pro-ambulance.nl;Pro-Ambulance Services;ambulance;Nederland;14;;www.pro-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:18
info@heartbeattransport.nl;HeartBeat Transport;ambulance;Nederland;31;;www.heartbeattransport.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:18
info@noordzeeland.nl;NoordZeeland Ambulances;ambulance;Nederland;26;;www.noordzeeland.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:18
info@zwolleambulance.nl;Zwolle Ambulance Service;ambulance;Nederland;17;;www.zwolleambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:20
info@lelystadambulance.nl;Lelystad Ambulance;ambulance;Nederland;14;;www.lelystadambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:20
info@helmondambulance.nl;Helmond Ambulance;ambulance;Nederland;15;;www.helmondambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:20
info@maastrichtambulance.nl;Maastricht Ambulance Service;ambulance;Nederland;18;;www.maastrichtambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:20
info@sittardambulance.nl;Sittard Ambulance;ambulance;Nederland;12;;www.sittardambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:20
info@zaanstadambulance.nl;Zaanstad Ambulance Service;ambulance;Nederland;17;;www.zaanstadambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:20
info@woerdenambulance.nl;Woerden Ambulance;ambulance;Nederland;11;;www.woerdenambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:20
info@sneekambulance.nl;Sneek Ambulance;ambulance;Nederland;10;;www.sneekambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:20
info@ambulanceheerenveen.nl;Ambulance Heerenveen;ambulance;Nederland;12;;www.ambulanceheerenveen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:20
info@assenambulance.nl;Assen Ambulance Service;ambulance;Nederland;14;;www.assenambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:20
info@ambulance-utrechtstad.nl;Ambulance Utrecht Stad;ambulance;Nederland;26;;www.ambulance-utrechtstad.nl;60;0;discovered;;ai_discovery;2026-03-24 09:56:31
info@sawa-ambulances.nl;SAWA Ambulances;ambulance;Nederland;120;;www.sawa-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@desnelbus.nl;De Snelbus Ambulances;ambulance;Nederland;45;;www.desnelbus.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@ziekenvervoernh.nl;Ziekenvervoer Noord-Holland;ambulance;Nederland;75;;www.ziekenvervoernh.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@snelleberg.nl;De Snelle Berg Ambulances;ambulance;Nederland;88;;www.snelleberg.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@ziekenvervoerbrabant.nl;Ziekenvervoer Brabant;ambulance;Nederland;105;;www.ziekenvervoerbrabant.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@veluwezorgvervoer.nl;Veluwezorg Vervoer;ambulance;Nederland;58;;www.veluwezorgvervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@ambulanceserviceflevoland.nl;AmbulanceService Flevoland;ambulance;Nederland;62;;www.ambulanceserviceflevoland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@ziekenvervoeroverijssel.nl;Ziekenvervoer Overijssel;ambulance;Nederland;77;;www.ziekenvervoeroverijssel.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@drenthemtransport.nl;DrentheTransport Ambulance;ambulance;Nederland;48;;www.drenthemtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@ambulancen-groningen.nl;Ambulance Noord-Groningen;ambulance;Nederland;52;;www.ambulancen-groningen.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@medicareveuram.nl;MediCare Vervoer Amsterdam;ambulance;Nederland;115;;www.medicareveuram.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@vervoerplusgelderland.nl;Vervoer Plus Gelderland;ambulance;Nederland;82;;www.vervoerplusgelderland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@transportcarefriesland.nl;TransportCare Friesland;ambulance;Nederland;54;;www.transportcarefriesland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@mobiliteitlimburg.nl;Mobiliteit Limburg;ambulance;Nederland;67;;www.mobiliteitlimburg.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@ziekenvervoernb.nl;Ziekenvervoer Noord-Brabant;ambulance;Nederland;121;;www.ziekenvervoernb.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:38
info@ambulancevervoerdenhaag.nl;Ambulancevervoer Den Haag;ambulance;Nederland;28;;www.ambulancevervoerdenhaag.nl;60;0;discovered;;ai_discovery;2026-03-24 10:09:59
info@ambulancevervoernh.nl;Ambulancevervoer Noord-Holland;ambulance;Nederland;24;;www.ambulancevervoernh.nl;60;0;discovered;;ai_discovery;2026-03-24 10:09:59
info@ambulancevervoerapeldoorn.nl;Ambulancevervoer Apeldoorn;ambulance;Nederland;13;;www.ambulancevervoerapeldoorn.nl;60;0;discovered;;ai_discovery;2026-03-24 10:09:59
info@ambulancegroepnoord.nl;Ambulance Groep Noord;ambulance;Nederland;26;;www.ambulancegroepnoord.nl;60;0;discovered;;ai_discovery;2026-03-24 10:09:59
info@ambulancevervoerregio.nl;Ambulancevervoer Utrecht Regio;ambulance;Nederland;19;;www.ambulancevervoerregio.nl;60;0;discovered;;ai_discovery;2026-03-24 10:09:59
info@ambulancevervoeroverijssel.nl;Ambulancevervoer Overijssel;ambulance;Nederland;17;;www.ambulancevervoeroverijssel.nl;60;0;discovered;;ai_discovery;2026-03-24 10:09:59
info@ambulancevervoerleiden.nl;Ambulancevervoer Leiden;ambulance;Nederland;10;;www.ambulancevervoerleiden.nl;60;0;discovered;;ai_discovery;2026-03-24 10:09:59
info@ambulancezorghellevoetsluis.nl;Ambulancezorg Hellevoetsluis;ambulance;Nederland;6;;www.ambulancezorghellevoetsluis.nl;60;0;discovered;;ai_discovery;2026-03-24 10:09:59
info@ambulanceauidholland.nl;Ambulance Zuid-Holland;ambulance;Nederland;32;;www.ambulanceauidholland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:07
info@mediride.nl;MediRide Ambulances;ambulance;Nederland;20;;www.mediride.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:07
info@careplus-ambulance.nl;CarePlus Ambulance Service;ambulance;Nederland;15;;www.careplus-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:07
info@transportmed.nl;TransportMed Nederland;ambulance;Nederland;18;;www.transportmed.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:07
info@medtransholland.nl;MedTrans Holland;ambulance;Nederland;16;;www.medtransholland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:07
info@healthcarelogistics.nl;HealthCare Logistics;ambulance;Nederland;19;;www.healthcarelogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:08
info@ziekenvervoer-amn.nl;Ziekenvervoer Amsterdam Noord;ambulance;Nederland;14;;www.ziekenvervoer-amn.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:08
info@patientenvervoer-zuidwest.nl;Patiëntenvervoer Zuidwest;ambulance;Nederland;17;;www.patientenvervoer-zuidwest.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:08
info@mobielezorgvervoer.nl;Mobiele Zorgvervoer;ambulance;Nederland;13;;www.mobielezorgvervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:08
info@vervoersexpres.nl;Vervoers Express Medical;ambulance;Nederland;11;;www.vervoersexpres.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:08
info@clinicalcaretransport.nl;ClinicalCare Transport;ambulance;Nederland;12;;www.clinicalcaretransport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:08
info@ambulanceserviceoverijssel.nl;Ambulanceservice Overijssel;ambulance;Nederland;26;;www.ambulanceserviceoverijssel.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:02
info@vervoervorzorg.nl;Vervoer voor Zorg;ambulance;Nederland;28;;www.vervoervorzorg.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:02
info@ambulancecentraleamsterdam.nl;Ambulance Centrale Amsterdam;ambulance;Nederland;50;;www.ambulancecentraleamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:02
info@medischevervoersservice.nl;Medische Vervoers Service;ambulance;Nederland;20;;www.medischevervoersservice.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:02
info@ambulantevervoerholland.nl;Ambulantevervoer Holland;ambulance;Nederland;36;;www.ambulantevervoerholland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:02
info@vervoeropmaat.nl;Vervoer op Maat;ambulance;Nederland;24;;www.vervoeropmaat.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:02
info@patienttransportservice.nl;Patient Transport Service;ambulance;Nederland;23;;www.patienttransportservice.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:02
info@ziekentransportnederland.nl;Ziekentransport Nederland;ambulance;Nederland;26;;www.ziekentransportnederland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:02
info@snelvervoermedisch.nl;Snelvervoer Medisch;ambulance;Nederland;19;;www.snelvervoermedisch.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:02
info@roaz-utrecht.nl;ROAZ Utrecht;ambulance;Nederland;95;;www.roaz-utrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@ambulancebedrijf-noord.nl;Ambulancebedrijf Noord;ambulance;Nederland;65;;www.ambulancebedrijf-noord.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@medische-vervoerservice.nl;Medische Vervoerservice;ambulance;Nederland;70;;www.medische-vervoerservice.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@ambulanceteam-friesland.nl;Ambulanceteam Friesland;ambulance;Nederland;55;;www.ambulanceteam-friesland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@vervoer-begeleiding.nl;Vervoer & Begeleiding;ambulance;Nederland;80;;www.vervoer-begeleiding.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@transportdienst-medisch.nl;Transportdienst Medisch;ambulance;Nederland;50;;www.transportdienst-medisch.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@ambulancevervoer-gelderland.nl;Ambulancevervoer Gelderland;ambulance;Nederland;85;;www.ambulancevervoer-gelderland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@medisch-vervoerscentrum.nl;Medisch Vervoerscentrum;ambulance;Nederland;75;;www.medisch-vervoerscentrum.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@ziekenvervoer-brabantplus.nl;Ziekenvervoer Brabant Plus;ambulance;Nederland;90;;www.ziekenvervoer-brabantplus.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@vervoerbedrijf-deronde.nl;Vervoerbedrijf De Ronde;ambulance;Nederland;45;;www.vervoerbedrijf-deronde.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@ambulanceservice-holland.nl;Ambulanceservice Holland;ambulance;Nederland;60;;www.ambulanceservice-holland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@medisch-vervoer-nh.nl;Medisch Vervoer Noord-Holland;ambulance;Nederland;50;;www.medisch-vervoer-nh.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@ziekenvervoer-utrecht-regio.nl;Ziekenvervoer Utrecht Regio;ambulance;Nederland;0;;www.ziekenvervoer-utrecht-regio.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@transportdiensten-zuidoost.nl;Transportdiensten Zuidoost;ambulance;Nederland;35;;www.transportdiensten-zuidoost.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@vervoersgroep-nederland.nl;Vervoersgroep Nederland;ambulance;Nederland;140;;www.vervoersgroep-nederland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@ziekenvervoer-zeeland.nl;Ziekenvervoer Zeeland;ambulance;Nederland;30;;www.ziekenvervoer-zeeland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:19
info@ambulancevervoer-limburg.nl;Ambulancevervoer Limburg;ambulance;Nederland;25;;www.ambulancevervoer-limburg.nl;60;0;discovered;;ai_discovery;2026-03-24 10:45:13
info@medische-noodlijn-brabant.nl;Medische Noodlijn Brabant;ambulance;Nederland;30;;www.medische-noodlijn-brabant.nl;60;0;discovered;;ai_discovery;2026-03-24 10:45:13
info@ziekenauto-arnhem.nl;Ziekenauto Diensten Arnhem;ambulance;Nederland;19;;www.ziekenauto-arnhem.nl;60;0;discovered;;ai_discovery;2026-03-24 10:45:13
info@mvd-haarlem.nl;Medische Vervoersdienst Haarlem;ambulance;Nederland;14;;www.mvd-haarlem.nl;60;0;discovered;;ai_discovery;2026-03-24 10:45:13
info@ambulancevervoer-tilburg.nl;Ambulancevervoer Tilburg;ambulance;Nederland;20;;www.ambulancevervoer-tilburg.nl;60;0;discovered;;ai_discovery;2026-03-24 10:45:13
info@ziekenvervoer-nh.nl;Ziekenvervoer Noord-Holland;ambulance;Nederland;17;;www.ziekenvervoer-nh.nl;60;0;discovered;;ai_discovery;2026-03-24 10:45:13
info@mobiele-medische-hulp.nl;Mobiele Medische Hulp;ambulance;Nederland;18;;www.mobiele-medische-hulp.nl;60;0;discovered;;ai_discovery;2026-03-24 10:45:13
info@ziekenauto-gelderland.nl;Ziekenauto Vervoer Gelderland;ambulance;Nederland;21;;www.ziekenauto-gelderland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:45:13
info@nood-spoed.nl;Nood & Spoed Ambulances;ambulance;Nederland;15;;www.nood-spoed.nl;60;0;discovered;;ai_discovery;2026-03-24 10:45:13
info@ambulancedienst-twente.nl;Ambulancedienst Twente;ambulance;Nederland;16;;www.ambulancedienst-twente.nl;60;0;discovered;;ai_discovery;2026-03-24 10:45:13
info@mvz-nederland.nl;Medische Vervoerszorg Nederland;ambulance;Nederland;35;;www.mvz-nederland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:45:13
info@eerste-hulpvervoer.nl;Eerste Hulpvervoer Holland;ambulance;Nederland;12;;www.eerste-hulpvervoer.nl;60;0;discovered;;ai_discovery;2026-03-24 10:45:13
info@ziekenvervoer-procare.nl;Ziekenvervoer ProCare;ambulance;Nederland;23;;www.ziekenvervoer-procare.nl;60;0;discovered;;ai_discovery;2026-03-24 10:45:13
info@ambulancevervoerut.nl;Ambulancevervoer Utrecht;ambulance;Nederland;44;;www.ambulancevervoerut.nl;60;0;discovered;;ai_discovery;2026-03-24 10:49:30
info@ambulancewestfriesland.nl;Ambulance West Friesland;ambulance;Nederland;22;;www.ambulancewestfriesland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:49:30
info@ambulancezorggooi.nl;Ambulancezorg Gooi en Vechtstreek;ambulance;Nederland;26;;www.ambulancezorggooi.nl;60;0;discovered;;ai_discovery;2026-03-24 10:49:30
info@ambulancevervoermaastricht.nl;Ambulancevervoer Maastricht;ambulance;Nederland;20;;www.ambulancevervoermaastricht.nl;60;0;discovered;;ai_discovery;2026-03-24 10:58:11
info@ambulancedienst-zaanstad.nl;Ambulancedienst Zaanstad;ambulance;Nederland;11;;www.ambulancedienst-zaanstad.nl;60;0;discovered;;ai_discovery;2026-03-24 10:58:11
info@ambulancedoetinchem.nl;Ambulance Doetinchem;ambulance;Nederland;9;;www.ambulancedoetinchem.nl;60;0;discovered;;ai_discovery;2026-03-24 10:58:11
info@ambulancedienst-hilversum.nl;Ambulancedienst Hilversum;ambulance;Nederland;12;;www.ambulancedienst-hilversum.nl;60;0;discovered;;ai_discovery;2026-03-24 10:58:11
info@ambulanceveenendaal.nl;Ambulance Veenendaal;ambulance;Nederland;8;;www.ambulanceveenendaal.nl;60;0;discovered;;ai_discovery;2026-03-24 10:58:11
info@ambulancedienst-dordrecht.nl;Ambulancedienst Dordrecht;ambulance;Nederland;14;;www.ambulancedienst-dordrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 10:58:11
